Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2010-07-05,0.04238730530464929,0.6433927112670895,0.1953660869846173,0.011393847322445971
2010-07-06,0.031216240984263566,0.6242557902733408,0.17934761162177446,-0.08674427337589186
2010-07-07,0.02543717299041437,0.6242557902733408,0.16296578321763328,0.0
2010-07-08,0.022359185033217654,0.6327024691313688,0.13774729856106901,0.11513157894736836
2010-07-12,0.013672761538500167,0.6177473707318833,0.10889884483996265,-0.011061946902654829
2010-07-13,0.001094860623165994,0.5807876905862828,0.06981656162802387,-0.08873974645786731
2010-07-14,0.002809531700997514,0.5938720670217471,0.059430260485552104,0.0155482815057284
2010-07-15,0.00844913986485718,0.6194528074876741,0.05156356590412229,0.021353746978243437
2010-07-16,-0.00866911922958058,0.5454539762762604,0.03771793970435604,-0.011439842209073015
2010-07-19,0.014503863287344876,0.6250451401182227,0.026442262670767654,0.05865921787709505
2010-07-20,0.008103688289502697,0.5977216542355235,0.027199543038368676,-0.03807010931021482
2010-07-21,-0.0031417632734674905,0.5492388856988221,0.027079401070322345,-0.010579937304075249
2010-07-22,-0.007411369805389478,0.5306958844101977,0.027974127096819332,-0.03168316831683171
2010-07-23,0.03641791312554532,0.6558300236017895,0.04231433208402569,0.05480572597137012
2010-07-26,0.044706857435912406,0.677441409121199,0.05959443969631034,0.02908103916246607
2010-07-27,0.058221383609908584,0.7084261685052293,0.08074275193155453,0.017709118311981964
2010-07-28,0.06884268510157798,0.7334898451361174,0.10221121352229759,0.24916697519437236
2010-07-29,0.064357405482113,0.7334898451361174,0.11756525481608722,0.0
2010-07-30,0.06407244549392788,0.7399707153824368,0.13147327224946134,0.039122703023118044
2010-08-02,0.059642829418048215,0.7399707153824369,0.14127793610072162,0.0
2010-08-03,0.03404021601611862,0.6328787141300256,0.14336869923192622,-0.01112378779235601
2010-08-04,0.030927748001151167,0.6328787141300256,0.14376210004199658,0.0
2010-08-05,0.037792398890725165,0.6595458129613903,0.14503090420078968,0.014133256417652174
2010-08-06,0.03288466106723176,0.6522557628234961,0.14518254032431815,-0.056882821387940874
2010-08-09,0.027226252101407722,0.6408163389911232,0.14304642856030245,-0.06272617611580222
2010-08-10,0.017112662971594084,0.6064513343416852,0.13667435504133996,-0.06724581724581724
2010-08-11,0.013913493216353379,0.6064513343416852,0.12988782200606871,0.0
2010-08-12,0.01811199914595596,0.6318896594450777,0.12462795988161288,0.18627112797516387
2010-08-13,0.024642900340914542,0.6666925910489337,0.11330766562361066,0.03402151788310559
2010-08-16,0.010951915541505874,0.6050844008753241,0.10732308432943558,-0.017716535433070835
2010-08-17,0.0073045341650006534,0.6010964223226395,0.09745661752591146,-0.03721729172630972
2010-08-18,-0.005826699944053493,0.5467659769150499,0.07845228515171959,-0.17097829319060365
2010-08-19,-0.002032206708882045,0.5762298787554744,0.04460553291856784,0.012912482065997155
2010-08-20,0.031039788320096795,0.6861058553237115,0.046181657366198815,0.24008498583569415
2010-08-23,0.028361176895358886,0.6861058553237115,0.049434369485867116,0.0
2010-08-24,0.02309172623904021,0.66607690646087,0.05343992557365182,-0.005425471159337558
2010-08-25,0.022171147251585754,0.66607690646087,0.05712784294689602,0.0
2010-08-26,0.0075930499377370175,0.5866314594489799,0.0574288791543353,-0.10536893482629917
2010-08-27,0.0075930499377370175,0.5866314594489799,0.0574288791543353,0.0
2010-08-30,0.01100951459373034,0.6004481901535663,0.05790720977760189,0.0
2010-08-31,0.01587785060252389,0.6247632678938952,0.05821133798189303,0.041399229781771574
2010-09-01,0.004736716483152437,0.5669652375415045,0.05641088016533477,0.0
2010-09-02,0.003478848711315319,0.5629587193948893,0.0561176840098764,-0.07488443759630203
2010-09-03,-0.00394410599517514,0.5231497115544951,0.0556247088376609,-0.06795469686875422
2010-09-06,-0.0008958273074508583,0.5406410321814684,0.054608570485265524,0.01644031451036465
2010-09-08,0.009125134201456664,0.5921898965089323,0.052515654806416553,0.03551336146272854
2010-09-09,0.023956567267040985,0.6547715642381727,0.054022426441422536,0.03395585738539908
2010-09-10,0.0023541699221336643,0.5457822178260758,0.05224416298531809,-0.11625615763546793
2010-09-13,0.012153020182980034,0.5843240289280256,0.0532474976057162,0.12263099219620965
2010-09-14,0.005980208783622931,0.5604246259820586,0.05122195528945502,-0.1469712015888779
2010-09-15,0.012865155845905196,0.5912856736581084,0.049682350777311424,0.1649204501358168
2010-09-16,-0.001419543714929028,0.5310586128206136,0.04097420927978871,-1.1469020652898068
2010-09-17,-0.0038994431337142643,0.5246638903216397,0.034259852824373285,15.442176870748298
2010-09-20,0.017681757282036248,0.6042152558440218,0.03682872973300616,-0.001654944145635051
2010-09-21,0.029380509542873634,0.6417107515966872,0.04508090916578974,-0.04586268821660455
2010-09-22,0.0388690781526575,0.6715011598245648,0.05778778283114867,0.0
2010-09-23,0.06975589539692617,0.7421976727761452,0.08728369888994644,-0.023164905168669425
2010-09-24,0.07524629540271732,0.7592768817697617,0.11132237379546081,-0.05217133540832963
2010-09-27,0.08671409188580426,0.784858594923085,0.13643732569774727,-0.055668491008600496
2010-09-28,0.09794975650656101,0.8077419787896102,0.16283608894935636,-0.027819175360158988
2010-09-29,0.08757793293717975,0.7869394996349606,0.18068053916463037,0.06591722023505375
2010-09-30,0.1138825430449042,0.8275841949205585,0.20619840867387482,-0.24065196548418022
2010-10-01,0.09875205165218737,0.7955380175027276,0.22099488714878646,0.10816498316498313
2010-10-04,0.10229325315133386,0.8105485484816382,0.23317891814178668,-0.06627421192556016
2010-10-05,0.09076360727300359,0.7972788840822733,0.23958147189689918,0.16514134634940003
2010-10-06,0.0882732149848593,0.8050140842391228,0.24565724691597743,-0.06353639378600107
2010-10-07,0.08324832608384236,0.8085112480943728,0.251782937173901,-0.0600186393289841
2010-10-08,0.07589986550910388,0.8103431010972111,0.24978052904563972,-0.06940313305572077
2010-10-11,0.07707730610052055,0.8239448853534468,0.24876614287642618,-0.12657148945237584
2010-10-13,0.09869005611896298,0.8599905705389749,0.25081038574741055,-0.14222981214930475
2010-10-14,0.06754782447524033,0.7450042171520077,0.24355647160422061,0.08418657565415244
2010-10-15,0.06433217477221742,0.7550800960817904,0.2283983163367239,-0.13877229800629587
2010-10-18,0.06668339748855145,0.7742901947074372,0.20877614915059095,-0.08437404812671334
2010-10-19,0.02243153446897339,0.6177522213700058,0.18426512309237908,0.31403858948769137
2010-10-20,0.02035158668773951,0.6272210120432432,0.15910512419473305,-0.023037974683544293
2010-10-21,0.00753348652617114,0.5997912590551531,0.13119822397907863,0.4936512049753823
2010-10-22,0.003660720927189498,0.5997912590551531,0.11325599231800071,0.0
2010-10-25,-0.008395170546796393,0.5640325982621527,0.09590521640947809,0.04823039555863984
2010-10-26,-0.007647428507336795,0.5731676614495972,0.08281966979614727,-0.07298907646474673
2010-10-27,-0.006847330919498296,0.5807357066554445,0.07485177759704235,-0.0831994286734512
2010-10-28,-0.0040514347753758395,0.596159678363804,0.06282126220077087,-0.08296007789678672
2010-10-29,-0.008584288721482425,0.5761856876274432,0.06186672908082883,0.07644935230409855
2010-11-01,-0.0005737183764943365,0.6066013821653852,0.0586651928515639,-0.2696784375616492
2010-11-03,0.023569915668656183,0.6779528932763215,0.061881155801894884,-0.2925445705024311
2010-11-04,0.03076047814622007,0.699772785235469,0.06683362063801072,-0.15349369988545247
2010-11-05,0.020622578128688174,0.6577767450696164,0.0686672376012244,0.8741542625169147
2010-11-08,0.02471918651011329,0.672878327416693,0.07169492722184784,-0.07725631768953067
2010-11-09,0.03705910653163813,0.7076144899475824,0.07886785105751817,-0.29264475743348983
2010-11-10,0.037721761781471796,0.7141523182531876,0.0862177018368096,-0.3126843657817109
2010-11-11,0.042597541292642704,0.7272861735607621,0.09255342818324565,-1.4983905579399142
2010-11-12,0.03986441894729298,0.7237051172236797,0.09969458753306785,-0.20129171151776104
2010-11-16,0.027346498908207284,0.657467193722654,0.10275240567345253,-0.20485175202156336
2010-11-17,0.03517820015637918,0.6821970857415315,0.10687101469401865,0.3203389830508474
2010-11-18,0.029463957223668347,0.6649632820680829,0.10832703654899697,-1.1219512195121952
2010-11-19,0.054895904367416426,0.7366187773765732,0.11821552851461953,-8.557894736842105
2010-11-22,0.07262181988467287,0.7775984211150707,0.13296624386290223,0.6114206128133706
2010-11-23,0.059660603665797174,0.7374397234859212,0.1397595947960624,-0.9636992221261884
2010-11-24,0.0610541411593879,0.7512732053886303,0.1430848379518183,17.428571428571427
2010-11-25,0.07581989211867346,0.7866568203840509,0.15142511353386637,0.24935400516795858
2010-11-26,0.07526884707423287,0.7965021736887471,0.15776070406239076,0.6091003102378489
2010-11-29,0.06277176586437982,0.7648274963927411,0.15850221159783442,-0.27185089974293064
2010-11-30,0.09856060980286308,0.8248392893722061,0.17110272999363707,1.7458075904677846
2010-12-01,0.06835200094608007,0.7251928272118439,0.1703070127493086,-0.27643844423015107
2010-12-02,0.046246346716592335,0.660723956957512,0.1685035014520812,-0.1426032874278098
2010-12-03,0.02566941007190926,0.6029939667786056,0.1639857450812835,-3.8015544041450777
2010-12-06,0.0161816327658566,0.5846566390921982,0.1549467548735875,0.04309228777510632
2010-12-07,0.017769666089801017,0.597827675307182,0.14623027046024328,-0.08581560283687939
2010-12-08,-0.011504839427952107,0.5106346058083749,0.1399857538295257,0.26280062063615195
2010-12-09,-0.013130706646581003,0.510634605808375,0.13393434146435224,0.0
2010-12-10,-0.0004375909591914917,0.5515930553631574,0.1281097338587419,-0.04039318077100296
2010-12-13,-0.004641125691987602,0.5443237502875414,0.12134270576444711,0.05185659411011523
2010-12-14,-0.006126711678355101,0.5475342903944721,0.1094205825928272,-0.06862446743761408
2010-12-15,-0.01603709958452948,0.518053609618172,0.09988643168367319,0.06812612318248656
2010-12-16,-0.0546087457176726,0.406489612892689,0.1001379353351912,0.04420312022025086
2010-12-17,-0.02429751600553276,0.49826719677926434,0.09953772372024045,-0.039255895708217414
2010-12-20,-0.0207810537043972,0.5056186620715024,0.10140047978842129,-0.0783656045128831
2010-12-21,-0.020328050726891367,0.5056186620715024,0.1026638094603088,0.0
2010-12-22,-0.0454632489470016,0.4321832904628478,0.11137241228238505,0.068155500413565
2010-12-23,-0.042381488914921994,0.43218329046284787,0.11729257055829975,0.0
2010-12-27,-0.039486002804546394,0.430732204063405,0.12041799981908667,0.012544525321356748
2010-12-28,-0.031565072883886214,0.4486734787555429,0.121757102899771,-0.07907617008259404
2010-12-29,-0.020096266545560182,0.4725436064419765,0.10198742110470177,-0.01627636605215077
2010-12-30,0.007992811200713934,0.5525214768093489,0.08703768749834286,-0.11835218639203104
2011-01-03,0.032988948930152695,0.6129729630548695,0.08287423334786018,-0.07545001914975102
2011-01-04,0.035334686502847434,0.6192677013298855,0.08545471420572977,-0.256006628003314
2011-01-05,0.02303633297336183,0.5749586462008756,0.08581189225202353,0.0693207126948776
2011-01-06,0.016384375810753582,0.5499199888749007,0.08346636137788163,0.08461338193178869
2011-01-07,0.030802188561232846,0.5925481167168586,0.08823158114523842,-0.34997599615938546
2011-01-10,0.03226885644627897,0.600968740844575,0.0931483508165992,-0.1392171344165436
2011-01-11,0.03485443812649214,0.6110674317078911,0.09808298273168449,-0.2874302874302874
2011-01-12,0.026646530789420586,0.5816274815721214,0.10088203228137888,0.15352197471402773
2011-01-13,0.010491472750862263,0.521291090153225,0.10107948946670663,0.10803757828810023
2011-01-14,0.028256431538763893,0.5781670138480869,0.10437231766468719,-0.06641544983513892
2011-01-17,0.01635280810802553,0.5462174190885934,0.09781788876635615,0.031786074672048414
2011-01-18,0.03566434549828568,0.6049858309565368,0.10242014015914153,-0.3085574572127139
2011-01-19,0.022764586249518715,0.565547537103726,0.10371801406211358,0.20650636492220653
2011-01-20,0.003198103082581616,0.5052479826692039,0.10269867278019372,0.2526377491207503
2011-01-21,-0.004310207058103255,0.4887425133790385,0.09416682983390352,0.15722976134768363
2011-01-24,-0.0073780748261200735,0.48532759579160273,0.0841089330836258,0.04084108370400319
2011-01-26,-0.061682652804092575,0.3516900858168856,0.09186930939606537,0.2933177933177933
2011-01-27,-0.06908223095688615,0.3359102210993224,0.10545722198259215,0.10603784920396508
2011-01-28,-0.07579578650822005,0.32042714890327206,0.12338397887208238,0.0714285714285714
2011-01-31,-0.07940606342777701,0.3080050999436842,0.1445226176860506,0.21089987325728776
2011-02-01,-0.06844632463652889,0.33368374163171105,0.15760864304352565,0.0
2011-02-02,-0.06337471497163383,0.3358950161000835,0.16705926826614206,-0.03140046054008794
2011-02-03,-0.0742494042737063,0.30533561942464726,0.18073985014514662,0.0
2011-02-04,-0.09768543430755638,0.25832990190979443,0.2029638810837287,0.049708234277069385
2011-02-07,-0.09673400485672157,0.2503484262180532,0.22026604972139346,0.02614782787729042
2011-02-08,-0.06336087027400916,0.3554395108417648,0.22397466892102486,0.0
2011-02-09,-0.10051845090812284,0.28586055781771963,0.23744216657056452,0.061195826645264795
2011-02-10,-0.11233192768926814,0.2614422930502364,0.2545649187204638,0.055965210814898914
2011-02-11,-0.10190993633981815,0.2710220237378145,0.26842115720230436,-0.029901521933751174
2011-02-14,-0.07815392629007922,0.3221534446335832,0.26796898131140134,-0.060538944259874494
2011-02-15,-0.057442692710607535,0.3631329657552932,0.26250596904459905,-0.030058939096267223
2011-02-16,-0.020005922520598407,0.44347631687587286,0.23953321519841617,-0.19303220579299174
2011-02-17,0.02037756483514297,0.5190643388543681,0.21505030356377766,-0.267570281124498
2011-02-18,0.030244721496041294,0.5306991866250933,0.1955047398896377,-0.04180945853324192
2011-02-21,0.027517389314225094,0.515913947200462,0.17417505062877464,0.03576537911301858
2011-02-22,0.003131004954145533,0.4550920645727008,0.1457824934035007,0.21926795580110503
2011-02-23,0.028449630953595095,0.5062631956434772,0.14162441586687463,-0.30841121495327106
2011-02-24,0.028950568259557885,0.5062631956434772,0.1397358608182836,0.0
2011-02-25,0.04049418558082096,0.5317618433314363,0.14217544594399845,-0.21785421785421788
2011-02-28,0.07396403781514271,0.5987152879806752,0.15678640390670387,-0.6366492146596858
2011-03-01,0.07705793807780736,0.608756184596726,0.17078475669346202,-1.7319884726224783
2011-03-02,0.08269490079307174,0.6239564422012119,0.18599702335435966,0.6929133858267718
2011-03-03,0.05275821800762137,0.5543726683775272,0.19202579953989843,-0.23372093023255813
2011-03-04,0.04834360545520777,0.5543726683775272,0.19433696193377747,0.0
2011-03-09,0.04365457607241008,0.5543726683775273,0.1939200427244706,0.0
2011-03-10,0.01229643473775921,0.4800750058981799,0.19334421421589768,-0.28072837632776937
2011-03-11,0.03651493947680473,0.5456513584674137,0.18560179828094636,3.291139240506329
2011-03-14,0.029957035526804177,0.5456513584674139,0.16609763817350526,0.0
2011-03-15,0.03195247135334012,0.5647513085636844,0.14304325747347135,0.3883972468043264
2011-03-16,0.005586488182906413,0.5080200050923562,0.11886606297706014,-0.1480169971671388
2011-03-17,-0.013863895947081595,0.4695776953533539,0.09639476778536357,-0.14546965918536992
2011-03-18,-0.009493920267264921,0.48603254824786,0.08539706338858252,0.36673151750972766
2011-03-21,-0.02136784501510758,0.4568920407248506,0.08647806014244212,0.0
2011-03-22,-0.02080080863401823,0.4568920407248506,0.08823641941751402,0.0
2011-03-23,-0.023301569269745248,0.44945148187401174,0.0897650932535822,-0.1338078291814947
2011-03-24,-0.03310843116040019,0.4255665917887042,0.08566335984101382,0.0
2011-03-25,-0.026453769700566676,0.44731249557136055,0.0870274723842358,0.29005751848808536
2011-03-28,-0.002489392476276331,0.5232840696721331,0.08477743659198805,0.11082802547770698
2011-03-29,-0.023782551280813302,0.462747908437819,0.08723503980644326,-0.09375
2011-03-30,-0.02137290655132351,0.462747908437819,0.0864576507290763,0.0
2011-03-31,-0.008148957842324611,0.4965229880296604,0.08092968527196179,0.028472002530844698
2011-04-01,0.0005835768551489817,0.5155132768637171,0.06922108140122547,0.05967394647800672
2011-04-04,0.01269511739082696,0.5488326651499242,0.06743314838689227,0.2818577648766327
2011-04-05,0.013138635761912765,0.5488326651499242,0.06554395509960907,0.0
2011-04-06,0.03574046211694726,0.6109029021558624,0.07069381505221291,0.1408514492753623
2011-04-07,0.02464027447216033,0.5767237041241531,0.07390382452655649,-0.04267566494640729
2011-04-08,0.01663311088780617,0.5478413852833675,0.0733142073107982,-0.062409288824383125
2011-04-11,0.01954614727252335,0.5563861710682815,0.0733142073107982,0.03361344537815136
2011-04-12,0.008922930062863044,0.5145036697195736,0.06889046883934517,-0.038083012409071415
2011-04-13,-0.0022172136443844304,0.4759220520769864,0.0685700821688549,-0.044706405693950124
2011-04-14,0.01687006540395508,0.5408152304183321,0.06988909797637857,0.21047729918509894
2011-04-15,0.010336232298308712,0.5209665008728832,0.0704606305075189,-0.04635506828236202
2011-04-18,-0.009779949133635668,0.45925075322085745,0.06944954178132841,-0.20734167002823722
2011-04-19,-0.00014543895923002648,0.4934625956976602,0.06770047178155542,0.04274809160305337
2011-04-20,0.02477797826712802,0.5699679371937701,0.0689631591162806,1.378477306002928
2011-04-25,0.019156182809213718,0.5602733302036169,0.06465684856455499,-0.07438186108546219
2011-04-26,0.03210541690302304,0.60118359247735,0.06626481326419015,0.0774772777654622
2011-04-27,0.047713146680105734,0.6423855830187277,0.0797045670071915,0.09947536261701462
2011-04-28,0.05727718816567928,0.6709836374108116,0.09153051659166277,0.039015718562874335
2011-04-29,0.0822523949589744,0.7233919543770498,0.11485711235383966,0.05610085547050869
2011-05-02,0.06271921983087925,0.6710665701242791,0.12548719583880416,-0.11365961800818558
2011-05-03,0.0363669374099822,0.5966974657478933,0.12682055064863818,-0.02395382395382395
2011-05-04,0.003832437644760933,0.5125820789313525,0.12518925690984795,-0.02818844864971415
2011-05-05,0.010600934281904895,0.5319605912319709,0.12364462515134926,0.13265720081135912
2011-05-06,0.018058491655620346,0.5511774802533582,0.1246782574271428,0.0644699140401146
2011-05-09,0.012279198392027846,0.5384783148449898,0.12461140818815258,-0.00025235531628531316
2011-05-10,0.010631336861263607,0.5384783148449899,0.12333877480436808,0.0
2011-05-11,0.01928419922604041,0.5660179974214814,0.12311722611505721,0.05435422801851075
2011-05-12,0.014531028309964444,0.5584634261204033,0.1197946209580788,-0.050115713031681386
2011-05-13,0.028999788413555105,0.6052752767116373,0.11461351698644545,0.015962362429639665
2011-05-16,0.02596661415699897,0.6052752767116373,0.11338751183312812,0.0
2011-05-17,0.0015501953739995855,0.5267660618637122,0.10721214283512503,-0.01281733234102378
2011-05-18,-0.02259524346733499,0.4622026306675422,0.09376504211255911,-0.018512313620371867
2011-05-19,-0.02135595736610829,0.4709312013236293,0.08275918130879961,0.03661346761116335
2011-05-20,-0.03586838218091215,0.4303135136018989,0.08577698853385925,-0.047917009715132575
2011-05-23,-0.08744395587588927,0.3218164536090139,0.11586544004385471,-0.055517122103078465
2011-05-24,-0.0440355543051153,0.43849854492152895,0.12284086853795291,0.07901483244826957
2011-05-25,-0.022361104563795586,0.4843580799699335,0.12454765768394996,0.0192617734408147
2011-05-26,-0.02059551287986905,0.4831773466033358,0.12420026727511362,-0.03404928404928409
2011-05-27,-0.0007298605199054231,0.5209024829131511,0.11201025219444055,0.014996121692665731
2011-05-30,-0.014389941077228796,0.48293898470604185,0.10412216529452743,-0.0032266281735586766
2011-05-31,0.013949577995863383,0.541691796704907,0.1016919345477527,0.024022489138768144
2011-06-01,0.008308760508624946,0.5297845452935939,0.10191033601632357,-0.03493885700024957
2011-06-02,-0.021294675969988353,0.462828326060214,0.10387578234823708,-0.05378846651150759
2011-06-03,-0.0007057394337800504,0.5056455945363484,0.10295190364537704,0.05711943153867183
2011-06-06,-0.0027686185116041484,0.49951989606201325,0.10247063049380473,-0.022664598414339876
2011-06-07,-0.005231170246548955,0.4918204792682513,0.10200799562502624,-0.033418569791023756
2011-06-08,-0.003228096009513126,0.4932228146867966,0.0996259931078642,0.010399562123700079
2011-06-09,0.0034866452058999187,0.50784549304512,0.0973188745027807,0.037468400144456515
2011-06-10,0.01626599303557974,0.5366429903540287,0.08986387803533086,0.019580541293185982
2011-06-13,-0.003899078220629071,0.47658061238485955,0.07971128124557399,-0.03917719358142713
2011-06-14,0.01375395008490643,0.5199741101174393,0.07741749934932106,0.08385893221995211
2011-06-15,0.002363632010736527,0.4907638884989682,0.07741749934932106,-0.03852143266945329
2011-06-16,0.012780647001542578,0.5184403497274372,0.07816287364680605,0.04125820475662767
2011-06-17,0.022391474469454886,0.5463882105700647,0.0802134315411191,0.04347114203847724
2011-06-20,-0.00048145199519589177,0.4939100423492712,0.048193938669029636,-0.014828181390240114
2011-06-21,-0.007268764921018689,0.47932827356669,0.04038384538206815,-0.026041251891375294
2011-06-22,-0.03160036623701323,0.41933261837002545,0.04938724406931683,-0.06835650040883079
2011-06-24,-0.01971880790140268,0.4521537274371339,0.05211031123524355,0.04116201509566442
2011-06-27,-0.007542712201843216,0.4835874932644325,0.05200644215118202,0.05378066256427538
2011-06-28,-0.02642549214037948,0.43639785423075833,0.05725829912116924,-0.08543316534677226
2011-06-29,0.005624652353359627,0.5162794568968438,0.0539505077707117,0.2213767165223477
2011-06-30,-0.004607281597063584,0.48913049895865185,0.05176590575263477,-0.06817530793468918
2011-07-01,-0.01043591807635924,0.4756620405929883,0.05121032299453281,-0.0664002459268368
2011-07-04,0.008785498175103656,0.5236851665893257,0.05149190875615685,0.1074250905498848
2011-07-05,0.009067531740780232,0.5250636830612132,0.052066055819293224,0.07529918977179806
2011-07-06,-0.004890296128977734,0.4871267727556103,0.05228250065260487,-0.02564634314945391
2011-07-07,-0.018129066016492557,0.4519602732841904,0.055042536604346264,-0.03554451933309688
2011-07-08,-0.01686996986523004,0.4519602732841904,0.05692047197146232,0.0
2011-07-11,-0.015045558731817565,0.4519602732841904,0.0555919952974374,0.0
2011-07-12,-0.01434206040080832,0.4519602732841905,0.05724239665446676,0.0
2011-07-13,-0.018232714033339925,0.435062578001923,0.05765303805612253,-0.0651022509930852
2011-07-14,-0.016966534454958437,0.43506257800192294,0.05947485289651208,0.0
2011-07-15,-0.015160119475727707,0.435062578001923,0.058378850371033214,0.0
2011-07-18,-0.012779092116916413,0.435062578001923,0.05093949767086811,0.0
2011-07-19,-0.011356347832105262,0.435062578001923,0.04988969127327554,0.0
