Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2008-11-06,0.08651532839984721,0.5264967586823894,0.37633237753801757,0.023448306931589613
2008-11-07,0.09386310693536304,0.5384287912440842,0.3795861201588194,0.015133787104769869
2008-11-10,0.022178911948206315,0.4809960649460123,0.3797911940711352,-0.010400188131516996
2008-11-11,0.046403706835609126,0.4992969266671858,0.3758553207067067,0.013209791606324517
2008-11-12,0.011873595467536857,0.471784227800257,0.37583998630245313,-0.022391247957897376
2008-11-13,0.04030847394710202,0.4967844058123579,0.3764711459345649,0.023749882089535657
2008-11-14,0.04594069085774688,0.5017230467883425,0.37647114593456493,0.01760019107167654
2008-11-17,0.03352327152349166,0.48773230029704934,0.3699975514578158,-0.003718665619399264
2008-11-18,-0.017484205655959317,0.4391438276319438,0.3629098614463037,-0.016778265895694977
2008-11-19,-0.015845942124931844,0.43713399897544464,0.35985232048687993,-0.025478468684774547
2008-11-21,-0.06439436223325545,0.39910267873162364,0.3542931496149517,-0.012916628661472807
2008-11-24,-0.0007254628902448879,0.4753760356397111,0.30697721419212426,0.015924337388380394
2008-11-25,-0.01827702825929267,0.46826449285158966,0.23913810420731627,-0.009397264309030762
2008-11-26,-0.046408658383005674,0.44667290906848456,0.20914911874327413,-0.017344613771024697
2008-11-27,-0.07735010871644066,0.4208975823797511,0.19587948148288706,-0.0059587843461288426
2008-11-28,-0.0859960967879978,0.4119033910533188,0.2067246185905196,-0.02310153617102717
2008-12-01,-0.12883584482208077,0.37235627947632305,0.23974533569575718,-0.01896953906084875
2008-12-02,-0.12128615885708516,0.37235627947632305,0.2642925271291119,0.0
2008-12-03,-0.13125063309747342,0.355845839506973,0.28091510564343064,-0.05629422787100746
2008-12-04,-0.1379670043774237,0.34275247709262757,0.3040671619371657,-0.027559124258157985
2008-12-05,-0.08352480275763552,0.4073337701116685,0.30076059474916117,0.055603649257179644
2008-12-08,-0.04942148833471671,0.43967626643916946,0.2799506439922867,0.026830485183447328
2008-12-09,-0.035655338968709094,0.4504414685076503,0.2756461248333981,0.01859350822148942
2008-12-10,-0.029084844012367106,0.4504414685076503,0.2623728356591023,0.0
2008-12-11,-0.01608505628365986,0.46241964922603573,0.2554339716530375,0.014401800226220507
2008-12-12,-0.022309863404481378,0.4466924516444081,0.2375558559501797,-0.017232241428233763
