Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2005-11-22,0.458532765088323,0.09401462082043564,-0.9772511069791515,-1.1262232431431305
2005-11-23,0.7779583150936301,0.4192621795026471,-0.8754996371159677,0.9319246754375409
2005-11-24,0.5438820535098097,0.23557209519109598,-0.8696748451532824,-0.43531409041943914
2005-11-25,0.4040583404640076,0.12973018075848056,-0.8537409624624692,-0.5391315235842419
2005-11-28,0.07977193208087545,-0.1564925389848372,-1.0003619774910133,-0.8731151815516913
2005-11-29,0.3058896298810832,0.12842350980686326,-1.18195964413575,0.4443686024014011
2005-11-30,0.3749224040654256,0.23606929010165761,-1.1855624695048255,0.9444214809765799
2005-12-01,0.804480989330465,0.6524218133160544,-1.019715954333925,1.336426189383528
2005-12-02,0.5795141645269805,0.42681527653569984,-0.9406012563495277,-1.0090507090398566
2005-12-05,0.3783801808312691,0.25521284570941516,-0.9994859142901189,-0.5700479986532514
2005-12-06,0.949289288857187,0.8128809070778171,-0.885209175801426,1.2299877803493124
2005-12-07,0.6553722540924611,0.5334814418319127,-0.8207365655124683,-0.8986640314799853
2005-12-08,0.5885201203694099,0.5330987658863395,-0.8352971829913284,1.162293191680515
2005-12-09,0.6548317903036925,0.6598585317694153,-0.8682386279756055,0.7262274036392823
2005-12-12,0.5863077118951149,0.6558024634696598,-0.8719531987019685,-0.05222813684094934
2005-12-13,0.7399696911144568,0.8772435028228307,-0.9182540109200162,0.7869910238442726
2005-12-14,0.6248357432928269,0.8338046016145234,-1.0364412756103594,-1.5145937815775383
2005-12-15,0.40318588003169964,0.554319172098001,-1.0313225310756744,-1.388139386406697
2005-12-16,0.44179210068091945,0.6323039325195325,-0.9877219687318142,0.37914934677363843
2005-12-19,0.25551929334599566,0.39044005500040146,-1.0118901267774612,-0.833938173990365
2005-12-20,0.30613031254954676,0.5101904201908701,-1.067039991068836,0.6183627531309744
2005-12-21,0.6510034479763115,0.9396998085476866,-0.9763540877109668,1.0091267558933845
2005-12-22,0.59116494498275,0.9367510971308131,-0.9434600148081425,-0.028498858618783342
2005-12-23,0.5529478403942931,0.9630984288928749,-0.9587206208154798,0.40564252284809776
2005-12-26,0.58954200534778,1.0930949934898744,-1.0855648420199413,0.1669940369757363
2005-12-27,0.42678164686119946,0.8838572807078748,-1.1815830285861526,-0.9351861596479795
2005-12-28,0.2866147219679276,0.7013259050731161,-1.2990137061607752,-0.7080785450498996
2005-12-29,0.39037926189224115,0.887009874951065,-1.2795144382288528,0.4913834070809578
2006-01-02,0.005274789050866811,0.1899542549786187,-1.3698379935163207,-0.4522384261340858
2006-01-03,0.3533837223169127,0.7133590622576707,-1.4941523163801385,0.6239097143205646
2006-01-04,0.20327698297003255,0.4831767895985725,-1.481191617922147,-0.7955421797775615
2006-01-05,0.14535967993789323,0.431333629535241,-1.526847472888996,-0.48072250597892063
2006-01-06,0.3186609623106508,0.705509353657035,-1.5457886460177706,0.7351764563485527
2006-01-09,0.6135576576977658,1.0835673368988756,-1.4222316517164257,1.2587660902146618
2006-01-10,0.5354043829477049,1.0321173978699363,-1.3532638140744477,-1.152059654707359
2006-01-11,1.3204816931530325,1.7242338941735071,-0.8654866098388564,1.154500768128805
2006-01-12,0.8957588051924862,1.1203555690552873,-0.699997523319882,-1.4094947286621802
2006-01-13,0.6979443858560926,0.9198247822549652,-0.647997463035851,-0.577940053384381
2006-01-16,1.0142808044302258,1.2350179933991203,-0.49181628631655816,0.22544099657364938
2006-01-17,0.7670260097736241,0.9823768009651637,-0.4757136532567999,-0.9292235411208077
2006-01-18,0.3113290582599652,0.4125975806159609,-0.5518643103781947,-0.5305457434273155
2006-01-19,0.9093006885238137,0.9645079491952195,-0.4233101581042694,0.688894020485145
2006-01-20,0.7324848209293862,0.8233439981941016,-0.36446455962162255,-0.7997309356347991
2006-01-23,0.6453280524084638,0.7957766332080154,-0.33486618350193353,-1.891542671259734
2006-01-24,0.9519249270784416,1.0945530862975374,-0.21455151062714012,1.3603650883434253
2006-01-25,0.8613043367637259,1.0889465559815423,-0.15498568478074262,-0.00347429401390537
2006-01-26,0.87508540158922,1.1709261518269194,-0.12716553215633788,1.4681550693915315
2006-01-27,1.4892444956798805,1.6414637788975224,0.12479997511283833,2.750150673630771
2006-01-30,2.073610279262742,1.973914105492199,0.5150239381933005,1.1778388703636409
2006-01-31,2.2459716112498493,2.0884872661678826,0.9828235962304577,1.4703451863937067
2006-02-01,2.340098023488003,2.1715357186243254,1.3730313099789804,1.3752107325722611
2006-02-02,0.6514169793984289,0.42683564543717306,1.197604992393683,-1.1038037848457996
2006-02-03,0.8869478853571524,0.6297090031807805,1.0810182679539087,1.5511056901271987
2006-02-06,0.4779494523090833,0.3633296189108175,0.9530314358720333,-1.1735945034073014
2006-02-07,-0.20574727539329327,-0.11098335489209393,0.7724075217504933,-1.0123352728599182
2006-02-08,-0.058194941959030445,0.009769574962046864,0.7272495467160104,0.692289108308858
2006-02-09,0.014202272334773319,0.09593903347211653,0.6266306610656133,0.8903043640422754
2006-02-10,0.19517500467494123,0.2695140767625987,0.49415034590643225,0.703111214066912
2006-02-13,-0.35011997260250505,-0.15140006945042067,0.42956024443702473,-0.7994126544895697
2006-02-14,-0.15421240501277494,0.0246788574769811,0.3194971272919633,1.1673194079805995
2006-02-15,0.3170502736688142,0.4036731449176004,0.1060290041464704,1.040610336719459
2006-02-16,0.8338689678061858,0.7577607266754615,0.11407479444780882,0.927285159430261
2006-02-17,0.9838070998237458,0.9005232848543697,0.11785057413300312,0.4438374137043681
2006-02-20,1.2634380638106444,1.1133997232535928,0.17565122910938077,0.1879569602069983
2006-02-21,0.9419212558730642,0.9036658899569795,0.1934384778768478,-0.705403519018666
2006-02-22,0.5694741933254774,0.6315966512101786,0.11300925984991098,-0.5390231114186407
2006-02-23,0.8787885766465193,0.8807350369129631,0.0970139262973799,0.5251432415794911
2006-02-24,0.46289433046090395,0.530641310860774,0.1080916354639302,-0.4656135056174172
2006-02-27,0.4615879784877893,0.5434036617658472,0.1320022913083771,0.009914356049430936
2006-02-28,0.41156169938478354,0.48251556542825064,0.10887395876905058,0.005900269618347952
2006-03-01,0.5007831204921789,0.53549059977113,0.022201655182142312,0.309206794914893
2006-03-02,0.49705853457964316,0.581416743582842,0.02419981944429577,0.4380439055773259
2006-03-03,0.846310593883399,0.9062737064397006,0.11281875630793858,0.5026670124296342
2006-03-06,0.5076664237944383,0.5678945411175075,0.10606038874083738,-0.550876506195526
2006-03-07,-0.11854034764993022,-0.03558636347808681,-0.09122756271992959,-0.6572220637839691
2006-03-08,-0.019306796975404335,0.11179206863166656,-0.2681905355133739,0.7225639188428806
2006-03-09,-0.4393971903041207,-0.2710269100897968,-0.4037873716114687,-0.7418624094614341
2006-03-10,0.0198207939478469,0.20038019895892573,-0.5168694260014705,0.4250240559434375
2006-03-13,-0.41599573003322876,-0.16603859342603025,-0.8419917694424573,-0.5409693826332316
2006-03-14,-0.19974992141990863,0.07990977509517917,-1.1642745851264111,0.49172924052763656
2006-03-15,0.2804711846543516,0.5191316523230605,-1.2748190491158244,0.544391816977724
2006-03-16,-0.028988083291567338,0.21816469940148414,-1.2747843370422736,-0.6423146390764155
2006-03-17,0.2850889290333708,0.479590212032829,-1.248919367271514,0.2887018123268737
2006-03-20,0.37374304724938573,0.5448555114411152,-1.2766641969718489,0.39041124668743193
2006-03-21,-0.33148261908186344,-0.16791475571462183,-1.2632979191635667,-0.9160446658525805
2006-03-22,-0.3013361280840753,-0.1545328685159598,-1.2337140349758275,0.5221574693732804
2006-03-23,-0.5745640786576814,-0.43790656177085,-1.1924541721797712,-0.7343570451302225
2006-03-24,-0.29099479990288846,-0.17996899915538597,-1.16908003839055,0.33020803732738935
2006-03-27,0.2904985758663185,0.32944238287372585,-1.1460019120094411,1.2207368662130478
2006-03-28,0.37869227713795167,0.4133837194948977,-1.1028797632717648,1.3002312477206555
2006-03-29,0.72324905099539,0.7035103381596934,-0.9698910796598119,1.0098400352409116
2006-03-30,0.8797715169307593,0.8481845305506831,-0.79674642025804,0.8801769738709005
2006-03-31,0.8222270820856947,0.8069515703155687,-0.6981808450764514,-0.556200100649445
2006-04-03,1.2739862319912292,1.1703389588999173,-0.40786331425730693,0.4615047401349973
2006-04-04,1.0556443423062183,1.0083615659081304,-0.263266539111935,-0.4740935694664824
2006-04-05,0.9842653432058546,1.0132177791249448,-0.14073020566541547,0.3118524540370022
2006-04-06,1.1165316099684546,1.1947096886526407,-0.06188891152856785,0.7361864585141897
2006-04-07,0.6383140258082531,0.6358959571209111,-0.03182284235303675,-0.6614231806656027
2006-04-10,0.35213770301477726,0.37206234506929087,-0.1246331696857538,-0.359740003494124
2006-04-11,0.23734129120988662,0.2999643082270318,-0.18486721618977434,-0.9152644431527007
2006-04-12,1.1882622014698005,1.1328514666215126,0.019823681642106513,1.6921746425830901
2006-04-13,0.8881409753332135,0.8748817446108701,0.08725698149156808,-0.8046888334664525
2006-04-14,0.8078602327300712,0.8679090264917547,0.1664679794774517,-0.0397317711116252
2006-04-17,0.8344195439208979,0.9454484733161541,0.25121628321132883,0.4458895038386242
2006-04-18,1.2068228627030873,1.311670720175727,0.2895597214755084,0.42401071210802826
2006-04-19,1.352204155248389,1.4970051065975887,0.34644444767078114,0.4902785030131873
2006-04-20,0.8479273098674428,1.0022289845843708,0.11051451360040052,-0.6161691893165465
2006-04-21,0.7054913675028931,0.9946721136083501,-0.1263068854039832,-0.03227476199329228
2006-04-24,0.3650129716897488,0.6392746807784828,-0.27728271825483053,-0.5018098372324895
2006-04-25,0.059215097755775534,0.3239738744616507,-0.4671081722582773,-0.527352494966922
2006-04-26,0.2476635052493385,0.5678715216426579,-0.5563965797045106,0.5290497350506586
2006-04-27,-0.321895989604135,-0.09854449422732896,-0.6393042248625025,-0.8785394490549263
2006-04-28,0.04323396671382189,0.30722962963182393,-0.7374502997516346,0.8836811567326172
2006-05-01,0.004779146011510065,0.30086650150284794,-0.7464467509489174,-0.034866310182514335
2006-05-02,-0.0025440484680196392,0.33319677340457104,-0.7782499267760405,0.6730497093000208
2006-05-03,-0.026573118459362707,0.349114558333075,-0.8158428951703702,0.6462864065656305
2006-05-04,0.10061243389788532,0.5206484613995989,-0.807436243886207,0.6638617422324624
2006-05-05,0.46081878890755706,0.9353282881571707,-0.8158120048653439,0.526598026259994
2006-05-08,0.3633549953237445,0.9291742533901078,-0.944595421833161,-0.061153322943934496
2006-05-09,-0.0947878782683935,0.33103790891242874,-1.2482072377277502,-12.917687309726794
2006-05-10,0.006591979275818802,0.47312161437340167,-1.2366479522755176,8.262802818141164
2006-05-11,-0.26496576237941655,0.11962171314780243,-1.2906671259252132,-6.93516020547864
2006-05-12,-0.7030977175355776,-0.44113326179851625,-1.3232004207947747,-5.156668946129007
2006-05-15,-1.2554326612153648,-1.0651295443710782,-1.1652398090678817,-9.699434240200032
2006-05-16,-1.2127641424149616,-1.070126305305301,-1.025349504486696,10.019020325923039
2006-05-17,-1.2913171094237406,-1.2286427106099596,-0.9369877833217133,-6.5615431266654385
2006-05-18,-1.7789377488914448,-1.7501909789810037,-0.6044095181408308,-0.3877768871767472
2006-05-19,-1.484687435446394,-1.432514458494783,-0.4254837637070637,0.7075981143315075
2006-05-22,-1.7559333680352334,-1.7370369359277262,-0.14021537769186043,-0.5509604867360698
2006-05-23,-1.8041188154290329,-1.8391321869794925,0.14936768867716807,-7.041275678932629
2006-05-24,-1.9192695226745524,-2.0099152389253594,0.4374457680889135,-12.7437923685789
2006-05-25,-0.8171969045303012,-0.6078182190854495,0.4660157120004968,-15.236775774407942
2006-05-26,-0.09016163198094304,0.05469745165984607,0.4534293717218756,6.624942710849083
2006-05-29,-0.29214308969979447,-0.1761141959515442,0.4340968571504235,0.002890299220296473
2006-05-30,-0.870792356996771,-0.7597268479071382,0.4445957688222972,-1.1313708252099606
2006-05-31,-0.9740332017563984,-0.9041641434228036,0.4588444331424381,-2.139472458148653
2006-06-01,-0.44229118124754496,-0.440575968222064,0.38121764106725337,6.678471896994602
2006-06-02,-0.1616134772070216,-0.2494847435490096,0.14927065865513411,2.473102750169989
2006-06-05,-0.9104813034545672,-0.9918838458844802,-0.08789971838286828,-0.8025935718170254
2006-06-06,-0.8273575816683476,-0.9994273956050237,-0.2429263520365658,-1.3959342030199042
2006-06-07,-1.4567042216360446,-1.5546241054013772,-0.3510610194491913,-3.5276011868348105
2006-06-08,-1.0970513737598193,-1.2906277866732934,-0.5245235372322931,-7.6188016610175895
2006-06-09,-1.1153515256386795,-1.3686700140436656,-0.5716746362891085,-1.8609653684620073
2006-06-12,-1.773490381226731,-1.855456687704761,-0.2555210532943265,-14.273654488311463
2006-06-13,-2.194581511152498,-2.1389367466626306,0.21177244060406453,1.0704326813424276
2006-06-14,-2.19959011085179,-2.18898900786811,0.6347366610699442,0.8413602836716169
2006-06-15,-2.0860856281026234,-2.1650489963950803,1.0006486023215866,0.08205297854187436
2006-06-16,-1.2090824745191333,-1.2575900004194374,1.080823175338649,-0.06283649283140068
2006-06-19,-1.3708228470756194,-1.4077200310588014,1.2036849627669237,0.3642770441393377
2006-06-20,-1.5268432363875672,-1.5541333374782471,1.358886293217215,0.22924554653608145
2006-06-21,-0.6820210114460487,-0.7387633599245249,1.3638087977640574,-0.16813952731196385
2006-06-22,-0.6376049822684219,-0.761591920536598,1.2887077765381496,0.22299371154666586
2006-06-23,-0.3205507899480829,-0.5604704932362489,0.9759788399520877,-0.06356896402505523
2006-06-26,-0.7002198825149073,-0.9637164731620623,0.7057357392297535,0.09365121585395363
2006-06-27,-0.48187981518145095,-0.8221386536036138,0.5724786678887367,-0.04954573964156658
2006-06-28,-0.00833466728046169,-0.420685392070644,0.46130005682997843,-0.07854327648937523
2006-06-29,1.1154043780573735,0.4195153615513435,0.3927247102948377,-0.2293773731340533
2006-06-30,1.1568396105576004,0.43047897968491394,0.2386481862950697,-0.6809149588471061
2006-07-03,1.618253556662178,0.7714672110338924,0.5607395787038494,-2.754584224232867
2006-07-04,1.5742135925998992,0.7835220407983966,0.8499856577496896,1.0357379145611372
2006-07-05,1.1353597119121859,0.38319154281808615,1.053639385711114,-1.0875712067807615
2006-07-06,1.077493963327797,0.39443753108942975,1.226485689543941,-2.8949037171220304
2006-07-07,0.6699101371482614,-0.013712551634107001,1.3086217092579484,-0.8496193537676489
2006-07-10,0.6948933819118404,0.10530234913989638,1.3288142140105088,-3.332212518372465
2006-07-11,0.9440220729927252,0.46629148956089894,1.2581833819398447,2.110344268968251
2006-07-12,0.6460695640400996,0.2821158051275743,1.0418640253904132,-0.3646558067638164
2006-07-13,-0.3469486427766802,-0.7191462689557298,0.6745326882008235,-1.777132108374087
2006-07-14,-0.2568235651401373,-0.5571392443246364,0.5242262785586137,-0.601523313885291
2006-07-17,-0.6832500562005466,-0.9215537849792538,0.2988800892795237,0.47146141827319554
2006-07-18,-0.3900853784976405,-0.5148254836169642,-0.07418453869910682,-4.9446683880775115
2006-07-19,0.565042012348494,0.39969182198608605,-0.09468459729050865,1.3066256847806614
2006-07-20,-0.31347170376038097,-0.3901704362941409,-0.25790685215588754,0.11278363585721446
2006-07-21,-0.785565894942805,-0.7602848942206298,-0.3489924000774233,-0.6091170590766568
2006-07-24,-0.7196528080854874,-0.6546766873588687,-0.6460328869053708,12.894522417451435
2006-07-25,-0.32249520595354086,-0.2514474024384232,-0.9725869558446109,0.04671850991766959
2006-07-26,-0.3639020287013403,-0.24685535079180593,-1.1727842250127787,0.0395028787852031
2006-07-27,-0.2581939163864053,-0.15261074379475134,-1.166327208401959,0.04633600463740592
2006-07-28,0.010724576914741204,0.10000372233686199,-1.138147141703373,0.29246388583309424
2006-07-31,-0.16406343167207713,-0.12395005700612574,-1.1997391552917338,-0.08713187064417949
2006-08-01,-0.30454355023633345,-0.3177214409981555,-1.2818593332176693,-0.17926298186844605
2006-08-02,0.1723851718634763,0.15149431187539958,-1.2429221062692588,0.6008176998598334
2006-08-03,0.11193970087123292,0.0810970996451671,-1.2201644415430808,-0.17844435949054008
2006-08-04,-0.20507795319556432,-0.2910120230041019,-1.2088092466027571,-0.2725659016220068
2006-08-07,-0.011506572354993656,-0.07743699316430391,-1.1844413808973162,0.7636891347514445
2006-08-08,0.2385143189834574,0.17996682872561356,-1.1718141328646614,0.5803559185385659
2006-08-09,-0.15736454448246537,-0.32562423926990947,-1.1907430337250255,-0.1719991325343866
2006-08-10,-0.6603935926612081,-0.8598882049142398,-1.2147935591241472,-0.6702735017022476
2006-08-11,-0.8610158111007421,-1.0675057458395614,-1.159319210201866,0.050735781551181594
2006-08-14,-1.117376787905339,-1.3140462428834305,-1.1152488635963396,0.5869583594022849
2006-08-15,-0.6523398115567567,-0.7366260188642363,-1.1045915139165439,-0.2281627723326343
2006-08-16,-0.40398597303053024,-0.5006325961593153,-1.2102097052798404,-1.175986769120015
2006-08-17,-0.5447999298024697,-0.6671541732817337,-1.1872550034564349,-0.37015284456162983
2006-08-18,-0.4877202066517968,-0.5731667568506656,-1.2421728644330454,2.7390108177483152
2006-08-21,-0.5033194363685204,-0.5779513098513266,-1.2726680841183151,-0.3567023043615343
2006-08-22,-0.7279242321069226,-0.887280593453623,-1.2143896546773163,-4.8809253752046295
2006-08-23,-1.433435449536581,-1.670730426644022,-0.9097120269493354,0.42151082095162695
2006-08-24,-1.3104245477651522,-1.5768302065351343,-0.7061504883282466,-0.09343240574481468
2006-08-25,-1.2075876799664302,-1.531072321309321,-0.598927399553568,-0.13238324240529692
2006-08-28,-1.0621025964464659,-1.3924227842519161,-0.5179886961711727,-0.15033359215002415
2006-08-29,-1.1678704950507726,-1.5678273753765377,-0.39602587571074455,0.4931437718267776
2006-08-30,-1.1645750886730049,-1.653538285263669,-0.3775185540083834,0.3426503010067427
2006-08-31,-1.3023670770525302,-1.8860136034034503,-0.3230652045842575,0.3128475310184325
2006-09-01,-0.39409575920111556,-0.5448809047141787,-0.3919904048061411,-0.1197130485258037
2006-09-04,0.18568324074736126,0.08783327079198111,-0.5091799620007998,-0.11385830884129834
2006-09-05,-0.0166916795347093,-0.22578758072822508,-0.7665854850316025,0.2681407017242362
2006-09-06,-0.3086660667322468,-0.6128978933911997,-0.9096894076260559,0.17450465688852443
2006-09-07,-0.28157634487344135,-0.6085225826951395,-0.9401320256855354,0.03527156167848667
2006-09-08,-0.7819017550257965,-1.173705206725056,-0.8784472381822465,0.12663638944907518
2006-09-11,-1.2834586932079175,-1.6466287083001552,-0.6522993611328196,0.03736983794417725
2006-09-12,-1.0229243953967755,-1.382207575565303,-0.5698944210350401,0.032206265820296
2006-09-13,-0.7317058416353547,-1.0844185466903062,-0.6179424805048274,0.028820711097073855
2006-09-14,-0.9738946473176486,-1.370829364888256,-0.5860982448879206,0.03631086137465982
2006-09-15,-0.9376976879574607,-1.4072602699018484,-0.606578708725059,0.03639790238702133
2006-09-18,-0.4844414597159606,-0.8741318660513041,-0.7445816383426197,0.033195894654351354
2006-09-19,-0.8686600497939763,-1.301932639951539,-0.7514836948230874,0.03680945434816084
2006-09-20,-1.1498046909154156,-1.5712434252826588,-0.5661895600506528,0.041719715608645506
2006-09-21,-1.292652939616166,-1.7237244897981523,-0.3481444106460693,0.03716258416325697
2006-09-22,-1.181621014519637,-1.6487848104149976,-0.1865719168610387,0.03284304971955773
2006-09-25,-1.3692473539619086,-1.8515118317329158,0.01420587534077917,0.03877056218003503
2006-09-26,-0.5297461688675538,-0.7531760739505314,0.027651243991315046,0.033640202138282775
2006-09-27,-0.34245875550727206,-0.5589907005883121,0.028072227054267963,0.033886583839707315
2006-09-28,-0.3132727010601635,-0.5310184090231501,0.03203610100666771,0.03327098836002325
2006-09-29,-0.26998702549529424,-0.5399115674343037,-0.06764215281289584,0.03486244596066725
2006-10-02,-0.16489010524016098,-0.505120290685517,-0.40873540438546874,0.029894940827217862
2006-10-03,-0.5305697668412853,-1.0188349055140193,-0.6890832992531205,0.036222881615049045
2006-10-04,-0.059628260573989615,-0.45250401608324026,-0.9098745738239065,0.032467780145512916
2006-10-05,0.5288966703211956,0.18101792124766303,-1.091090935228436,0.032652014280687446
2006-10-06,0.49569918404060626,0.14503229910288085,-1.0647083028983102,0.03623211477786179
2006-10-09,0.9931344870204886,0.7008275167166756,-0.7856481034800342,0.03298021718963168
2006-10-10,1.0980486297698582,0.8483468483095616,-0.5059716391808972,0.03296986915492313
2006-10-11,0.933892010607439,0.6757754126069088,-0.32273965810254,0.035809095131046256
2006-10-12,0.8680310446668256,0.6712221588996725,-0.1589092894769976,0.03481210992282489
2006-10-13,1.1244709490123919,1.007052415451131,0.0711775074626721,0.03373811662226542
2006-10-16,1.3626889979101997,1.2919749393972892,0.3775561422124533,0.03334388363229348
2006-10-17,1.5037748262295807,1.5111827812694263,0.6912534486467095,0.03251789220682348
2006-10-18,0.6584723284564743,0.4053527564709807,0.6943320758241585,0.04005131893941225
2006-10-19,0.3120590772240331,0.09752338392681119,0.553941309408762,0.03708975320083425
2006-10-20,0.4964244314349123,0.4133637233634278,0.412250042057556,0.033060243966842706
2006-10-23,0.296393131361246,0.32245122940743165,0.053601972359140757,0.036426791573339314
2006-10-24,0.4844495592836342,0.6254399814992377,-0.010967472055413726,0.03303975276928703
2006-10-25,0.17175007233480463,0.27569183448322826,-0.10808230210926013,0.037326270150665905
2006-10-26,0.3499928605334726,0.5692371431014924,-0.1913148902356409,0.030823011926447423
2006-10-27,-0.030974887358602522,0.11180879158358487,-0.35649498098443244,0.035795227541595837
2006-10-30,-0.3174145469765837,-0.2091280226732005,-0.5608129836352493,0.03631821918258874
2006-10-31,-0.3012976873099482,-0.0750760073146298,-1.073058064312083,0.03300138936864946
2006-11-01,0.25453673665899373,0.676346541689937,-1.3839635287668413,0.030799088348947627
2006-11-02,0.18195536987640143,0.6714472897801096,-1.4821274007087053,0.03480267654992779
2006-11-03,0.5277422425466253,1.1095458868248018,-1.4936109951518564,0.033275488232955744
2006-11-06,0.9575087294935491,1.5424696160243299,-1.1194192841046082,0.027522660197256237
2006-11-07,0.45483404120548415,0.8231101126956031,-1.008713096664948,0.03610644429977551
2006-11-08,0.33472765992230424,0.7304523797679333,-0.9701947387739962,0.03606820558134804
2006-11-09,-0.3636540813163294,-0.2049683031975686,-1.036938361057595,0.03737072652496075
2006-11-10,-0.6260977839749556,-0.5227367378907553,-1.032315225164791,0.036020100869005256
2006-11-13,-0.38546602559718296,-0.24478225567760806,-1.026892251949713,0.030592282175494423
2006-11-14,-0.08348821559746664,0.08966128574585791,-1.0281866748659987,0.03361574252730718
2006-11-15,-0.11380653298074409,0.08899875700642632,-1.0463216829792639,0.034845773286436114
2006-11-16,-0.4062796537248222,-0.28093425652169984,-1.1282163251185124,0.036293967042819765
2006-11-17,-1.2175183642204068,-1.2419192784051793,-0.9849975986364228,0.039548973561364824
2006-11-20,-1.184877441983295,-1.2330693505498345,-0.8659077851154617,0.03483310318082943
2006-11-21,-1.4964784200215138,-1.5898962763035525,-0.6100398932896905,0.05123458081108191
2006-11-22,-1.4038235346272108,-1.517403898382122,-0.419324319924828,0.03045258191104403
2006-11-23,-1.4863827539403256,-1.657748364829129,-0.2009995497052697,0.041526612356194
2006-11-24,-1.1480732780722847,-1.1780214853074173,-0.09717039916295273,0.03292582743437855
2006-11-27,-1.5161445764086698,-1.5981311134025262,0.09600181907776464,0.04122201342913185
2006-11-28,-1.2703794331614346,-1.2834939412141055,0.22200747570396676,0.032838295391886416
2006-11-29,-1.0882582105537306,-1.1082800383370557,0.2868893828623065,0.03202778191105817
2006-11-30,-0.8181292759023497,-0.7873248586900918,0.29638756842552716,0.03188064365019471
2006-12-01,-1.1778352241334762,-1.3066917567884704,0.28343762435236663,0.03653615682005031
2006-12-04,-0.5723948664436695,-0.60263672866032,-0.05328063743593002,0.0332559514974738
2006-12-05,-0.32850763939087135,-0.3883519431398035,-0.3064661660988143,0.033124853137968105
2006-12-06,-0.29202059603416375,-0.4368048032192477,-0.601167192388067,0.03651589983455719
2006-12-07,-0.4775379815434525,-0.7353297039151968,-0.6893927290392482,0.03745496659323911
2006-12-08,-0.3359062479638971,-0.5788640162925524,-0.7400858291966583,0.032967330795530096
2006-12-11,-0.7111673639405228,-1.1104966523345114,-0.8162190058645654,0.03823567318597895
2006-12-12,-1.0504832824213517,-1.5524207369809957,-0.9541793654902214,0.03877699348147651
2006-12-13,-0.6248140410767009,-1.0467349451477606,-1.2996199829377768,0.030296940912486848
2006-12-14,-0.4716444047500465,-0.9297039387914998,-1.6470276902268433,0.03058599824174458
2006-12-15,-0.4293344429113122,-0.9085227223906526,-1.6588844001495366,0.03249565106680447
2006-12-18,-0.05076055614046206,-0.36548634054093937,-1.6918859818706038,0.03260763226123856
2006-12-19,0.06403883060420208,-0.18402399295699046,-1.6606258039502855,0.02864612294912878
2006-12-20,-0.13079910279176635,-0.45132782008128486,-1.6532407681733448,0.0369176162459255
2006-12-21,-0.2609361201573714,-0.6221796961709267,-1.6563179899753424,0.03586151046724737
2006-12-22,-0.17948592477576325,-0.4994233808041551,-1.6599226081781266,0.03416941572332272
2006-12-26,-0.11875790291626515,-0.36427036401996893,-1.684490725244683,0.03273718890785348
2006-12-27,0.27655633564238746,0.2872129723995386,-1.6107694981212033,0.03378232224495787
2006-12-28,-0.06242198837850931,-0.24375707020973678,-1.6018064538891856,0.03563546566912503
2007-01-02,0.3401426760917433,0.34076081384278306,-1.5204241636501967,0.03397049620018739
2007-01-03,-0.3049614974409076,-0.5484442306787927,-1.5364365024228888,0.03684710153167621
2007-01-04,-0.7110752573822852,-1.0472449304094174,-1.4487845537405313,0.036684473895378884
2007-01-05,-1.1831925206722527,-1.555485245436299,-1.2086788138466527,0.037316792855001245
2007-01-08,-0.7902149850281096,-1.0737296941137215,-1.147999672317365,0.03317971126445343
2007-01-09,-1.1462830838096432,-1.4476172354054824,-0.9377310793338958,0.03641275242575783
2007-01-10,-0.8360915362663817,-1.0936911621100514,-0.8682216276512257,0.029539504426558356
2007-01-11,-0.7956268817764459,-1.0854292651841684,-0.7790938486066924,0.034807667563881386
2007-01-12,-0.5383653633518207,-0.7193364547693619,-0.7767902710732894,0.03371610269429783
2007-01-15,-0.47585704492376707,-0.6510186899790209,-0.7495341211825044,0.030183474217877183
2007-01-16,-0.8688792097512323,-1.1295367298586112,-0.6428326311755443,0.03654589722470394
2007-01-17,-0.778206844202848,-1.048338853152556,-0.5612088344439748,0.030963444107399974
2007-01-18,-0.8663772895871067,-1.2146208142970991,-0.49371671834317266,0.0402700659715421
2007-01-19,-0.5150314860013262,-0.7402639218303111,-0.527521537933894,0.03324108885519844
2007-01-22,-0.4965657413846584,-0.7825696435102708,-0.5364876857452887,0.03604582494445022
2007-01-23,-0.29175723037104584,-0.5128350172304615,-0.5534036497811468,0.029809221075844543
2007-01-24,0.2139409288936869,0.19612042404356686,-0.591782484593484,0.029326195120533055
2007-01-26,0.11602645167607163,0.0026921302850753783,-0.6596642386734465,0.036817894201001976
2007-01-29,0.4808243246241913,0.44640378327110497,-0.861293102566318,0.026799132882178205
2007-01-30,1.021282037689945,1.0934850757659846,-0.8071121214426971,0.03216758092224436
2007-01-31,2.311464402868105,2.1926990918616274,-0.2512378268065163,-0.009803208584801848
2007-02-01,2.716304637235497,2.4948313013536154,0.6124754008433106,0.01793917116346597
2007-02-02,2.8046549207260125,2.6198314176857913,1.385672300288533,0.031430074918272564
2007-02-05,3.1908382490581504,2.898098043468383,2.171875525545397,0.027651237251475096
2007-02-06,3.577803737169292,3.1196947991773394,3.0315560759112445,0.007372520004850047
2007-02-07,2.471128823097615,1.9338718744604868,3.2524051938783707,0.057938684427323944
2007-02-08,2.4172712732418105,2.024218772549678,3.432783155692244,0.02508125871298386
