Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2006-01-26,-0.4760327090405941,-0.9214111085737108,-0.513521094385011,0.06501926023274225
2006-01-27,0.9232297512511939,1.4191833671757887,-0.4598891171609824,1.0666519356858604
2006-01-30,2.2674042589729506,2.7803130770283846,0.11398038579494922,1.6693852540641334
2006-01-31,3.423481927218326,3.609678953956297,1.3286872380606871,7.192151126257843
2006-02-01,3.1571429110083966,3.505817074533285,2.154968316583843,0.045870289911967364
2006-02-02,2.9150095766587203,3.4096532189492685,2.745989048697324,0.045870289911967364
2006-02-03,3.8006350499918486,3.96205159509126,3.6620775942063295,6.297682397497228
2006-02-06,4.364870475775007,4.26382915271486,4.547371552061475,4.273149659491418
2006-02-07,1.9176747058993415,1.3076358892519275,4.485170094715633,-2.9801967629574095
2006-02-08,1.7675134211411867,1.3023660382657427,4.390588439274428,0.011568346786149082
2006-02-09,1.5545746021802405,1.2914867680317557,4.113742401607289,0.011318693459252077
2006-02-10,1.3536238418280993,1.2807449949033962,3.8189590832534392,0.011318693459252077
2006-02-13,2.1072696775803403,2.0461004103646814,3.6541236109141284,0.6295814221513867
2006-02-14,0.9163500502267885,0.8246769082684752,3.303384397693131,-0.1406051295542383
2006-02-15,0.7517989541333137,0.824216463725938,2.9346894753102766,0.013884017463556117
2006-02-16,1.4847559303331972,1.5956264355833025,2.639206187177689,1.5221203880131595
2006-02-17,0.3828490610460617,0.5262736932605674,2.201373094973256,-0.009242442549311995
2006-02-20,0.23913475844583865,0.5264509483470866,1.7179360788012619,0.008790674746986553
2006-02-21,-0.7549044512959073,-0.3974976669520897,1.224945731685303,-0.0011232604281264415
2006-02-22,0.01077129758591255,0.43883815224911565,0.5897127405311616,2.5441698227194123
2006-02-23,-0.11958372023450821,0.4388880909916636,-0.22376509210364348,-0.0054463618560530395
2006-02-24,-0.20700669747702755,0.43525922925468663,-0.7238135954930593,-0.0059446460081306746
2006-02-27,-0.2505113079241794,0.43163553200563676,-0.9021029399091202,-0.0059446460081306746
2006-02-28,-0.25139872865847496,0.42801685562493547,-0.9021698289666915,-0.0059446460081306746
2006-03-01,-0.2522868525026777,0.42440305700715447,-0.9022367247279558,-0.0059446460081306746
2006-03-02,0.5596894459140593,1.3705879875337472,-0.8432349090740472,0.6618789508280164
2006-03-03,0.5555302366845384,1.3587937067052638,-0.8437105887849577,-0.00860006673740908
2006-03-06,-1.0389449563466282,-0.7757485192597365,-1.0744215843563183,-0.9655445439785285
2006-03-07,-0.16958825355892576,0.12513332159751975,-1.0730797096413165,0.021321035306589995
2006-03-08,-0.17058200222505393,0.12288315209625067,-1.0722232912641139,-0.0076048477869363525
2006-03-09,-0.17157646555350403,0.1206319214629691,-1.0713679545437302,-0.0076048477869363525
2006-03-10,-0.1725716471914228,0.11837959238216235,-1.070513696792343,-0.0076048477869363525
2006-03-13,-0.963034990650295,-0.8469774563495004,-1.0221143047814623,-0.013205591079943485
2006-03-14,-0.08439927469271437,0.12100847076185335,-1.0216758096070944,0.024023195506397397
2006-03-15,-0.9182301489766019,-0.7159785697841101,-0.8794724457770602,-0.5136543003572307
2006-03-16,-0.8318686906616016,-0.7100464549784916,-0.9141441331059749,-0.004690776448241389
2006-03-17,-0.788931196740179,-0.7087856287508832,-0.8147919286009242,-0.04304151380372541
2006-03-20,-0.7420540083989786,-0.7033151952215754,-0.7317847138530428,-0.04222010705942379
2006-03-21,-0.7398044220202725,-0.7018114038035567,-0.7339345802103665,-0.042719745336775646
2006-03-22,-0.6963496509864223,-0.7003105214788652,-0.6661157704349117,-0.042719745336775646
2006-03-23,-0.6524702755153571,-0.6988125340957813,-0.6126662082290645,-0.042719745336775646
2006-03-24,0.25702251803372206,0.5294806402272253,-0.6162229931901395,-0.014159869983376365
2006-03-27,-0.616787902663795,-0.5885619357306301,-0.5735121240224529,-0.20822067286124119
2006-03-28,-0.5781556302602793,-0.5941124984176991,-0.5419207199986239,-0.05469365592186984
2006-03-29,-0.5387220176907194,-0.599717610346129,-0.5216773292930122,-0.05469365592186984
2006-03-30,-0.4482119464092826,-0.5973755305782041,-0.792963927929119,-0.0483312481711131
2006-03-31,1.4315091986064599,1.4637256807765497,-0.7896449953310261,2.6162936435457977
2006-04-03,-0.4562554692666602,-0.47804742173875825,-0.7871015070171193,-0.060181010734355375
2006-04-04,-0.41468597433052795,-0.4803900241623219,-0.808853278709519,-0.05792530766479073
2006-04-05,-0.372321511903832,-0.48274063638832615,-0.846116035586593,-0.05792530766479073
2006-04-06,1.476461498564724,1.0898233620366415,-0.5221311493136207,0.5519274324195302
2006-04-07,-0.3792520087131835,-0.4332758228547353,-0.5523576197107211,-0.2009563233886053
2006-04-10,-0.38223168790647766,-0.43500605821053795,-0.5490863198962629,-0.0633294385669659
2006-04-11,-0.3385852446684606,-0.4367403082145442,-0.5936018080343054,-0.0633294385669659
2006-04-12,-0.34088368804365554,-0.4384785992420162,-0.5903678279864482,-0.0633294385669659
2006-04-13,-0.34947158125250444,-0.4452553628791093,-0.5868168977479304,-0.09836645909312358
2006-04-14,-0.35067156933483123,-0.44579613977247734,-0.5832832146523972,-0.0948325331733657
2006-04-17,-0.3581067739155266,-0.4506123033409498,-0.5801730890053758,-0.09555190279029174
2006-04-18,-0.3649697957713309,-0.45546779583698926,-0.5764034041488619,-0.09555190279029174
2006-04-19,0.5605715730056018,0.5831398599403064,-0.5243317293880666,0.07429750213653476
2006-04-20,1.4153692320056677,1.3899222482445088,-0.22727851263215518,-0.003504500612010857
2006-04-21,1.3470806440555252,1.3788313187088026,-0.004762617957932259,-0.09660049469080058
2006-04-24,1.224503819900244,1.36790619814851,0.16507787766912116,-0.09660049469080058
2006-04-25,0.21494742395742414,0.15421756349084662,0.13646067361008243,-0.11951189208757744
2006-04-26,1.0490071009913668,1.0073190074028284,0.2369288981264833,-0.061371233153579
2006-04-27,2.631656406991492,2.2072084320810648,0.9260133911781733,4.76758994577066
2006-04-28,5.427764624959149,3.462590161747456,3.1496248485074445,3.292447646608859
2006-05-01,4.64544767643684,3.3769807208630396,4.1503411303146205,-0.12262443802800745
2006-05-02,2.7542191300501124,1.7730964946120678,4.189859687786872,-0.32299377636220533
2006-05-03,2.41678536619049,1.7548440860128056,4.11103689035255,-0.12154571025811059
2006-05-04,2.1982026907533734,1.7369796741105012,4.1242339877964005,-0.12154571025811059
2006-05-05,1.9095865471937181,1.719488583468252,3.909465839797089,-0.12154571025811059
2006-05-08,1.0591496086543464,0.9230302292176248,3.593299680273474,-0.18341983138365914
2006-05-09,0.8675662757864783,0.9157642075594274,3.2701241158945944,-0.13241942508432167
2006-05-10,0.11066189623715356,0.1689290293387535,2.9206456374705634,-0.13241942508432167
2006-05-11,0.5483478866447592,0.7222404583317841,2.577816045121816,-0.13241942508432167
2006-05-12,-0.17348800037403486,0.03369848412025844,2.2068323955508755,-0.13241942508432167
2006-05-15,-0.2913737650454533,0.030060301977547832,1.8129100974967947,-0.13241942508432167
2006-05-16,-0.946030066609404,-0.619164299748681,1.4279340317954226,-0.13241942508432167
2006-05-17,-0.9931357501353718,-0.6208211386340595,1.1926420684290244,-0.13241942508432167
2006-05-18,-1.5477765432141157,-1.2237951183529803,1.1829594867137767,-0.15968811219172765
2006-05-19,-1.0049691128582583,-0.5134099917814418,1.0782886976154356,0.029530538717984074
2006-05-22,0.026889792092175187,0.6149679310572624,0.9038449014153371,1.3650211584695549
2006-05-23,-0.08771899755098134,0.6094723021875945,0.5380292991845433,-0.1384322364218931
2006-05-24,-0.16651374624940168,0.6116501176272429,0.2999675745147348,-0.1379657668267802
2006-05-25,-0.7005048710275441,-0.0936401692923466,0.2965609155213186,-0.1379657668267802
2006-05-26,-0.5929581752271836,-0.08952503328914883,0.03931413349505168,-0.1379657668267802
2006-05-29,-1.012126068818316,-0.7485915061522065,-0.2522078345947584,-0.3205310563242419
2006-05-30,-0.9296319611394495,-0.7423199578716718,-0.2684256732148766,-0.1372152226680795
2006-05-31,-0.8461017428309708,-0.7360734025173953,-0.32176391186424935,-0.1372152226680795
2006-06-01,0.33022523825424,0.6385693328082167,-0.4335872345283094,-0.1372152226680795
2006-06-02,0.3619189881797415,0.6408890762010924,-0.5588735348992516,-0.1372152226680795
2006-06-05,-0.183843584977512,-0.11670731350089679,-0.6007923803232758,-0.1372152226680795
2006-06-06,-0.1523775170251247,-0.11239614613247596,-0.6494588359888986,-0.1372152226680795
2006-06-07,-0.15040840826424853,-0.10806958033952507,-0.6477790370343197,-0.1372152226680795
2006-06-08,-0.6801260642029955,-0.8712506355761349,-0.6634168947051935,-0.1372661578386952
2006-06-09,-0.09058665977353891,-0.09484376702122709,-0.6618602237695773,-0.13710695731471814
2006-06-12,-0.6472527040901045,-0.7872720551291411,-0.6255601777373822,-0.13710695731471814
2006-06-13,-0.6435471798245879,-0.781762642893098,-0.6249964736504366,-0.13710695731471814
2006-06-14,-1.1994578749800744,-1.4095233270346856,-0.49683239509713106,-0.1375550251155714
2006-06-15,-1.1984874848757388,-1.4109434579237732,-0.4975116637673814,-0.13732333285464626
2006-06-16,-1.7255340142425724,-1.969295665568738,-0.18972545077975472,-0.13643464664970492
2006-06-19,-1.617128971453296,-1.94584764257441,0.005563696483082128,-0.13643464664970492
2006-06-20,-1.508173997207587,-1.9229984233575599,0.13532743860586682,-0.13643464664970492
2006-06-21,-0.8212665778480079,-0.9482602629983359,0.07444982596663531,-0.1367690846440917
2006-06-22,-0.7673904963563952,-0.9506044375343987,0.09254611699445284,-0.1367690846440917
2006-06-23,-1.309556040041115,-1.6289005865643316,0.2141994001481185,-0.1367690846440917
2006-06-26,0.5413791198799092,0.5482843338073902,0.25294739311398595,3.3261472457435124
2006-06-27,0.5016289836012716,0.54253295478946,0.28657659387580375,-0.1474979739059425
2006-06-28,0.46623609650729947,0.542371378069848,0.3151335914113075,-0.1473781164115938
2006-06-29,2.2205615250423962,1.945672072659138,0.6990227445728238,-0.14740985549228988
2006-06-30,2.653608647760551,2.2545242876368703,1.2309936467966451,-0.14698260603118782
2006-07-03,2.9641161697724496,2.516417708557177,1.870401931136887,-0.14741159491394154
2006-07-04,2.201367419293243,1.7556654047788067,2.1564123424980304,-0.14741159491394154
2006-07-05,1.0079931983709085,0.5182948004386578,2.183418662052863,-0.14741159491394154
2006-07-06,1.414267822152899,0.9089935693088548,2.237025915119544,-0.14769171260504146
2006-07-07,0.7981926181556963,0.35455007663758015,2.23440596388386,-0.14763056132206387
2006-07-10,1.1975201369824218,0.7554344187422861,2.2371589479660705,-0.14763056132206387
2006-07-11,0.07587538683989244,-0.24082888593877577,2.152807305582102,-0.14763056132206387
2006-07-12,0.9672570462017832,0.534847367385522,2.0439033891083995,-0.14765551030488916
2006-07-13,0.8093229944440934,0.5287250112940002,1.9069466042055254,-0.14765551030488916
2006-07-14,-0.31461946018079734,-0.3906620642529812,1.5979092632694645,-0.14732647935857676
2006-07-17,-0.8915101819698167,-0.7962993443688082,1.3004201591284006,-0.2968731707888339
2006-07-18,-0.9624506855700753,-0.800965643680174,0.9803210325567867,-0.14674515970993016
2006-07-19,-1.0094311199231394,-0.8056688452406772,0.7846052592876979,-0.14674515970993016
2006-07-20,-1.054983286802108,-0.8104095462737178,0.5762553844744434,-0.14674515970993016
2006-07-21,-1.1201025589202802,-0.8151883575657518,0.16722453312212573,-0.14674515970993016
2006-07-24,-0.2010368569988829,0.25603064067031944,0.084715402984475,-0.14515316406323236
2006-07-25,-1.1521446032487903,-0.7448203245175108,0.08527979687334135,-0.17765786820686774
2006-07-26,-0.6916552764050661,-0.25884727970152527,0.016911585013740772,-0.11721300854128583
2006-07-27,-0.6424837089486887,-0.25783489744467364,0.014103079035049064,-0.1451335155197497
2006-07-28,-0.570020851079662,-0.25682303485759245,-0.08071958472575252,-0.1451335155197497
2006-07-31,-0.47926501953508654,-0.262630456643698,-0.373829131478004,-0.14515384033245443
2006-08-01,-0.4098728733470947,-0.26849632672818924,-0.5752878112485129,-0.14515384033245443
2006-08-02,-0.38813809115270437,-0.2744222168535659,-0.585316809419756,-0.14515384033245443
2006-08-03,-0.34134111460282224,-0.2804097554564177,-0.6927521311021492,-0.14515384033245443
2006-08-04,0.1611979930002334,0.39593754263113595,-0.6893376748274638,-0.14515384033245443
2006-08-07,-0.2919236798519873,-0.35266289544403695,-0.8252370108600694,-0.1443901141248815
2006-08-08,-0.28849580854857,-0.35005563347650603,-0.8208206825969896,-0.1443901141248815
2006-08-09,0.2595074323622355,0.3442060379589028,-0.9445035215748453,-0.14400510538080777
2006-08-10,-0.20340454692352394,-0.3977828854191687,-1.1555791183702142,-0.14402988798504202
2006-08-11,-0.20112636853058824,-0.3961915274082376,-1.1467931601611656,-0.14402988798504202
2006-08-14,-0.2253295319687669,-0.39460205407899174,-1.1857218114350727,-0.14402988798504202
2006-08-15,-0.2495151875351726,-0.39301445209467917,-1.2322337375849952,-0.14402988798504202
2006-08-16,-0.2736782850560106,-0.39142870818061914,-1.2877019908659069,-0.14402988798504202
2006-08-17,0.19252275401702487,0.4549029552901929,-1.2968992783679214,-0.1413157950524474
2006-08-18,-0.34546518437661466,-0.43786627028367625,-1.3784451764441596,-0.14330306448194466
2006-08-21,-0.31478589160908343,-0.4332903998097996,-1.4232660795530248,-0.14324460289054008
2006-08-22,-0.3393311934325267,-0.4328237501569655,-1.5256911209953752,-0.14328739555073536
2006-08-23,-0.33418612384031054,-0.42897274845703665,-1.5114374418082521,-0.1429918459738818
2006-08-24,-0.3335583017847342,-0.42880958805565633,-1.4974202867033233,-0.1430436270458331
2006-08-25,-0.33293078869678044,-0.42864645600663537,-1.4836320434474919,-0.1430436270458331
2006-08-28,-0.820374364775064,-1.440228232484037,-1.357192971471701,-0.1430436270458331
2006-08-29,-0.7939383587770892,-1.4305936718313805,-1.2567962760288056,-0.1430436270458331
2006-08-30,-0.7678606209597778,-1.4210769659160807,-1.1740722452722059,-0.1430436270458331
2006-08-31,-0.7378703531071852,-1.4084350264296108,-1.1045305186166006,-0.14269041186697395
2006-09-01,-0.19260443775327665,-0.09055671121153197,-1.16876539565225,-0.1429886727157532
2006-09-04,-0.6857434680602269,-1.1342117848024393,-1.1115644594394711,-0.14135323786942666
2006-09-05,-0.1627737903391268,-0.08667150724816103,-1.1060288270215497,-0.1421578363003077
2006-09-06,-0.6382111881908279,-0.9766752830682097,-1.146138556633503,-0.1421578363003077
2006-09-07,-0.6129306408394745,-0.9731189585849591,-1.1081122200778022,-0.1421578363003077
2006-09-08,-0.5875938755889781,-0.9695796786592517,-1.0775834623762768,-0.1421578363003077
2006-09-11,-0.5621935654728037,-0.9660572686780535,-1.053932381768472,-0.1421578363003077
2006-09-12,-0.5367225417233064,-0.9625515564349191,-1.0367627645912776,-0.1421578363003077
2006-09-13,-1.0189882096127336,-1.8635721159826766,-0.9097935910012239,-0.7076265113198584
2006-09-14,-0.42567601348318584,-0.6873972726453619,-1.0398625232891296,-0.13902903901552527
2006-09-15,-0.3997893147181622,-0.6860983615241752,-1.0546150343679295,-0.13946053671203032
2006-09-18,-0.3734984248408234,-0.6848016257513245,-1.077350703136329,-0.13946053671203032
2006-09-19,-1.398007950617009,-2.2391038385406032,-0.8202966139159406,-0.13946053671203032
2006-09-20,-0.2600547826035757,-0.4003907332175303,-0.860938384322538,-0.041471243539510316
2006-09-21,-0.22314135114966271,-0.3938694515618582,-0.90496091469523,-0.12867606705080697
2006-09-22,-0.7361810432280556,-1.089346281226311,-0.9019209793051786,-0.131614230097906
2006-09-25,-1.2566779963977464,-1.6671694359148523,-0.6986427184427548,-0.135684705128262
2006-09-26,-1.1983637817893382,-1.650429527048083,-0.538011465843942,-0.1314349210084601
2006-09-27,-0.5748940716213153,-0.785040873933343,-0.5110080350237222,-0.1314349210084601
2006-09-28,0.020252103980589038,-0.05628043642096164,-0.5056182808874021,-0.1324958287458122
2006-09-29,-0.5144850089793462,-0.7160802868842762,-0.5644405177761225,-0.1417620185903956
2006-10-02,-0.4829936340241126,-0.7125923704332786,-0.5510069317879767,-0.13245823550239377
2006-10-03,-0.42265191476396147,-0.7091176746751425,-0.6480131883943484,-0.13245823550239377
2006-10-04,-0.9696832702762648,-1.3507626087766784,-0.5578597563335863,-0.13245823550239377
2006-10-05,0.25101538335444606,0.08848031867850245,-0.5527532182354489,-0.13245823550239377
2006-10-06,0.24975357590908218,0.08809179596784844,-0.5478577560374821,-0.13245823550239377
2006-10-09,-0.3264783245452461,-0.5693698544494673,-0.5609431953717584,-0.13242445437074976
2006-10-10,-0.29213656708973296,-0.5640050715181665,-0.5801292341246386,-0.13242445437074976
2006-10-11,-0.8755255196865921,-1.1698444191381692,-0.49818951858908594,-0.13242445437074976
2006-10-12,-0.813111396353885,-1.1604028473945398,-0.4615192520560341,-0.13242445437074976
2006-10-13,-0.7503705345511018,-1.1510604810602256,-0.4456631171222666,-0.13242445437074976
2006-10-16,-0.6915583023232149,-1.1454281356199398,-0.45126078307708467,-0.13246955081186645
2006-10-17,-0.6912151985224074,-1.139837865618951,-0.4488614275515407,-0.13246955081186645
2006-10-18,-0.0205565947272505,-0.19451300589380943,-0.5151273125901551,-0.13166246512282062
2006-10-19,0.013660232401717421,-0.1909971257794317,-0.5933465726441978,-0.13166246512282062
2006-10-20,0.011117047913618304,-0.19213724172663132,-0.5922104392442485,-0.13181582036004255
2006-10-23,-0.6324954144038446,-1.0552906734823853,-0.5910758450242302,-0.13181582036004255
2006-10-24,-0.6279864295638231,-1.0471782587702012,-0.589942784014217,-0.13173940353063476
2006-10-25,0.013022720899503392,-0.0612720698038817,-0.5888628444660529,-0.13186792129615613
2006-10-26,0.04365720442843782,-0.06277844314492312,-0.6803923269349407,-0.13186792129615613
2006-10-27,0.04119701597138314,-0.06428608504580766,-0.6787495992485849,-0.13186792129615613
2006-10-30,-0.576114663048176,-0.9895515358635765,-0.6490372948503701,-0.13186792129615613
2006-10-31,0.07203210786373776,-0.03240854887052155,-0.6475790051061897,-0.1314266394160269
2006-11-01,-0.5791835763175321,-0.837021971730895,-0.6461233288748723,-0.13186971015777768
2006-11-02,-0.517828093481313,-0.8345787601759262,-0.7443544064117804,-0.13186971015777768
2006-11-03,-0.45557682680960454,-0.8321434789963079,-0.8913620004661366,-0.13186971015777768
2006-11-06,-0.4242097262072228,-0.8297160691182497,-0.8972745328356642,-0.13186971015777768
2006-11-07,-0.39242039998005995,-0.82729647204625,-0.9126914351154809,-0.13186971015777768
2006-11-08,0.2443484354991775,0.23805793170430142,-0.8912689769132449,-0.1251396272627911
2006-11-09,-0.42350830653689087,-0.697739820563241,-0.8886989129826403,-0.12825079653719298
2006-11-10,-0.4193781860521035,-0.6921468708647183,-0.8861378119321256,-0.12790249257128997
2006-11-13,-0.4154297022377064,-0.6865748575016054,-0.8832391380756975,-0.12790249257128997
2006-11-14,-0.41166674721190394,-0.6810232588735833,-0.8801225554039873,-0.12790249257128997
2006-11-15,-0.37574157224491095,-0.6754915588224553,-0.8952484251583854,-0.12790249257128997
2006-11-16,-0.33962660077246326,-0.6699792463916433,-0.9203878465895782,-0.12790249257128997
2006-11-17,-0.30350825773886064,-0.6644858155894509,-0.9567230418125647,-0.12790249257128997
2006-11-20,-0.3005514906512508,-0.6590107651557972,-0.9527183341855743,-0.12790249257128997
2006-11-21,-0.2975960509707798,-0.6535535983322145,-0.9487346359953521,-0.12790249257128997
2006-11-22,0.38209282854475524,0.7995432381472487,-0.9447909302821731,-0.12790249257128997
2006-11-23,-0.2617784950387667,-0.5294916485322911,-0.9944777192767007,-0.7444131752541507
2006-11-24,-0.22283199700458675,-0.5234647338727392,-1.0603980342659873,-0.12523872041704112
2006-11-27,-0.2211751632616243,-0.5199963188152383,-1.0547580328542656,-0.12535312985749217
2006-11-28,-0.1823606129395758,-0.5140985721110878,-1.1447278160952683,-0.12333433524707171
2006-11-29,0.4717908946952023,0.8217631577632752,-1.042324029913514,-0.12366172753737258
2006-11-30,0.4326492326861675,0.8178192088367704,-0.9667471646580458,-0.12366172753737258
2006-12-01,-0.25288244433996704,-0.5232114974053396,-0.9629979220722199,-0.12366172753737258
2006-12-04,-0.24890534026834404,-0.5176589646289183,-0.9593653893818088,-0.12102052344050525
2006-12-05,-0.24874293092162608,-0.5154241016222684,-0.9566871669034912,-0.13754431304893058
2006-12-06,-0.2148775824199179,-0.5131937300190335,-1.0241528698737419,-0.13754431304893058
2006-12-07,-0.21505883191100764,-0.5109678117520151,-1.022186110428933,-0.13754431304893058
2006-12-08,-0.21524010304577026,-0.5087463090348663,-1.02022490082244,-0.13754431304893058
2006-12-11,0.4351511536871818,0.9850724777457441,-0.9483248682688136,-0.13754431304893058
2006-12-12,-0.25183157684959057,-0.4293303183442569,-0.9469778819405337,-0.13754431304893058
2006-12-13,-0.2562998413850989,-0.43377729699729145,-0.9443459454121361,-0.14135601014986987
2006-12-14,-0.2605787209434258,-0.4382569398808262,-0.9408049912823327,-0.14135601014986987
2006-12-15,-0.26020908685754,-0.4359146949267179,-0.9372807158114577,-0.14080369225491327
2006-12-18,-0.2642911451631738,-0.43856550393742777,-0.9330840143059735,-0.14082730663188817
2006-12-19,-0.2681724053142626,-0.44122655273311306,-0.9283756043940776,-0.14082730663188817
2006-12-20,-0.2333555309659238,-0.4385897325842251,-0.9929797979460219,-0.1408060691464709
2006-12-21,-0.2327161620022973,-0.43595733950131627,-0.9876761056709469,-0.1408060691464709
2006-12-22,-0.8938446930718716,-1.9302304226579923,-0.8464572837495081,-0.1408060691464709
2006-12-26,-0.8579278126148253,-1.9078868851662811,-0.7344236342237949,-0.1408060691464709
2006-12-27,0.50543074108139,1.0688602152326967,-0.6671812933135702,-0.1408060691464709
2006-12-28,-0.8286635288857538,-0.9985862138077728,-0.6403618614168765,-0.14319597721760158
2007-01-02,0.5796197386543139,0.6458591788271978,-0.6385701510942566,-0.1413252676848872
2007-01-03,0.5389181498679141,0.6435421807396772,-0.5704197703635844,-0.1417851368766818
2007-01-04,0.49583134297689085,0.6380206313773171,-0.515297777511594,-0.1627857203619342
2007-01-05,0.45334698056139716,0.6325147149128469,-0.4702867360256096,-0.1627857203619342
2007-01-08,0.4114681632110436,0.6270239171379268,-0.43401562115067005,-0.1627857203619342
2007-01-09,-0.28319044777439994,-0.36090526928525957,-0.4332721774921152,-0.1627857203619342
2007-01-10,0.36888250986690263,0.4902702985568876,-0.40469711828906824,0.3830677816718125
2007-01-11,0.3650733043792912,0.4853613369436083,-0.4040018133577171,-0.16492112393990666
2007-01-12,0.9683280248083654,1.2163165480213263,-0.25954004001280334,-0.16397706764721975
2007-01-15,0.8832128431105403,1.206350300945445,-0.15359483417316058,-0.16492498795355665
2007-01-16,0.8002641931655091,1.1964961515101138,-0.07666537918127268,-0.16492498795355665
2007-01-17,0.09363841003027135,0.12677490951114603,-0.09112782212718883,-0.17436539857676828
2007-01-18,0.05678168271804903,0.1228559337796241,-0.10984734592636099,-0.164886315920169
2007-01-19,0.645694456971381,0.9534505082193792,-0.07250262774876655,-0.1611450733752723
2007-01-22,-0.03922262672158603,0.006153059720888877,-0.10248006842089984,-0.15536193386414224
2007-01-23,-0.06318593263526019,0.017638740843878346,-0.13468742643321835,-0.1424415978120124
2007-01-24,0.5040288792096884,0.8515895171896887,-0.2640787985149457,-0.11559259496602468
2007-01-26,-0.21461396643930603,-0.05336915315928368,-0.48217828152999465,-0.1425505475927388
2007-01-29,-0.20536035330373842,-0.0397719342118701,-0.476078525849803,-0.12879880171244326
2007-01-30,-0.263210836200429,-0.02370503206333377,-0.7749601323584638,-0.111928058338011
2007-01-31,-0.2567851445825085,-0.018421529387088107,-0.770073534069558,-0.1480956866548752
2007-02-01,-0.25060608855565747,-0.013101202627990433,-0.7654536059891965,-0.1480956866548752
2007-02-02,-0.24485332726781073,-0.007742991612760683,-0.7607254713232022,-0.1480956866548752
2007-02-05,-0.23955910781399586,-0.0023458015342193365,-0.7557943461338597,-0.1480956866548752
2007-02-06,-0.23239361051442242,0.006504659558928099,-0.7508591959029667,-0.14305077152131565
2007-02-07,-0.2628147389801632,0.01014544843564833,-0.8750977713835283,-0.14443770745033496
2007-02-08,-0.25907315784188606,0.013798827914229445,-0.8694460688020489,-0.14443770745033496
2007-02-09,-0.2532239909741149,0.020958020398229693,-0.86341401444308,-0.13384441711576583
2007-02-12,-0.8939931063514148,-1.53977788822449,-0.7766276422595602,-0.262856923576366
2007-02-13,-0.1406844863682767,0.10834966513137104,-0.8359192388504161,0.02873997772699576
2007-02-14,-0.10756261489927617,0.10641428758016085,-0.9138180583698892,-0.13421328633728613
2007-02-15,-0.7940410320627145,-1.1894261562780208,-0.7962483756272026,-0.11990251171958498
2007-02-16,-0.7574651199772962,-1.1799515169652817,-0.702079715045859,-0.11900654103015662
2007-02-21,-0.6877644686818449,-1.1705791575796183,-0.7271082046381668,-0.11900654103015662
2007-02-22,0.045672573800844087,0.34168420621256085,-0.7249095856562858,-0.11722180375966416
2007-02-23,0.04455254039990667,0.3426581200262617,-0.7227169873290484,-0.1190137522889864
2007-02-26,0.08070327832929762,0.3436330700750969,-0.8498545208490514,-0.1190137522889864
2007-02-27,0.08273700918633088,0.3503624008601738,-0.8465156199419176,-0.11295504835710876
2007-02-28,0.08477379161920419,0.357176601929674,-0.8431908922857991,-0.11295504835710876
2007-03-01,-0.6224692397409513,-1.204343783447967,-0.7803130957471106,-0.12404065252051699
2007-03-02,-0.5856199505175635,-1.195275237356927,-0.7308588008051415,-0.1237477510248981
2007-03-05,-0.5486761281478102,-1.186304452050984,-0.6927200671312194,-0.1237477510248981
2007-03-06,-0.5116229389539878,-1.1774291640432384,-0.6646385701403335,-0.1237477510248981
2007-03-07,-0.47444617792327204,-1.1686471782097825,-0.6458794063363696,-0.1237477510248981
2007-03-08,-0.44106703104563244,-1.1653913479930746,-0.6359181685255647,-0.12380499304745131
2007-03-09,-0.40317241544056787,-1.1567259911029684,-0.6348395476599712,-0.1234838427661893
2007-03-12,-0.36908477128776673,-1.1525172928306542,-0.6423929724315846,-0.1290932039417798
2007-03-13,-0.3342995079789116,-1.1483329952319994,-0.6596340084719718,-0.1290932039417798
2007-03-14,-0.33645891574965364,-1.1441728189260283,-0.6575104046701437,-0.1290932039417798
2007-03-15,-0.300956658981504,-1.1400364889380394,-0.684627859876407,-0.1290932039417798
2007-03-16,-0.2651827014881377,-1.1359237346099074,-0.7235950950194552,-0.1290932039417798
2007-03-19,0.4719312354834186,1.5846254169937266,-0.6790779952168212,-0.1290932039417798
2007-03-20,-0.30981226958476055,-0.6578189574157217,-0.6761797668523142,-0.1290932039417798
2007-03-21,-0.3075721146290447,-0.6525015583230503,-0.6732907968358411,-0.12884264601235196
2007-03-22,-0.27112175423360424,-0.6516208982362223,-0.7116650112386089,-0.13019432571380163
2007-03-23,-0.2342130801855299,-0.6507412412588822,-0.7640398143054082,-0.13019432571380163
2007-03-26,-0.950349701044855,-2.2413994514906244,-0.6878089168169451,-0.13019432571380163
2007-03-27,-0.11608875428749611,-0.23442982272757498,-0.7760413475087966,-0.13019432571380163
2007-03-28,-0.07029024035243112,-0.2280064089147325,-0.8936629463162161,-0.11485269688491619
2007-03-29,-0.07184562706749975,-0.2284735950728558,-0.889554954035261,-0.11487429785252913
2007-03-30,-0.07321365358930779,-0.22894094574909976,-0.8855436367180727,-0.11487429785252913
2007-04-02,-0.07439212287958154,-0.22940846131610235,-0.881678872288354,-0.11487429785252913
2007-04-03,-0.06836925766859119,-0.22394850736707583,-0.8769270742578524,-0.10963267368028788
2007-04-04,0.6948038047523948,1.5879554914103828,-0.7524028280947246,-0.11097084893611617
2007-04-05,-0.11394803563215948,-0.213926695769422,-0.7487353926609449,-0.11097084893611617
2007-04-09,-0.11478453831699703,-0.21421363303092328,-0.7452102524943903,-0.11097084893611617
