Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2007-09-25,-0.41046319835695116,-0.28147635587572706,0.22178684762816087,-0.011848594528956183
2007-09-26,-0.5073995289873509,-0.27825425546991056,-0.22119493060251963,-0.011848594528956183
2007-09-27,-0.5833499445991674,-0.27503222465044386,-0.6813542355891696,-0.011848594528956183
2007-09-28,-0.004080938890818193,0.2336907183562713,-0.6753797170135328,0.49557741888914525
2007-10-01,1.4360185875817388,0.8139809412310732,-0.2643716113051237,0.4931449469013347
2007-10-02,1.3454927518189972,0.8124778511665449,0.0007041281221024178,-0.015877561749617547
2007-10-03,1.2572139322169458,0.8109778753745432,0.20348958811838944,-0.015877561749617547
2007-10-04,1.170984391922281,0.8094809992796049,0.36571175814578116,-0.015877561749617547
2007-10-05,1.0866291490548874,0.8079872083970385,0.4979953502737579,-0.015877561749617547
2007-10-08,1.0039932289065494,0.8064964883321825,0.6064911489539024,-0.015877561749617547
2007-10-09,0.9229393582609826,0.8050088247796706,0.6951431945674824,-0.015877561749617547
2007-10-10,0.843346021073371,0.8035242035227109,0.7666591452391106,-0.015877561749617547
2007-10-11,0.7651058109011933,0.8020426104323536,0.8229874171332358,-0.015877561749617547
2007-10-15,0.6539144994930272,0.8005640314667904,0.8061283151989737,-0.015877561749617547
2007-10-16,0.544847495102333,0.7990884526706418,0.7647657080515196,-0.015877561749617547
2007-10-17,0.4377593753206607,0.7976158601742608,0.6986046013748786,-0.015877561749617547
2007-10-18,-0.6670050205148745,-0.6384047943775492,0.5917220274286191,-2.5175066274958797
2007-10-19,-0.7051655656401834,-0.6322659169390804,0.4779438945180304,-0.005707562366622822
2007-10-22,-0.5715618648675398,-0.4504526760960385,0.34503935917230055,1.4912476657112623
2007-10-23,-0.4467447919457974,-0.28356491021023167,0.18916426539638997,-0.011645984571187944
2007-10-24,-0.5033554170363069,-0.277573375026295,0.008726470216908344,-0.011606186282419927
2007-10-25,-0.5600610369192156,-0.2715459671528835,-0.2072424014142369,-0.011606186282419927
2007-10-26,-0.6169565246586746,-0.2654728389410588,-0.4803256774526256,-0.011606186282419927
2007-10-29,-0.6469166501957053,-0.25936028332788896,-0.6196715164694614,-0.011606186282419927
2007-10-30,-0.6061936649921358,-0.25319662004830656,-0.6097832912405343,-0.011606186282419927
2007-10-31,-0.5646654340999324,-0.2469895986681333,-0.6073038173103582,-0.011606186282419927
2007-11-01,-0.5225612922253859,-0.24073727501452427,-0.6125167764742172,-0.011606186282419927
2007-11-05,-1.7471045367208016,-1.359618060294069,-0.3274804602023368,-0.5098128353607003
2007-11-06,-1.6381521947562703,-1.3503107759595416,-0.1259904101854203,-0.00961524365927736
2007-11-07,-1.5288005955237338,-1.3411691316248282,0.020235449100877524,-0.00961524365927736
2007-11-08,-1.4192690263415737,-1.3321914057520394,0.12209927846259988,-0.00961524365927736
2007-11-09,-1.309633998312207,-1.3210534573671753,0.18387232974874257,-0.00961524365927736
2007-11-12,-1.2004652270723148,-1.3100632531434724,0.20661277322623994,-0.00961524365927736
2007-11-13,-1.0917356324138476,-1.299216856765427,0.18910003653856094,-0.00961524365927736
2007-11-14,-0.23364865757407183,-0.2932124350151579,0.0597374307566653,1.9684731606922365
2007-11-16,-0.16458287844891203,-0.28834190310549135,-0.10430330738666121,-0.01742097081576106
2007-11-19,-0.1543317004304658,-0.2834595884243527,-0.11024482952383412,-0.01742097081576106
2007-11-21,-1.278519593627375,-1.0863724339712375,0.01914812119172905,-2.4651507373030097
2007-11-22,-1.194059142037901,-1.0784040312905037,0.10814512970109293,-0.011412459740195141
2007-11-23,-1.1005480570741824,-1.0705194591716218,0.14633903329847564,-0.011412459740195141
2007-11-26,-1.0071517608026537,-1.0627174317305652,0.15557646149601936,-0.011412459740195141
2007-11-27,-0.9137853394281923,-1.0549967288309712,0.1353541934261014,-0.011412459740195141
2007-11-28,-0.8203380437288863,-1.047356195814779,0.08386161815601198,-0.011412459740195141
2007-11-29,-0.34019677357856326,-0.5600983639411192,-0.038231962902721066,0.4742440825644501
2007-11-30,0.11833957367616371,-0.19334720286769366,-0.19139940791584326,0.47190977388063515
2007-12-03,0.1722694920991901,-0.19088262830153888,-0.37644599261654876,0.02646475905527347
2007-12-04,0.22620591126586448,-0.1884177033241315,-0.6100225709082155,0.02646475905527347
2007-12-05,0.20613087949125522,-0.18595238058671046,-0.593615537498966,0.02646475905527347
2007-12-06,0.18601745909112327,-0.18348661262438576,-0.5799363090865948,0.02646475905527347
2007-12-07,0.1658696959870692,-0.18102035185126464,-0.568892837727693,0.02646475905527347
2007-12-10,0.1456912968128179,-0.17855355055552796,-0.5604135198908511,0.02646475905527347
2007-12-11,0.1254337665557342,-0.17608616089447496,-0.5545729190070586,0.02646475905527347
2007-12-12,0.10510206583540116,-0.17361813488953348,-0.5513610287108766,0.02646475905527347
2007-12-13,0.08470045669708337,-0.17114942442122144,-0.5507907754873163,0.02646475905527347
2007-12-14,0.10572490860971759,-0.1686799812240757,-0.599758740954878,0.02646475905527347
2007-12-17,0.12651990502813915,-0.16620975688153397,-0.6541304307872828,0.02646475905527347
2007-12-18,0.14708575858291617,-0.16373870282077252,-0.7149215919092576,0.02646475905527347
2007-12-19,0.10457863814135636,-0.16126677030750433,-0.7646781945358946,0.02646475905527347
2007-12-20,0.06246077213766476,-0.15879391044072097,-0.8292688731851717,0.02646475905527347
2007-12-21,0.021672826503377474,-0.15542361716832304,-0.9120630134334737,0.02646475905527347
2007-12-26,-0.018793174532242374,-0.15204850583520677,-1.0198000742634397,0.02646475905527347
2007-12-27,-0.05893796663186559,-0.1486684299420176,-1.1685467992835163,0.02646475905527347
2007-12-28,-0.09876136904022831,-0.14528324150532218,-1.430347141133593,0.02646475905527347
2008-01-02,-1.2762637551671354,-1.5718860744596366,-0.9808050772662634,-5.907985004796053
2008-01-03,-1.2159470981534803,-1.5624909479974751,-0.7263886868283029,0.012514181139075754
2008-01-04,-1.1556635110014584,-1.5532079895537716,-0.547470148285749,0.012514181139075754
2008-01-07,-1.0953706464971615,-1.5440347532343548,-0.4111596494238856,0.012514181139075754
2008-01-08,-1.032287572145025,-1.5309549601568673,-0.3050952960102137,0.018477680467993904
2008-01-09,-0.9675970227574477,-1.5168305210121444,-0.22271303200191864,0.018477680467993904
2008-01-10,-0.9031667896751923,-1.5029400774667796,-0.16037444510544213,0.018477680467993904
2008-01-11,-0.8389337240439599,-1.4892761706745632,-0.11593452219393065,0.018477680467993904
2008-01-14,-0.9309662590947969,-1.5758510043784646,-0.06107128293019072,-0.7232078501837143
2008-01-15,-0.8577330615839416,-1.5606872503556328,-0.027031072560082404,0.02141319952089407
2008-01-16,-0.6263886183028634,-1.0787236800422109,-0.034800314600295555,1.4984735333005632
2008-01-17,-0.5612336918124569,-1.0702579889584445,-0.05850680237578125,0.01543175176448855
2008-01-18,-0.49600852791952793,-1.0618691825543516,-0.09921298799607639,0.01543175176448855
2008-01-21,-0.43068839951768895,-1.053555471857089,-0.15864169289850188,0.01543175176448855
2008-01-22,-0.3652520043690749,-1.045315115457565,-0.23948425731743153,0.01543175176448855
2008-01-23,-0.29968146342359736,-1.0371464176793732,-0.34602105698709323,0.01543175176448855
2008-01-24,-0.23391763172192712,-1.0290477268268023,-0.48547910733251076,0.01543175176448855
2008-01-28,-0.16794546757915538,-1.0210174335076936,-0.6718164011516196,0.01543175176448855
2008-01-29,-0.10175405763690686,-1.0130539690271687,-0.9400404945571783,0.01543175176448855
2008-01-30,-0.03533668396627243,-1.00515580384847,-1.5450584256495024,0.01543175176448855
2008-01-31,-0.034099823530402966,-0.9973214461173873,-1.5338956391527483,0.01543175176448855
2008-02-01,-0.03313558811655169,-0.9895494402469419,-1.5239292191817904,0.01543175176448855
2008-02-06,-0.0324424623657174,-0.9818383655591812,-1.5157038306653872,0.01543175176448855
2008-02-07,-0.03201881397651386,-0.9741868349811275,-1.5104842862893633,0.01543175176448855
2008-02-08,-0.031770802193665605,-0.9665934937920692,-1.5075204458243132,0.01543175176448855
2008-02-11,-0.034039984064809486,-0.9643343074141542,-1.5037002954070795,0.009602464408537062
2008-02-12,-0.03626900751303973,-0.9620823094234271,-1.4992065330152098,0.009602464408537062
2008-02-13,-0.038457598055286195,-0.9598374520404637,-1.4941611803370056,0.009602464408537062
2008-02-14,-0.04922513538512763,-0.9575996879188332,-1.5237623257937565,0.009602464408537062
2008-02-15,-0.059857207730817825,-0.9553689701400048,-1.6102216631631658,0.009602464408537062
2008-02-18,-0.0616825572439401,-0.9531452522083244,-1.6014793401360368,0.009602464408537062
2008-02-19,-0.06251137753783631,-0.9479451509257163,-1.5928145288987445,0.012566638004157823
2008-02-20,-0.06325636954774762,-0.9427781476865393,-1.5842604776624487,0.012566638004157823
2008-02-21,-0.06393532598099072,-0.9376863921612257,-1.5758464713905387,-0.005363945576168266
2008-02-22,-0.06452913183877634,-0.9326263207724522,-1.5676057779637993,-0.005363945576168266
2008-02-25,-0.06503760683987217,-0.9275974717686257,-1.5595726387793762,-0.005363945576168266
2008-02-26,-0.06546058423147945,-0.9225993919870942,-1.5517834147456564,-0.005363945576168266
2008-02-27,-0.06579790952213432,-0.9176316366414131,-1.5442780306840929,-0.005363945576168266
2008-02-28,-0.06604943916036635,-0.9126937691149594,-1.5371019364754523,-0.005363945576168266
2008-02-29,-0.06621503916001652,-0.9077853607606486,-1.5303089761664757,-0.005363945576168266
2008-03-03,-0.06629458367299215,-0.9029059907065557,-1.5239659368940437,-0.005363945576168266
2008-03-04,-0.06628795351008776,-0.8980552456672278,-1.518160485100946,-0.005363945576168266
2008-03-05,-0.06619503461033278,-0.8932327197604913,-1.5130168967180744,-0.005363945576168266
2008-03-06,-0.06601571645913634,-0.8884380143295656,-1.5087339637103871,-0.005363945576168266
2008-03-07,-0.06574989045528604,-0.8836707377702997,-1.5057178575023087,-0.005363945576168266
2008-03-10,-0.06552876868205196,-0.8789305053633611,-1.5028722987960468,-0.005363945576168266
2008-03-11,-0.07082183475585481,-0.8845337561274229,-1.4950896540547156,-0.005363945576168266
2008-03-12,-0.07592059982920113,-0.8901905242833528,-1.4854006726466304,-0.005363945576168266
2008-03-13,-0.08081805952956556,-0.8959018254774733,-1.4746357408155484,-0.005363945576168266
2008-03-14,-0.08550752416193735,-0.9016687025620413,-1.4632236766248314,-0.005363945576168266
2008-03-17,-0.08998264504795711,-0.907492226545766,-1.4514252329199457,-0.005363945576168266
2008-03-18,-0.09418847472786461,-0.9133734975853186,-1.4394529715251072,-0.005363945576168266
2008-03-19,-0.09811815369916449,-0.9193136460199596,-1.4274244684862873,-0.005363945576168266
2008-03-20,-1.3366941677240554,-1.9645326581547093,-0.7773027616530257,-15.210248663894088
2008-03-24,-1.2726556814754366,-1.9581496384659858,-0.5277259273438819,0.05912771956814154
2008-03-25,-1.20837814436123,-1.951815154723478,-0.35153220213300623,0.05912771956814154
2008-03-26,-1.1356826401087259,-1.9009258720813114,-0.21961667938830964,1.5668894408641851
2008-03-27,-1.0754896565943461,-1.8982268793898713,-0.11581693573476234,0.05282046524027201
2008-03-28,-1.014410203759218,-1.895536823603825,-0.03428790999384845,0.05282046524027201
2008-03-31,-0.9620796206011046,-1.894846702078457,0.02905551774720962,0.05271970323529207
2008-04-01,-0.9075527642226414,-1.8941571694813113,0.07600023592070693,0.05271970323529207
2008-04-02,-0.8509333532946749,-1.8934682249284664,0.10746722729040978,0.05271970323529207
2008-04-03,-0.7923352234684257,-1.8927798675378669,0.12374049344182544,0.05271970323529207
2008-04-04,-0.7318792761490247,-1.8920920964293144,0.12457884950124148,0.05271970323529207
2008-04-07,-0.6696900786957225,-1.8914049107244668,0.10924499107289544,0.05271970323529207
2008-04-08,-1.1059443184775406,-1.9322284783598715,0.14222579027276758,-8.480684013734768
2008-04-09,-1.007452539371843,-1.9097453278326546,0.14562053772417508,0.07845987508766207
2008-04-10,-0.9088820239192498,-1.887817415877198,0.1186085036390974,0.07845987508766207
2008-04-11,-0.8100711090904853,-1.8664202229435722,0.058393390932066906,0.07845987508766207
2008-04-14,-0.7108722696008983,-1.8455307149821902,-0.04069868705933101,0.07845987508766207
2008-04-15,-0.6111517538205673,-1.825127229256092,-0.1897294349294773,0.07845987508766207
2008-04-16,-0.510789494210617,-1.8051893707086235,-0.4132040920908753,0.07845987508766207
2008-04-17,-0.40967926861859316,-1.7856979177516847,-0.7929174794825694,0.07845987508766207
2008-04-18,-0.3797335046660548,-1.7666347364782642,-0.7763559473323396,0.07845987508766207
2008-04-22,-0.34979091734482415,-1.747982702422638,-0.7658282140722599,0.07845987508766207
2008-04-23,-0.3198448556617829,-1.729725629095239,-0.7611795159314594,0.07845987508766207
2008-04-24,-0.2910258838024866,-1.713816889513067,-0.7643704389639527,0.07845987508766207
2008-04-25,-0.26224918695379645,-1.6982060313888474,-0.7740678655552732,0.07845987508766207
2008-04-28,-0.23351113144936947,-1.6828829325850472,-0.7907954881953672,0.07845987508766207
2008-04-29,-0.20503100987423628,-1.6678379449695,-0.815690906783605,0.07845987508766207
2008-04-30,-0.17680764586995967,-1.6530618661375829,-0.8502778400256976,0.07845987508766207
2008-05-02,-0.148838796464974,-1.6385459131712157,-0.8971973327036452,0.07845987508766207
2008-05-05,-0.12112117291444585,-1.6242816982634187,-0.9616321205367155,0.07845987508766207
2008-05-06,-0.09380059058393658,-1.610510047574374,-1.0568292406801294,0.07843141984466603
2008-05-07,-0.06673353679196259,-1.5970045334974647,-1.3178663728376476,0.07843141984466603
2008-05-08,-0.06685152677671391,-1.5819609526909024,-1.3126668882900354,0.07844565359157804
2008-05-09,-0.06587584700397209,-1.5667104183203697,-1.3075041553390792,0.07844565359157804
2008-05-12,-0.06490012048980166,-1.5517292512294116,-1.302377682000111,0.07844565359157804
2008-05-13,-0.06392434440790322,-1.5370083603281723,-1.2972869854291929,0.07844565359157804
2008-05-14,-0.0629485159305723,-1.5225390698829138,-1.292231591704724,0.07844565359157804
2008-05-15,-0.06392015982246393,-1.510017900757257,-1.287208855656804,0.0711715082953902
2008-05-16,0.5138342278501276,1.14605587169211,-0.99719200083321,0.8129013052185258
2008-05-19,0.4799747542129309,1.1393579340685573,-0.8886853044543703,0.07579213962639378
2008-05-20,-0.6110512287569562,-0.5345632580977708,-0.8056079511450982,-4.2391335489788275
2008-05-21,0.9520283316108918,0.6668738450297097,-0.5887943112899812,3.2789588866852615
2008-05-23,0.8881411990664503,0.6644105004880926,-0.44525771370296374,0.07552666254125381
2008-05-26,0.8252164163005338,0.661954058463746,-0.34029110609200947,0.07552666254125381
2008-05-27,0.7631912613382649,0.659504463109396,-0.2614886731611924,0.07552666254125381
2008-05-28,0.7020091137916113,0.6570616590998455,-0.20272067629250906,0.07552666254125381
2008-05-29,0.6416189544303564,0.6546255916251182,-0.1604830261468803,0.07552666254125381
2008-05-30,0.5819749260099297,0.6521962063837036,-0.13262242557772966,0.07552666254125381
2008-06-02,0.5230359465419598,0.6497734495759157,-0.1177888562078603,0.07552666254125381
2008-06-03,0.4647653674980526,0.6473572678973414,-0.11517333064041814,0.07552666254125381
2008-06-04,0.407123423006189,0.6449476085324041,-0.12441229213156922,0.07552666254125381
2008-06-05,0.35008038323507773,0.6425444191480117,-0.14548889658136868,0.07552666254125381
2008-06-06,0.2946926867694355,0.6427736321130879,-0.17847011654659037,0.07552666254125381
2008-06-09,0.24466386374360963,0.6474439159932999,-0.22236819492925836,0.07554024887892075
2008-06-10,0.19467444982877435,0.6521515638530527,-0.2790975386741419,0.07554024887892075
2008-06-11,0.14980144316538938,0.6585032917664678,-0.34953543589492625,0.07554024887892075
2008-06-12,1.790739265961905,1.4440658846696794,-0.043352224482032534,0.9545111594193959
2008-06-13,1.6368015997242142,1.4458557019087281,0.13281894592284682,0.07190091551545569
2008-06-16,1.5158987959094747,1.4476500790767488,0.3093004774747919,0.07190091551545569
2008-06-17,0.09834534789612837,0.2999246863530034,0.27869356944111423,-0.10361101183975528
2008-06-18,0.008240392285198392,0.30661094057522814,0.022130986020547902,0.07259936269201088
2008-06-19,-0.005574405726909396,0.3133805785273425,0.016647873999958297,0.07259936269201088
2008-06-20,-0.019868085926820437,0.32023619977218526,0.00994439829884382,0.07259936269201088
2008-06-23,-0.03461338370716772,0.3271805153449727,0.001879657932181912,0.07259936269201088
2008-06-24,-0.049784896934945,0.33421635410154055,-0.007686369589435511,0.07259936269201088
2008-06-25,-0.06535944414072367,0.34134666951563436,-0.018895694896175583,0.07259936269201088
2008-06-26,-0.08131635687067398,0.34857454696339624,-0.03189588180648214,0.07259936269201088
2008-06-27,-0.09763771015977721,0.3559032115369844,-0.04684558381029491,0.07259936269201088
2008-06-30,-0.1143084972146939,0.36333603643351337,-0.06392436355468692,0.07259936269201088
2008-07-01,-0.13131675589515635,0.3708765519701925,-0.08335200260795067,0.07259936269201088
2008-07-02,-0.14865365551118082,0.37852845528183826,-0.10543215278151297,0.07259936269201088
2008-07-03,-0.16631355289797373,0.386295620762839,-0.13068096534611817,0.07259936269201088
2008-07-04,-0.18247335700192102,0.39513762930559243,-0.15943631823333745,0.07397196466415375
2008-07-07,-0.19880514526485146,0.4041418439653502,-0.1906693195436391,0.07397196466415375
2008-07-08,-0.21710181552547836,0.406093219146931,-0.22529475676653865,0.07397196466415375
2008-07-10,-0.2352743173387958,0.4080496771353568,-0.2622793985811118,0.07397196466415375
2008-07-11,-0.1646788998005354,0.41208340782943526,-0.43365054707366957,0.07397196466415375
2008-07-14,-0.5484318006362601,-0.2612105442748451,-0.6310816251460605,-2.18799461596441
2008-07-15,-0.45390960326552726,-0.25614977661505084,-1.0279756172529113,0.08227008258434892
2008-07-16,-0.42728822072567824,-0.2510718426282535,-0.9661120347129273,0.08227008258434892
2008-07-17,-0.40080688813162746,-0.24597605856840227,-0.9193439648097538,0.08227008258434892
2008-07-18,-0.3744635125756296,-0.2408617238440605,-0.8831761115270927,0.08227008258434892
2008-07-21,-0.34825616532709136,-0.2357281202596822,-0.8553295831739971,0.08227008258434892
2008-07-22,-0.32218307025463383,-0.23057451121949726,-0.8345013406422659,0.08227008258434892
2008-07-23,1.4702257098503249,1.4701997523245243,-0.44714451020527607,1.6520109579747608
2008-07-24,1.4194790983694894,1.4779094187736852,-0.20388025276695076,0.07904217677145134
2008-07-25,1.3572026237699544,1.4791940567128061,-0.022895626553058858,0.07904217677145134
2008-07-28,1.293054455087076,1.4804810147174698,0.11958821305360824,0.07904217677145134
2008-07-29,1.2272995763841301,1.4817703003994718,0.23440531577042037,0.07904217677145134
2008-07-30,1.1601948829193278,1.4830619214057683,0.32749653936482753,0.07904217677145134
2008-07-31,1.091985067827093,1.4843558854186827,0.4024440019432529,0.07904217677145134
2008-08-01,1.0228992569424618,1.4856522001561185,0.461518239461742,0.07904217677145134
2008-08-04,0.9533854077501656,1.4869508733717733,0.5065407901143236,0.07904217677145134
2008-08-05,1.6340172048522186,1.7722368465633491,0.6514918514023641,0.5992089788654867
2008-08-06,1.5112044330506205,1.769259734866872,0.7576966403570762,0.0769137835636358
2008-08-07,1.390298582075108,1.76629388175749,0.831131643145236,0.0769137835636358
2008-08-08,1.2714809631595925,1.7633392117637696,0.8760828088900391,0.0769137835636358
2008-08-11,1.1299289260083194,1.7603956501236306,0.8319109588689467,0.0769137835636358
2008-08-12,0.9911601764923089,1.7574631227757787,0.7512092663109194,0.0769137835636358
2008-08-13,0.8549875390326125,1.754541556351255,0.6312462319010056,0.0769137835636358
2008-08-14,0.7212440864855779,1.7516308781651262,0.46607203161715904,0.0769137835636358
2008-08-15,0.5897809578539577,1.74873101620828,0.24362367754335856,0.0769137835636358
2008-08-18,0.46046547184097714,1.7458418991393498,-0.06335625796240665,0.0769137835636358
2008-08-19,0.3331794883190743,1.7429634562767562,-0.5440633161861655,0.0769137835636358
2008-08-20,0.2877847946275912,1.7249129295516314,-0.5545855892510939,0.07689377008389042
2008-08-21,0.2412135729773831,1.707236619319209,-0.5718332219453636,0.07689377008389042
2008-08-22,0.19356104704878635,1.6899203793561488,-0.5974302940354804,0.07689377008389042
2008-08-25,0.14403020591767635,1.6731302625361393,-0.6331541733513728,0.07688709802060295
2008-08-26,0.0930186254149492,1.6566908332590333,-0.6817138886977018,0.07688709802060295
2008-08-27,0.0407601921634378,1.6405691777139768,-0.7473446205626962,0.07688709802060295
2008-08-28,-0.007601629116748904,1.6247307733550966,-0.8371052189649697,0.07688709802060295
2008-08-29,-0.055647341968723,1.6091847600547424,-0.9693543521816929,0.07688709802060295
2008-09-01,-0.3476470259518703,0.5995347978692157,-1.2200545282408062,-0.0964488335018114
2008-09-02,-0.3475933510550791,0.5950354537626095,-1.1787333014736079,0.07746339491337398
2008-09-03,-0.34618310189778306,0.5905492972122729,-1.150573607218764,0.07746339491337398
2008-09-04,-0.33979337495906753,0.5869618756191576,-1.129342741419982,0.07746339491337398
2008-09-05,-0.3322670147483138,0.5833850058748271,-1.1126304386446373,0.07746339491337398
2008-09-08,-0.323634904983391,0.5798185422452657,-1.0990024455821643,0.07746339491337398
2008-09-09,-0.3111607258795271,0.5773050895406058,-1.0872409568058337,0.07747006874091139
2008-09-10,-0.29054332728667154,0.5787687574293074,-1.078172713548906,0.07747006874091139
2008-09-11,-0.26944995900090446,0.5802355325638643,-1.0716036520744654,0.07747006874091139
2008-09-12,-0.2473913042733444,0.5821850575271741,-1.068021250354925,0.08021175656286235
2008-09-15,-0.22456516190957218,0.5841402702442842,-1.0674696859874477,0.08021175656286235
2008-09-16,-0.20087354720232817,0.586101210530775,-1.0700876105717636,0.08021175656286235
2008-09-17,-6.396898567591274,-1.5191133907385779,1.8747646104520943,-1.9856569630016336
2008-09-18,-5.784279826457801,-1.5051551986554539,3.1540807866412015,0.08780577726164877
2008-09-19,-3.4269814319640743,-0.5390125937823877,3.537696519351296,0.26060582089192896
2008-09-22,-3.182871023418928,-0.5337650072794612,3.8279785456705397,0.08710671511140106
2008-09-23,-2.943962180904289,-0.5285238380166549,4.031829130311751,0.08710671511140106
2008-09-24,-2.70102915791888,-0.5246801409631785,4.152744858333088,0.08644863740712976
2008-09-25,-2.466147216355854,-0.5208453692336322,4.2081794643953705,0.08644863740712976
2008-09-26,-2.23714093552868,-0.5170193519724071,4.206159799107141,0.08644863740712976
2008-09-29,-2.0236860219157746,-0.513201919621818,4.169180946297545,0.08644863740712976
2008-09-30,-1.8130526255998949,-0.5093929038842955,4.08460223325968,0.08644863740712976
2008-10-01,-1.6040656104301727,-0.505592137685085,3.9582340832644034,0.08644863740712976
2008-10-02,-1.3955621245699652,-0.5017994551354353,3.7969393792812722,0.08644863740712976
2008-10-03,-1.1865207941418647,-0.49801469149625477,3.602116895675383,0.08644863740712976
2008-10-06,-0.9760111833672891,-0.49423768314221656,3.3730799550059563,0.08644863740712976
2008-10-07,-0.7630769234679389,-0.4904682675262977,3.107253832678095,0.08644863740712976
2008-10-08,-0.5439475748158389,-0.48546901941258835,2.794997984441209,0.08711648109952018
2008-10-09,-0.3165240547877017,-0.4795738742809506,2.418908063595878,0.08778428705250722
2008-10-10,-0.08029785452477929,-0.473669129560992,1.9457410198454836,0.08778428705250722
2008-10-13,0.164801187324125,-0.4677537440993051,1.3010181617633538,0.08778428705250722
2008-10-14,0.41859563203321914,-0.4618266486546572,0.22066250170655496,0.08778428705250722
2008-10-15,0.3034945259732306,-0.4558867440569334,-0.15000797081517134,0.08778428705250722
2008-10-16,0.18836749196164343,-0.44993289924607494,-1.113123539532474,0.08778428705250722
2008-10-17,0.19575825153329815,-0.4439639491806226,-1.1042558174558685,0.08778428705250722
2008-10-20,0.20274308119791218,-0.4379786926044446,-1.0955230915929668,0.08778428705250722
2008-10-21,0.209311706676887,-0.431975889659088,-1.0869311838951674,0.08778428705250722
2008-10-22,0.21521978702688638,-0.425954259327903,-1.0784100543083406,0.08778428705250722
2008-10-23,0.21449016887108632,-0.4243814853612216,-1.067535876065424,-1.6313683036476514
2008-10-24,0.2194045365607543,-0.4183194603581749,-1.0582104135313273,0.09416448847932372
2008-10-27,0.21793408156631194,-0.41567163295809345,-1.0491994598403636,0.09098867205776857
2008-10-28,0.21624737725268256,-0.41302781753462087,-1.0404187163511454,0.09098867205776857
2008-10-29,0.21519054784848765,-0.40979363008686526,-1.0318760598028711,0.09301940279244011
2008-10-30,0.21473590529216321,-0.4060641956570915,-1.023636443221101,0.09301940279244011
2008-10-31,0.2139606121638261,-0.4023385625905074,-1.015817327837189,0.09301940279244011
2008-11-03,0.2128730726530187,-0.39861657244678195,-1.008614655966569,0.09301940279244011
2008-11-04,-4.122648390867789,-1.3418487886262442,0.7825597271685023,-0.7699506591011207
2008-11-05,-4.8457435697923055,-1.3643124737438113,1.8267455663335639,-0.07653033091993978
2008-11-06,-5.279651161084263,-1.3741565498097579,2.765804928327588,-5.141657549615327
2008-11-07,-4.804243912175139,-1.36223013917702,3.4077514528830646,0.11261582648093717
2008-11-10,-4.391257547142254,-1.3504692998931598,3.8554245251611197,0.11261582648093717
2008-11-11,-4.038620529334261,-1.3425136017987487,4.158091766160212,0.11199394500154752
2008-11-12,-3.713226672592142,-1.3346401020137286,4.3476421793531195,0.11199394500154752
2008-11-13,-3.407795219638234,-1.3268471745504449,4.447683727420398,0.11199394500154752
2008-11-14,-3.116642017187716,-1.31913323771164,4.476215080043526,0.11199394500154752
2008-11-17,-2.835159744267014,-1.3114967525407093,4.44667908056408,0.11199394500154752
2008-11-18,-3.5456550103003583,-1.3328284874469656,4.490434179887081,-3.288364175137635
2008-11-19,-3.2098358950874277,-1.3249401986131497,4.460040998587664,0.12308538958123001
2008-11-21,-2.8819112188768825,-1.3138058416377008,4.366131039276658,0.12564154016000978
2008-11-24,-2.559860299113907,-1.302816246219153,4.213513412219871,0.12564154016000978
2008-11-25,-2.238391550984826,-1.2919674906470988,4.001790025204475,0.12564154016000978
2008-11-26,-1.9171977865810446,-1.2835208956155788,3.7225899074449242,0.12270787408045238
2008-11-27,-1.586434388240952,-1.2751649784143118,3.355121259656338,0.12270787408045238
2008-11-28,-1.2419975684268474,-1.2668978179011268,2.855187695903009,0.12270787408045238
2008-12-01,-0.8799395574232306,-1.2587175483798987,2.1174285508497945,0.12270787408045238
2008-12-02,-0.4964450388976563,-1.250622357538562,0.7306140341541206,0.12270787408045238
2008-12-03,-0.3236709008713496,-1.2426104844800918,0.37971370507231855,0.12270787408045238
2008-12-04,-0.18150170086427117,-1.1938924459470972,0.21644055426659317,1.7461595416698052
2008-12-05,-0.116811399031561,-1.1843408566785276,0.19237498503629913,0.11672851892513758
2008-12-08,-0.05150008538983033,-1.174893105161742,0.15608998842245855,0.11672851892513758
2008-12-09,0.014464974870104773,-1.1655466405083657,0.10577322136625522,0.11672851892513758
2008-12-10,0.08086787775685733,-1.1562989904087324,0.039131590163313246,0.11672851892513758
2008-12-11,0.14770556810540028,-1.1471477578692033,-0.0485545609576097,0.11672851892513758
2008-12-12,0.8215656480492095,-0.14139450225508704,-0.14533259892440467,0.27848506137367235
2008-12-15,0.8554856338452136,-0.13857510693700983,-0.2652206637343577,0.11606908495326905
2008-12-16,0.2807243696560081,-0.41661140064918156,-0.4888537565007218,-0.045645185406056554
2008-12-17,0.2803637237932336,-0.4127344622231257,-0.48845849082120385,0.11671601924729051
2008-12-18,0.27993404439414626,-0.40886132862443564,-0.48807721586916725,0.11671601924729051
2008-12-19,0.2795858549884855,-0.4049918204907706,-0.48781875241089906,0.11671601924729051
2008-12-22,0.27931977752442144,-0.4011257585670701,-0.48769599977519573,0.11671601924729051
2008-12-23,0.27913646106360607,-0.397262963662378,-0.4877244208467481,0.11671601924729051
2008-12-26,0.27880641360923164,-0.3934032566065159,-0.48787955358662666,0.11671601924729051
2008-12-29,0.2783314489350708,-0.38954645820657574,-0.48819773022327717,0.11671601924729051
