Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2002-12-26,-0.2118623640946498,0.8905034784646004,-0.6018669026668371,0.03131347711348882
2002-12-27,-0.21186236409464987,0.8904054247901305,-0.6018669026668372,0.03131347711348882
2002-12-30,-0.21186236409464992,0.8903073854291316,-0.6018669026668371,0.03131347711348882
2002-12-31,-0.21186236409464992,0.8902093603772406,-0.6018669026668372,0.03131347711348882
2003-01-01,-0.21186236409464995,0.8901113496300954,-0.6018669026668371,0.03131347711348882
2003-01-02,-0.21186236409465004,0.8900133531833353,-0.6018669026668371,0.03131347711348882
2003-01-03,-0.2118623640946501,0.8899153710326022,-0.6018669026668371,0.03131347711348882
2003-01-06,-0.2118623640946501,0.88981740317354,-0.6018669026668371,0.03131347711348882
2003-01-07,-0.21186236409465015,0.8897194496017932,-0.6018669026668371,0.03131347711348882
2003-01-08,-0.21186236409465017,0.8896215103130092,-0.6018669026668371,0.03131347711348882
2003-01-09,-0.21186236409465023,0.889523585302837,-0.6018669026668371,0.03131347711348882
2003-01-10,-0.21186236409465023,0.8894256745669274,-0.6018669026668371,0.03131347711348882
2003-01-13,-0.21186236409465029,0.8893277781009332,-0.6018669026668371,0.03131347711348882
2003-01-14,-0.21186236409465034,0.8892298959005082,-0.6018669026668371,0.03131347711348882
2003-01-15,-0.21186236409465037,0.8891320279613092,-0.6018669026668371,0.03131347711348882
2003-01-16,-0.21186236409465042,0.8890341742789936,-0.6018669026668371,0.03131347711348882
2003-01-17,-0.21186236409465048,0.8889363348492212,-0.601866902666837,0.03131347711348882
2003-01-20,-0.21186236409465056,0.8888385096676545,-0.6018669026668371,0.03131347711348882
2003-01-21,-0.21186236409465062,0.8887406987299564,-0.6018669026668371,0.03131347711348882
2003-01-22,2.793429238066351,0.8900071505845754,0.5306377566942186,1.9937316836236143
2003-01-23,2.5728844853680024,0.8898995191430582,0.9427411502516642,0.023244202521320263
2003-01-24,2.3652528768396937,0.8897919049414817,1.2180901605906627,0.023244202521320263
2003-01-27,2.1684139059907173,0.8896843079740765,1.4145959998050692,0.023244202521320263
2003-01-28,1.9806585094070375,0.8895767282350742,1.555500269067983,0.023244202521320263
2003-01-29,1.8005942841163587,0.889469165718712,1.6532133516432082,0.023244202521320263
2003-01-30,1.627077092630171,0.8893616204192277,1.7154016711152777,0.023244202521320263
2003-01-31,1.4591609014199065,0.8892540923308613,1.7471916508287093,0.023244202521320263
2003-02-03,1.2960604760932888,0.8891465814478585,1.752125043677219,0.023244202521320263
2003-02-04,1.1371233037955166,0.8890390877644653,1.732612535470514,0.023244202521320263
2003-02-05,0.9818082387689625,0.8889316112749296,1.690146596555772,0.023244202521320263
2003-02-06,0.829669107107781,0.8888241519735033,1.6253720082262924,0.023244202521320263
2003-02-07,0.6803420024607748,0.8887167098544411,1.5380421318298636,0.023244202521320263
2003-02-10,0.5335353419175063,0.8886092849119993,1.4268415621257424,0.023244202521320263
2003-02-11,0.3890219845228634,0.8885018771404392,1.2889935233069416,0.023244202521320263
2003-02-12,0.24663287840624656,0.8883944865340203,1.1194331388631178,0.023244202521320263
2003-02-13,0.10625181909177725,0.8882871130870094,0.9089215803326014,0.023244202521320263
2003-02-14,-0.03218901356997384,0.8881797567936734,0.6388989379972196,0.023244202521320263
2003-02-17,-0.16871300875681222,0.8880724176482833,0.26146974018622937,0.023244202521320263
2003-02-18,-0.3033027874438824,0.8879650956451094,-0.7137207853856408,0.023244202521320263
2003-02-19,-0.30330278744388245,0.8878577907784299,-0.7137207853856407,0.023244202521320263
2003-02-20,-0.3033027874438825,0.8877505030425206,-0.7137207853856407,0.023244202521320263
2003-02-21,-0.3033027874438825,0.887643232431664,-0.7137207853856408,0.023244202521320263
2003-02-24,-0.30330278744388256,0.8875359789401411,-0.7137207853856407,0.023244202521320263
2003-02-25,-0.30330278744388267,0.8874287425622399,-0.7137207853856407,0.023244202521320263
2003-02-26,-0.3033027874438827,0.887321523292247,-0.7137207853856407,0.023244202521320263
2003-02-27,-0.3033027874438828,0.8872143211244551,-0.7137207853856407,0.023244202521320263
2003-02-28,-0.30330278744388284,0.8871071360531572,-0.7137207853856407,0.023244202521320263
2003-03-03,-0.3033027874438829,0.8869999680726495,-0.7137207853856407,0.023244202521320263
2003-03-04,-0.30330278744388295,0.8868928171772312,-0.7137207853856405,0.023244202521320263
2003-03-05,-0.303302787443883,0.8867856833612037,-0.7137207853856407,0.023244202521320263
2003-03-06,-0.303302787443883,0.886678566618871,-0.7137207853856407,0.023244202521320263
2003-03-07,-0.3033027874438831,0.8865714669445405,-0.7137207853856405,0.023244202521320263
2003-03-10,-0.30330278744388317,0.886464384332521,-0.7137207853856405,0.023244202521320263
2003-03-11,-0.3033027874438832,0.8863573187771246,-0.7137207853856407,0.023244202521320263
2003-03-12,-0.3033027874438833,0.8862502702726659,-0.7137207853856405,0.023244202521320263
2003-03-13,-0.30330278744388334,0.8861432388134624,-0.7137207853856405,0.023244202521320263
2003-03-14,-0.3033027874438834,0.8860362243938328,-0.7137207853856405,0.023244202521320263
2003-03-17,-0.30330278744388345,0.8859292270081011,-0.7137207853856405,0.023244202521320263
2003-03-18,-0.3033027874438835,0.8858222466505914,-0.7137207853856405,0.023244202521320263
2003-03-19,-0.30330278744388356,0.8857152833156312,-0.7137207853856405,0.023244202521320263
2003-03-20,-0.3033027874438836,0.8856083369975516,-0.7137207853856405,0.023244202521320263
2003-03-21,-0.30330278744388367,0.885501407690684,-0.7137207853856403,0.023244202521320263
2003-03-24,-0.3033027874438837,0.8853944953893649,-0.7137207853856405,0.023244202521320263
2003-03-25,-0.3033027874438838,0.8852876000879315,-0.7137207853856405,0.023244202521320263
2003-03-26,-0.3007962532143308,0.8852876203817133,-0.7123538676479728,0.040114278577422446
2003-03-27,-0.29841405406570987,0.8852876406754943,-0.7105212955077388,0.040114278577422446
2003-03-28,-0.296157226257298,0.885287660969277,-0.7083832921452101,0.040114278577422446
2003-03-31,-0.28841827485171595,0.8852881750758838,-0.703206755056791,0.04857366192586122
2003-04-01,-0.2807167162728258,0.8852886891828864,-0.6972623240200821,0.04857366192586122
2003-04-02,-0.27310348045472266,0.8852892032902819,-0.6910615400793615,0.04857366192586122
2003-04-03,-0.2656315058078243,0.8852897173980732,-0.6848108436400175,0.04857366192586122
2003-04-04,-0.2583546099811375,0.8852902315062576,-0.6785988145025951,0.04857366192586122
2003-04-07,-0.251326354188429,0.885290745614838,-0.672456908611165,0.04857366192586122
2003-04-08,-0.24459896733782466,0.8852912597238112,-0.6663857623570091,0.04857366192586122
2003-04-09,-0.2382223892133144,0.88529177383318,-0.6603687775143033,0.04857366192586122
2003-04-10,-0.23224347982984817,0.885292287942942,-0.6543803457554312,0.04857366192586122
2003-04-11,-0.2267054267405856,0.8852928020530998,-0.6483918380420268,0.04857366192586122
2003-04-14,-0.22164736568783433,0.8852933161636515,-0.6423769760938173,0.04857366192586122
2003-04-15,-0.21710421458366747,0.8852938302745972,-0.636317654450799,0.04857366192586122
2003-04-16,-0.21310670795446818,0.8852943443859376,-0.630211210651023,0.04857366192586122
2003-04-17,-0.20968160964362847,0.8852948584976719,-0.6240805348514449,0.04857366192586122
2003-04-18,-0.2068520760688597,0.8852953726098013,-0.6179897367287286,0.04857366192586122
2003-04-21,-0.20463814048066858,0.8852958867223251,-0.6120722074274914,0.04857366192586122
2003-04-22,-0.20305728991448518,0.8852964008352434,-0.6065932835826563,0.04857366192586122
2003-04-23,-0.20199429040801856,0.8852969149485557,-0.6016400188220382,0.04857366192586122
2003-04-24,0.5222082628272262,0.8853807673431886,-0.3310038879865347,13.29564656163132
2003-04-25,0.4801514339084826,0.8853806862884136,-0.23218329123768033,-0.026577687327157963
2003-04-28,0.4384194233833586,0.8853806052336485,-0.16447589180553263,-0.026577687327157963
2003-04-29,0.3969982834517221,0.8853805241788936,-0.11443083590037126,-0.026577687327157963
2003-04-30,0.35240686039342956,0.8786665624242304,-0.07489618201336115,-0.03104477784798544
2003-05-01,0.3078894203712088,0.8719948507493122,-0.04439857894070952,-0.03104477784798544
2003-05-02,0.26347927380894465,0.8653644860985515,-0.02157007601991624,-0.03104477784798544
2003-05-05,0.21921079791333847,0.8587745828451632,-0.005550821244914194,-0.03104477784798544
2003-05-06,0.1751191730662111,0.8522242721945393,0.0041824866980964635,-0.03104477784798544
2003-05-07,1.7804489363407148,0.8457147796290914,0.34796252846642545,3.2000756509694854
2003-05-08,2.529524430188432,0.8392412557517083,0.7847023975658839,4.109072465140191
2003-05-09,2.3091013668069564,0.8328046540044579,1.0587663421789777,-0.05832341373221092
2003-05-12,2.0987956927465574,0.8264043270110468,1.2453389410409488,-0.05832341373221092
2003-05-13,1.8969933414999902,0.8200394818277075,1.371215885168999,-0.05832341373221092
2003-05-14,1.702385429102369,0.8137093391386815,1.449764338443994,-0.05832341373221092
2003-05-15,1.5139059037975158,0.8074131327772165,1.4886890063378269,-0.05832341373221092
2003-05-16,1.3306855957779973,0.8011501092603364,1.4926399389160645,-0.05832341373221092
2003-05-19,1.152017861330497,0.7949195273367475,1.464238796555424,-0.05832341373221092
2003-05-20,0.9773325335575713,0.7887206575472319,1.4044426968931418,-0.05832341373221092
2003-05-21,0.8061758779537435,0.7825527817969193,1.3125013132474779,-0.05832341373221092
2003-05-22,0.6735108165049546,0.776415192938862,1.272172458428789,-0.05832341373221092
2003-05-23,0.5429117491032166,0.7703071943683311,1.2114905090334551,-0.05832341373221092
2003-05-26,0.4142604587820961,0.7642280996273046,1.1293844046432695,-0.05832341373221092
2003-05-27,0.28747198826911385,0.7581772320186237,1.0232897604549274,-0.05832341373221092
2003-05-28,0.1622410867626545,0.7521539242292954,0.8902234215207013,-0.05832341373221092
2003-05-29,0.0385044805375838,0.7461575179624723,0.7230645918208922,-0.05832341373221092
2003-05-30,-0.083768867454085,0.7401873635776187,0.5077723072348417,-0.05832341373221092
2003-06-02,-0.20458001643952653,0.7342428197384203,0.2097079355053685,-0.05832341373221092
2003-06-03,-0.32390220462940117,0.7283232530679742,-0.3588434081575826,-0.05832341373221092
2003-06-04,-0.3665472700047069,0.7224280378108385,-0.6552454673485044,-0.05832341373221092
2003-06-05,-0.3665472700047068,0.7165565555015193,-0.6552454673485044,-0.05832341373221092
2003-06-06,-0.36654727000470677,0.710708194638979,-0.6552454673485043,-0.05832341373221092
2003-06-09,-0.3665472700047067,0.7048823503667664,-0.6552454673485044,-0.05832341373221092
2003-06-10,-0.36654727000470666,0.6990784241583775,-0.6552454673485043,-0.05832341373221092
2003-06-11,-0.36654727000470666,0.6932958235074658,-0.6552454673485043,-0.05832341373221092
2003-06-12,-0.3665472700047066,0.6875339616225121,-0.6552454673485043,-0.05832341373221092
2003-06-13,-0.36654727000470655,0.6817922571256047,-0.6552454673485043,-0.05832341373221092
2003-06-16,-0.37346172081525747,0.6755657610397798,-0.6528990356874135,-0.06727646331555534
2003-06-17,-0.38005254125544824,0.6693540074821253,-0.6498166086353196,-0.06727646331555534
2003-06-18,-0.38630884362076,0.6631561531723714,-0.6462722520173341,-0.06727646331555534
2003-06-19,-0.39222076318376203,0.6569713510209292,-0.6424085162332206,-0.06727646331555534
2003-06-20,-0.3977795231199624,0.650798749300712,-0.6383163632262335,-0.06727646331555534
2003-06-23,-0.4029774875722761,0.6446374907897365,-0.6340604085512326,-0.06727646331555534
2003-06-24,-0.40780820202725543,0.6384867118815714,-0.6296900612641451,-0.06727646331555534
2003-06-25,-0.41226642044827744,0.6323455416604558,-0.6252454738880666,-0.06727646331555534
2003-06-26,-0.41634811889556655,0.626213100937644,-0.6207611971911162,-0.06727646331555534
2003-06-27,-0.42005049565000774,0.6200885012452748,-0.6162687243396758,-0.06727646331555534
2003-06-30,-0.42337195813711404,0.6139708437837272,-0.6117985081613332,-0.06727646331555534
2003-07-01,-0.42631209720974467,0.607859218318083,-0.6073818074043915,-0.06727646331555534
2003-07-02,-0.4288716495848703,0.6017527020189394,-0.6030526548222744,-0.06727646331555534
2003-07-03,-0.4310524494338875,0.5956503582423682,-0.5988502935947776,-0.06727646331555534
2003-07-04,-0.43285737029252885,0.5895512352433361,-0.5948226434103926,-0.06727646331555534
2003-07-07,-0.4342902585819626,0.5834543648163654,-0.5910319344095851,-0.06727646331555534
2003-07-08,-0.4353558601158151,0.5773587608566141,-0.5875653009351891,-0.06727646331555534
2003-07-09,-0.4360597410089811,0.5712634178338758,-0.5845589676892261,-0.06727646331555534
2003-07-10,-0.4364082044052374,0.5651673091712346,-0.5822754635641831,-0.06727646331555534
2003-07-11,-0.4364082044052375,0.5590693855192728,-0.582275463564183,-0.06727646331555534
2003-07-14,-0.4364082044052376,0.5529685729157704,-0.5822754635641829,-0.06727646331555534
2003-07-15,-0.43640820440523764,0.546863770819744,-0.582275463564183,-0.06727646331555534
2003-07-16,-0.4364082044052378,0.540753850007488,-0.5822754635641829,-0.06727646331555534
2003-07-17,-0.43640820440523787,0.5346376503168623,-0.582275463564183,-0.06727646331555534
2003-07-18,-0.436408204405238,0.5285139782245654,-0.5822754635641829,-0.06727646331555534
2003-07-21,-0.43640820440523803,0.5223816042393166,-0.5822754635641829,-0.06727646331555534
2003-07-22,-0.4364082044052382,0.5162392600919128,-0.5822754635641829,-0.06727646331555534
2003-07-23,-0.43640820440523825,0.510085635700793,-0.5822754635641829,-0.06727646331555534
2003-07-24,-0.43640820440523836,0.5039193758891667,-0.5822754635641829,-0.06727646331555534
2003-07-25,-0.4364082044052384,0.49773907682675417,-0.5822754635641829,-0.06727646331555534
2003-07-28,-0.4364082044052386,0.4915432821657753,-0.5822754635641829,-0.06727646331555534
2003-07-29,-0.4364082044052386,0.48533047883687985,-0.5822754635641829,-0.06727646331555534
2003-07-30,-0.43640820440523875,0.4790990924661573,-0.5822754635641828,-0.06727646331555534
2003-07-31,-0.4401168184156189,0.47286455461145954,-0.5810652089145443,-0.10982906782002319
2003-08-01,-0.44363375360641877,0.46660907082825315,-0.5794346805922188,-0.10982906782002319
2003-08-04,-0.44695713384638386,0.4603309435156302,-0.5775241195080772,-0.10982906782002319
2003-08-05,-0.45008535461418975,0.4540284015479104,-0.5754100655218328,-0.10982906782002319
2003-08-06,-0.45301708447232814,0.44769959459659076,-0.5731441151314627,-0.10982906782002319
2003-08-07,-0.45575126518491654,0.44134258697856416,-0.5707651218946744,-0.10982906782002319
2003-08-08,-0.4582871104950101,0.43495535099052707,-0.568304564720339,-0.10982906782002319
2003-08-11,-0.4606241035889979,0.4285357596884813,-0.565789409273189,-0.10982906782002319
2003-08-12,-0.4627619932870433,0.42208157907132815,-0.5632438645443062,-0.10982906782002319
2003-08-13,-0.4647007890091329,0.4155904596296666,-0.5606906071471076,-0.10982906782002319
2003-08-14,-0.46644075457597056,0.40905992722594847,-0.5581517552266496,-0.10982906782002319
2003-08-15,-0.46798240091260024,0.4024873732816294,-0.5556497642646184,-0.10982906782002319
2003-08-18,-0.4693264777301326,0.3958700442632666,-0.553208387540713,-0.10982906782002319
2003-08-19,-0.4704739642672481,0.3892050304857089,-0.5508538714840852,-0.10982906782002319
2003-08-20,-0.47142605917818914,0.3824892542917829,-0.5486166626530168,-0.10982906782002319
2003-08-21,-0.472184169657719,0.37571945773120075,-0.546534187373937,-0.10982906782002319
2003-08-22,-0.472749899896023,0.36889218995802353,-0.5446560778779737,-0.10982906782002319
2003-08-25,-0.4731250389577814,0.36200379471231187,-0.5430560848952158,-0.10982906782002319
2003-08-26,-0.4733115481796987,0.3550503984730851,-0.5418700169158022,-0.10982906782002319
2003-08-27,-0.4733115481796987,0.34802790020559965,-0.5418700169158022,-0.10982906782002319
2003-08-28,-0.4733115481796987,0.34093196413775767,-0.541870016915802,-0.10982906782002319
2003-08-29,-0.4733115481796986,0.33375801778570924,-0.5418700169158022,-0.10982906782002319
2003-09-01,-0.4733115481796986,0.32650125866471424,-0.541870016915802,-0.10982906782002319
2003-09-02,-0.4733115481796986,0.31915667502588174,-0.541870016915802,-0.10982906782002319
2003-09-03,-0.4733115481796986,0.3117190889833413,-0.541870016915802,-0.10982906782002319
2003-09-04,-0.4733115481796985,0.30418323527486935,-0.541870016915802,-0.10982906782002319
2003-09-05,-0.4733115481796985,0.29654389691634564,-0.541870016915802,-0.10982906782002319
2003-09-08,-0.4733115481796986,0.2887961324711602,-0.541870016915802,-0.10982906782002319
2003-09-09,-0.4733115481796986,0.2809356528185024,-0.541870016915802,-0.10982906782002319
2003-09-10,-0.4733115481796985,0.2729594463108037,-0.541870016915802,-0.10982906782002319
2003-09-11,-0.4733115481796985,0.2648668262327371,-0.541870016915802,-0.10982906782002319
2003-09-12,-0.4733115481796985,0.256661217089917,-0.5418700169158019,-0.10982906782002319
2003-09-15,-0.4733115481796985,0.24835327984883623,-0.5418700169158019,-0.10982906782002319
2003-09-16,-0.47331154817969845,0.23996657117389633,-0.5418700169158019,-0.10982906782002319
2003-09-17,7.454469287104346,0.2315491362625377,2.4273489299921636,1.073844899034653
2003-09-18,6.320386270080256,0.22319160834163645,3.388961292289274,-0.1142929537516906
2003-09-19,5.465172925481448,0.21507900639847413,3.9238534071585915,-0.1142929537516906
2003-09-22,4.779698570086963,0.20760004398849016,4.211316965503757,-0.1142929537516906
2003-09-23,4.206200688879281,0.20166335386797407,4.337125111847352,-0.1142929537516906
2003-09-24,3.7108036962475413,0.19981083407449096,4.353554399802298,-0.1142929537516906
2003-09-25,3.2721276934768366,0.2122142432253879,4.2948236548229355,-0.1142929537516906
2003-09-26,2.875918716363652,0.38560483808801377,4.1836507001219525,-0.1142929537516906
2003-09-29,2.5124838958127502,0.3788070785611113,4.03453388309132,-0.10976334455654467
2003-09-30,2.174661829648528,0.37194827880229386,3.857403744757376,-0.10976334455654467
2003-10-01,1.8572122144028902,0.36502413456876387,3.6579617792123074,-0.10976334455654467
2003-10-02,1.5562205178352788,0.35802999097916766,3.438946687367998,-0.10976334455654467
2003-10-03,1.2687366317318052,0.350960798702416,3.2006778149834534,-0.10976334455654467
2003-10-06,0.9925363335212093,0.34381106297018027,2.9411860331792257,-0.10976334455654467
2003-10-07,0.7259593262276447,0.33657478392354206,2.6558751210994043,-0.10976334455654467
2003-10-08,0.46779615838069394,0.32924538642570383,2.336422216603989,-0.10976334455654467
2003-10-09,0.21720672481701683,0.32181563697824234,1.9679905505453432,-0.10976334455654467
2003-10-10,-0.026340876792950153,0.3142775447277602,1.5214092016550604,-0.10976334455654467
2003-10-13,-0.2631186599521703,0.30662224268269217,0.9226137611781969,-0.10976334455654467
2003-10-14,-0.49317939110499986,0.298839844093502,-0.5787842998186921,-0.10976334455654467
2003-10-15,-0.4926970357714142,0.2909192673586245,-0.5777557623686926,-0.10976334455654467
2003-10-16,-0.4922829141637245,0.2828480206228605,-0.5767676928066241,-0.10976334455654467
2003-10-17,-0.491937229378887,0.2746119341574943,-0.5758335385415907,-0.10976334455654467
2003-10-20,-0.49166019689147905,0.26619482423327445,-0.5749694368192487,-0.10976334455654467
2003-10-21,-0.49145204514206553,0.25757806585804627,-0.574196245196398,-0.10976334455654467
2003-10-22,-0.4913130161445874,0.24874004240049674,-0.573544165836388,-0.10976334455654467
2003-10-23,-0.49124336611379205,0.2396554260366878,-0.5730674666634068,-0.10976334455654467
2003-10-24,-0.49124336611379205,0.23029422125032886,-0.5730674666634067,-0.10976334455654467
2003-10-27,-0.49124336611379205,0.22062046930285362,-0.5730674666634067,-0.10976334455654467
2003-10-28,-0.49124336611379193,0.21059045578586036,-0.5730674666634068,-0.10976334455654467
2003-10-29,-0.49124336611379205,0.2001501697325123,-0.5730674666634067,-0.10976334455654467
2003-10-30,-0.49124336611379205,0.1892316001594995,-0.5730674666634067,-0.10976334455654467
2003-10-31,-0.49124336611379205,0.17774716298688326,-0.5730674666634067,-0.10976334455654467
2003-11-03,-0.49124336611379193,0.16558100420590605,-0.5730674666634066,-0.10976334455654467
2003-11-04,-0.49124336611379205,0.15257487719765414,-0.5730674666634066,-0.10976334455654467
2003-11-05,-0.49124336611379205,0.13850433625243672,-0.5730674666634067,-0.10976334455654467
2003-11-06,-0.49124336611379205,0.1230384242304135,-0.5730674666634067,-0.10976334455654467
2003-11-07,-0.49124336611379193,0.10568743395505606,-0.5730674666634066,-0.10976334455654467
2003-11-10,-0.49124336611379205,0.08606760911444519,-0.5730674666634066,-0.10976334455654467
2003-11-11,-0.49124336611379205,0.4965509065212571,-0.5730674666634066,-0.10976334455654467
2003-11-12,-0.48577185176585996,0.49039794714897406,-0.5685011437046043,-0.10125108139970916
2003-11-13,-0.4800066340006484,0.4842302607648108,-0.5630360618676666,-0.10125108139970916
2003-11-14,-0.4740030808045213,0.4780464970634944,-0.5571876252941926,-0.10125108139970916
2003-11-17,-0.4678245396649817,0.47184526552855083,-0.5511682311661142,-0.10125108139970916
2003-11-18,-0.46154062168077714,0.4656251337719208,-0.5450781251801087,-0.10125108139970916
2003-11-19,-0.4552252784560787,0.4593846259769945,-0.5389644779581374,-0.10125108139970916
2003-11-20,-0.44895481026380174,0.4531222215676166,-0.5328464038715336,-0.10125108139970916
2003-11-21,-0.4428059403369006,0.44683635418164463,-0.5267276275118355,-0.10125108139970916
2003-11-24,-0.43685407242791985,0.4405254110543899,-0.5206038924441094,-0.10125108139970916
2003-11-25,-0.4311718210987628,0.434187733018929,-0.5144680124382488,-0.10125108139970916
2003-11-26,-0.4258278716698856,0.4278216153032609,-0.5083139730507272,-0.10125108139970916
2003-11-27,-0.4208861943279812,0.42142530946624845,-0.502140903734028,-0.10125108139970916
2003-11-28,-0.4164056085147762,0.41499702680587014,-0.4959575373396461,-0.10125108139970916
2003-12-01,-0.4124396718938449,0.4085349438162993,-0.48978781850751313,-0.10125108139970916
2003-12-02,-0.4090368539191165,0.402037210373217,-0.48367868479368575,-0.10125108139970916
2003-12-03,-0.40624094707267444,0.3955019615987636,-0.4777121139070778,-0.10125108139970916
2003-12-04,-0.4040916681375759,0.3889273347057481,-0.4720267206819609,-0.10125108139970916
2003-12-05,-0.40262540596021024,0.3823114925873682,-0.4668656827822586,-0.10125108139970916
2003-12-08,-0.4018760795274771,0.3756526566017324,-0.46272909124062594,-0.10125108139970916
2003-12-09,-0.4018760795274771,0.36894915192787703,-0.46272909124062594,-0.10125108139970916
2003-12-10,2.3528868593231516,0.3621996865696535,0.48258231119398903,1.0943804457308013
2003-12-11,2.159041038291586,0.3554025771204015,0.8247396987461062,-0.10577284344452959
2003-12-12,1.9744813144808393,0.3485571560049478,1.0524850675542523,-0.10577284344452959
2003-12-15,1.7978303133666564,0.34166308646582993,1.2145479377545383,-0.10577284344452959
2003-12-16,1.6279558000573753,0.334720813922096,1.3304829562129432,-0.10577284344452959
2003-12-17,3.8167895417406443,0.32773190879105074,1.8407086945029492,2.2599981927867367
2003-12-18,3.408850103051573,0.3206995458224306,2.1597473608868754,-0.11411018419060166
2003-12-19,3.041698509322344,0.31362923884328087,2.361043944305412,-0.11411018419060166
2003-12-22,2.7061211047277935,0.3065298993710583,2.4783679880209166,-0.11411018419060166
2003-12-23,2.3954474620005275,0.29941546574078487,2.5314550863048964,-0.11411018419060166
2003-12-24,2.104724965393629,0.29230743640548873,2.533154485388789,-0.11411018419060166
2003-12-25,1.8302048130789166,0.285238930595817,2.492140470307257,-0.11411018419060166
2003-12-26,1.5690100326976635,0.2782614236104585,2.4141277471554017,-0.11411018419060166
2003-12-29,1.318914417070503,0.2714563894801114,2.302434111031388,-0.11411018419060166
2003-12-30,1.078191439658665,0.26495647175693166,2.158149907106839,-0.11411018419060166
2003-12-31,0.8455085783468432,0.2589864967810495,1.9799334187242867,-0.11411018419060166
2004-01-01,0.619851738878546,0.25394966318262396,1.7632364645812615,-0.11411018419060166
2004-01-02,0.40046990353503054,0.25062943671652116,1.4982976147387497,-0.11411018419060166
2004-01-05,0.18683342498892663,0.2507405863355238,1.1645723761369056,-0.11411018419060166
2004-01-06,-0.021398552106877092,0.25883121954868404,0.7100204956328736,-0.11411018419060166
2004-01-07,0.5883872487009298,0.29234476799034026,0.6517817839750191,8.03670926592447
2004-01-08,0.4429793778186458,0.6017952422877835,0.557778374213364,-0.13068319101973866
2004-01-09,0.30883409716861093,0.5956931966294327,0.42262544690622666,-0.12676991650895406
2004-01-12,0.1758440534621675,0.5895943715657539,0.22587993538665885,-0.12676991650895406
2004-01-13,0.044139809773643214,0.5834977975815464,-0.1022416641305571,-0.12676991650895406
2004-01-14,0.010495471361603302,0.5774024872211133,-0.07255117460767294,-0.12676991650895406
2004-01-15,-0.023416330713931937,0.5713074333891714,-0.049900059998711936,-0.12676991650895406
2004-01-16,-0.057553175470092255,0.5652116078900387,-0.0334844322978245,-0.12676991650895406
2004-01-19,-0.09187718941986935,0.5591139595449556,-0.022831478794510446,-0.12676991650895406
2004-01-20,-0.12635519788812413,0.5530134124566477,-0.01770014730594039,-0.12676991650895406
2004-01-21,-0.16095880449598096,0.5469088638866361,-0.018033917588335908,-0.12676991650895406
2004-01-22,-0.19566440817651326,0.5407991822735908,-0.023945631248131413,-0.12676991650895406
2004-01-23,-0.23045316770451252,0.5346832048494702,-0.035729070043081367,-0.12676991650895406
2004-01-26,-0.2653109238993875,0.5285597352438,-0.05390259611850817,-0.12676991650895406
2004-01-27,-0.300228089474119,0.5224275407813571,-0.07930505246451373,-0.12676991650895406
2004-01-28,-0.33519951604094467,0.5162853497275147,-0.11329772052689817,-0.12676991650895406
2004-01-29,-0.37022434712916735,0.5101318481196676,-0.15822609549835537,-0.12676991650895406
2004-01-30,-0.40530586529751195,0.5039656765520336,-0.21868380104321178,-0.12676991650895406
2004-02-02,-0.44045134059966307,0.497785426352434,-0.30643782998558844,-0.12676991650895406
2004-02-03,-0.47567188684168543,0.4915896359536163,-0.5421764461155409,-0.12676991650895406
2004-02-04,-0.4752311427839338,0.4853767863697783,-0.5394420274560546,-0.12676991650895406
2004-02-05,-0.4752311427839338,0.47914529661725747,-0.5394420282995849,-0.12676991650895406
2004-02-06,-0.4752311427839337,0.47289351863436985,-0.5394420291431152,-0.12676991650895406
2004-02-09,-0.4752311427839337,0.4666197316610036,-0.5394420299866456,-0.12676991650895406
2004-02-10,-0.47523114278393347,0.4603221361058646,-0.5394420308301756,-0.12676991650895406
2004-02-11,-0.47523114278393347,0.45399884679682073,-0.539442031673706,-0.12676991650895406
2004-02-12,-0.47523114278393336,0.4476478854866308,-0.5394420325172362,-0.12676991650895406
2004-02-13,-0.47523114278393336,0.4412671727036716,-0.5394420333607666,-0.12676991650895406
2004-02-16,-0.4752311427839332,0.43485451847185663,-0.5394420342042968,-0.12676991650895406
2004-02-17,-0.47523114278393314,0.42840761228063173,-0.539442035047827,-0.12676991650895406
2004-02-18,-0.4752311427839331,0.42192401173728844,-0.5394420358913572,-0.12676991650895406
2004-02-19,-0.475231142783933,0.41540112985446886,-0.5394420367348876,-0.12676991650895406
2004-02-20,-0.47523114278393286,0.40883622095018834,-0.5394420375784178,-0.12676991650895406
2004-02-23,-0.4752311427839328,0.40222636471652484,-0.539442038421948,-0.12676991650895406
2004-02-24,-0.47523114278393275,0.3955684481858673,-0.5394420392654783,-0.12676991650895406
2004-02-25,-0.4752311427839327,0.388859145460709,-0.5394420401090086,-0.12676991650895406
2004-02-26,-0.4752311427839325,0.3820948945966473,-0.5394420409525389,-0.12676991650895406
2004-02-27,-0.4752311427839325,0.37527187136741674,-0.5394420417960691,-0.12676991650895406
2004-03-01,-0.6049064894001164,-15.811508403179431,-0.49419728078980896,-3.7637824085010236
2004-03-02,-0.5974469551213712,-11.158132076234406,-0.4773608676806717,-0.1086252513476091
2004-03-03,-0.5900228449528669,-9.092337700420288,-0.465783248622045,-0.1086252513476091
2004-03-04,-0.5826336521052942,-7.858368093183628,-0.45719199100753066,-0.1086252513476091
