Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2004-01-07,-0.41020250447053597,-0.03453466154805052,-1.0314859561555207,-0.4404485137887041
2004-01-08,0.11282828800636426,0.44665623312334995,-1.0350483832449329,0.3290981077262267
2004-01-09,0.833383914335725,0.9980270891338886,-0.740234456535044,0.31836987679874434
2004-01-12,1.3658776598455478,1.328451197106707,-0.2512749959367042,0.41352028547247377
2004-01-13,1.4017211929347588,1.393484434349192,0.1685924692170154,0.047631655969886534
2004-01-14,0.8748101122195958,0.773936492235184,0.34218479046649347,-0.4991141327330126
2004-01-15,0.9583275888290057,0.8636370382793465,0.5375320943777571,0.08608319161395063
2004-01-16,0.41650127023918854,0.2880245485627136,0.5934571453814763,-0.5706405416754479
2004-01-19,0.192377827686668,0.11439672493533176,0.5855437774280262,-0.40385925522373367
2004-01-20,-0.5740065056128254,-0.5983285306769403,0.4374857637531239,-0.34718297139809123
2004-01-21,-0.385567106749978,-0.37424646959393393,0.2648794493258883,0.16397418092266128
2004-01-22,-0.9790036183761743,-0.8625662631401735,0.09540607031140905,-0.3244900119124047
2004-01-23,-1.6785846637782735,-1.379433320398844,0.05374971683398185,-0.9174927702932917
2004-01-26,-2.066274600579666,-1.654878436291118,0.2672443584781996,-0.9108939513830809
2004-01-27,-1.6859877148701237,-1.3177203658865535,0.4044322550588047,0.4823290175468249
2004-01-28,-1.754449042561335,-1.3945889723979505,0.559516238141484,-0.7146096457699055
2004-01-29,-3.0148215838343813,-2.1804293084462456,1.1876172966577203,-1.1908663462998024
2004-01-30,-3.6339108943844445,-2.49671294239038,2.0526291821562483,-1.0039536716359645
2004-02-02,-2.6302720801797883,-1.7382478571904225,2.4048846199938265,0.7862671494710799
2004-02-03,-2.29678849273985,-1.5616033468690593,2.634853026661459,0.4158936551509669
2004-02-04,-2.398411816870137,-1.6695119091398225,2.8693130685030837,-0.8204937143489315
2004-02-05,-2.1521885907225857,-1.5629795374033941,3.018081340694084,0.39878866528558177
2004-02-06,-1.4055944575036239,-1.046394405165286,2.934184445170525,0.25848050076394347
2004-02-09,-0.9518350164780791,-0.8119308051633867,2.6519193416500344,0.14273347941260203
2004-02-10,-1.4111518075848453,-1.2219507230794768,2.3285982068331723,-0.31688263882691386
2004-02-11,-0.49300020592172805,-0.6587885192115721,1.994148888389252,0.3005334134326037
2004-02-12,-0.8259612308678753,-0.968186477236232,1.552313131868332,-0.4869637423576287
2004-02-13,-1.346615948496159,-1.3576737370832,1.2456535080174225,-0.690654524493663
2004-02-16,-1.4735218118337483,-1.5167613279775183,0.9192254577620024,-0.20500970249299577
2004-02-17,-1.6492534490151538,-1.6836450711632427,0.8015472520350199,-0.8122170338876987
2004-02-18,-1.7012496336337894,-1.797561683249368,0.515766444481856,-0.8143622956543254
2004-02-19,-2.273427128059683,-2.1406789361226313,0.5534910210840431,-0.7314754498183903
2004-02-20,-1.71563235630452,-1.7904791844094505,0.5726245785211947,0.24824806960297677
2004-02-23,-1.5959845871760006,-1.7804776980369232,0.6321439633659981,-0.1812534792150024
2004-02-24,-1.4564712697837514,-1.7656155407588765,0.5358694816049784,-0.17135799899077303
2004-02-25,-0.2181518643713811,-0.8431930537716801,0.2913364247316619,0.19654852193663105
2004-02-26,0.05356739164799339,-0.6500576763389307,0.3089454988531593,0.27626214520516484
2004-02-27,0.7459154479596081,-0.15794857978433602,0.35468900320678465,0.552370909138544
2004-03-01,1.4516878650427958,0.2702832385361636,0.6903783279226862,0.22790588037068576
2004-03-02,1.1300406870256554,0.09083474295683129,0.8930693616871929,-0.6006316367449258
2004-03-03,0.869937478971355,-0.04460495303964889,1.0141033073458785,-0.4995550423884502
2004-03-04,0.027911669175605357,-0.6300205161967825,1.0144343073698219,-0.8819597616291867
2004-03-05,0.202655428917047,-0.5132122468462996,1.0157150106184782,0.3763593917325891
2004-03-08,0.3364683111082101,-0.4290899661818984,0.9958182826862406,0.2185177239540646
2004-03-09,-0.2665998255779137,-0.8652115775090844,0.987671665845186,-0.6446757072683402
2004-03-10,-0.9079927408668815,-1.3147865935236087,0.9262648617395741,-0.5915498047178994
2004-03-11,-1.2179677408964824,-1.5230629632220893,0.9615476302176337,-0.4116921469059251
2004-03-12,-0.5872593919966737,-1.0444498734756986,0.9588092029743992,0.01754806648718478
2004-03-15,-0.37470294334474924,-0.8767329604865012,0.9387736847154059,0.02045840617633315
2004-03-16,-0.2987196798419892,-0.7900311889415671,0.8845181056921032,0.03708748677064129
2004-03-17,-0.6703816558005913,-1.0223317018421867,0.7982738922131192,-0.39374038649521936
2004-03-18,-0.7149826218074308,-0.997299623603786,0.49948150163589605,0.21313119332988142
2004-03-19,-1.0478597314492657,-1.2074998856624457,0.3385674658797016,-0.3170651251654901
2004-03-22,-1.4704993045645236,-1.47708010650761,0.2516841502756873,-0.470135648851734
2004-03-23,-1.8281874379271146,-1.6954771854187853,0.270970407278702,-0.45941184631853776
2004-03-24,-1.78041189425762,-1.6918519919873312,0.4959203344184774,-0.33156627701457203
2004-03-25,-1.6831123377590929,-1.6573562569213518,0.6958515684427287,0.16782081872999424
2004-03-26,-0.7580040185740364,-0.8046850206736677,0.6523790394476767,0.16038700704646364
2004-03-29,-1.0164534478956548,-1.0921473577049434,0.3943625788383795,-0.28442672462965596
2004-03-30,-0.7791804326654265,-0.9764023381926475,0.1047749371953814,0.574537713419425
2004-03-31,-0.1561278324084241,-0.507952219500174,-0.24213314470209835,0.39997553037237854
2004-04-01,0.616331157924524,0.04961101250745618,-0.24648253426879266,0.7991450740968066
2004-04-02,0.8571771037413717,0.20698782151011025,-0.23947756492632236,0.39757763355490533
2004-04-05,1.1485723205481158,0.39899905899883176,-0.17732559919176566,0.14966786224053183
2004-04-06,0.8609115164119505,0.14952527538307842,-0.05524481359022395,-0.5173208081032145
2004-04-07,-0.366633870118654,-0.8277755213467257,-0.05179848954540843,-0.6571224698641384
2004-04-08,0.07800517936771298,-0.4669381165197489,-0.07603220094451164,0.39274218090708923
2004-04-09,0.0645141647544072,-0.4617790453712559,-0.059262034213579125,-0.10298285890786643
2004-04-12,0.27716683597260305,-0.2872408066504812,-0.028411008719958702,0.23151879876744486
2004-04-13,0.21358688852233387,-0.33341150493729727,-0.015510584639200294,-0.7677159149859935
2004-04-14,0.4723983598692933,-0.09175230815335522,0.04838469864202492,0.3748918607395749
2004-04-15,-0.009965133493372325,-0.5100883629173196,0.052326191498034066,-0.9057627230568039
2004-04-16,-0.32313713332454574,-0.75797048925761,0.03344131824520708,-0.20918917122338615
2004-04-19,-0.4124922770837881,-0.80310169011828,-0.05047493042501592,-0.29457006107769507
2004-04-20,-0.6793211339464248,-0.9976577287986287,-0.23146880427629526,-0.7602470870321872
2004-04-21,-0.7156542172922353,-0.9898467573194487,-0.44099078016624255,-0.0726176574718511
2004-04-22,-0.25355851456931394,-0.42231238729668713,-0.7195709346718423,0.48006298321168195
2004-04-23,-0.2750433519951108,-0.4176255087956667,-0.7614313367520558,-0.06868782517346003
2004-04-26,-0.48531818770918467,-0.6070840633322797,-0.9058128839135432,-0.35034317337524357
2004-04-27,-0.14346460291173418,-0.1826329786511004,-1.0418165356298252,0.43783345402351853
2004-04-28,-0.9708084490137671,-1.0285725341849163,-0.9484377658691157,-0.35918960079354056
2004-04-29,-1.4664476171115042,-1.4788717147007129,-0.6882750280240499,-0.473742229071091
2004-04-30,-1.3607108993521173,-1.4665605255771597,-0.5547990853601982,-0.04992084253419409
2004-05-03,-1.207347549320992,-1.4098326848506058,-0.5989900293698738,0.7925730215507832
2004-05-04,-0.4092396791145948,-0.5799593667568157,-0.762713404413717,0.30771291945069873
2004-05-05,0.11826543915813649,-0.06923512643602782,-0.7477788794043893,0.3524142890436586
2004-05-06,-0.4494938650243361,-0.6163357488501237,-0.7500052570126928,-0.42315025898762754
2004-05-07,-0.9401702326152629,-1.0437743450544235,-0.6679180719975262,-0.5760751119297517
2004-05-10,-1.308996349730862,-1.356857513833563,-0.5202784349475956,-1.0357474304423628
2004-05-11,-0.7071714010543079,-0.8390675665312674,-0.5452798778879868,0.7410531996613566
2004-05-12,-1.088022688504091,-1.1692706345475146,-0.5818360560574408,-0.5122718959075236
2004-05-13,-1.5809444126747885,-1.529225223797539,-0.3340506691350851,-0.718905781750931
2004-05-14,-1.1366057062779513,-1.1767834908010466,-0.22507435255901193,0.7066671927481936
2004-05-17,-1.849053307464661,-1.6393248373059646,0.13575479537445664,-0.9575858403157309
2004-05-18,-1.8094448419635711,-1.6627510686808007,0.4602522353911902,-1.3317880820135857
2004-05-19,-1.6322458009336462,-1.579198916286386,0.6923180037791974,0.8050456833515254
2004-05-20,-2.188908617484097,-1.9436612723587061,1.0223605301768044,-1.2350416394241492
2004-05-21,-1.7844645032944693,-1.6734742326497807,1.1535328470506663,1.4963052993044814
2004-05-24,-1.6419190783078224,-1.6614255783173832,1.2464680911241657,-0.35371122917740083
2004-05-25,-1.7020190984768577,-1.7789595641811298,1.2031475408902972,-0.8801310148317099
2004-05-26,-1.2174438877131695,-1.369373478458239,1.2211062461953812,1.1517173480767646
2004-05-27,-0.7715360596934094,-0.9825174166280418,1.2350267119217566,0.5947585674530769
2004-05-28,-1.0821226482446353,-1.2433711771686322,1.2946201041500864,-0.6783185055613334
2004-05-31,-1.1306724601253897,-1.3299990170849878,1.3479141006179065,-0.2218288766945681
2004-06-01,-0.7638881350382823,-1.0658090190344813,1.1439963621492175,0.6829221011417193
2004-06-02,-0.11918251538641282,-0.5599803380368223,0.5572184797527974,0.5680556082498
2004-06-03,-0.3236854967067267,-0.8005530111602066,0.1318394284679634,-0.4972664468813481
2004-06-04,0.14469589142665015,-0.42780585940089244,-0.14886707265313073,0.437164232023424
2004-06-07,0.850332478348512,0.13577612261323002,-0.18588969397982658,0.5497561641469233
2004-06-08,0.759053392152511,0.019417217216800724,-0.48878784622020466,-0.7194209352146165
2004-06-09,0.27849614614060575,-0.4151116872846819,-0.6967365214365802,-0.2630164035615563
2004-06-10,0.2855367690802947,-0.41512503263357,-0.7276490844721106,-0.040299983779304376
2004-06-11,0.3361631037221172,-0.39355973897198604,-0.8657623394913465,-0.010562477597561532
2004-06-14,0.21219464318062162,-0.49722791238953157,-0.8481087527679663,-0.29500131681717856
2004-06-15,0.6392131319035002,-0.04159038830705023,-0.7462847763357097,0.7420624719372879
2004-06-16,0.720352409764603,0.07529499557321832,-0.6263685584936806,1.1561476059603841
2004-06-17,0.6919474506205039,0.13708842099429824,-0.6390838114859171,0.37745017463386765
2004-06-18,0.9832538468409271,0.5001402210026339,-0.5117439051000954,0.12957632248042567
2004-06-21,0.531757116683947,0.05967137687381091,-0.5380120204862192,-0.19318818408958502
2004-06-22,0.31599146206165574,-0.09140557298791949,-0.7045684696364294,-0.45958508418068855
2004-06-23,0.42147668694096563,0.09406011224740488,-0.7565253059948792,0.2661777437913939
2004-06-24,0.06591939458937113,-0.2834950220523133,-0.7834274972201065,-0.3802497196579288
2004-06-25,-0.013654147665906127,-0.3143990124751688,-0.9307787878152527,-0.21252457485737677
2004-06-28,0.07093429565167546,-0.12846613612131058,-1.176452952296829,0.2208502849538719
2004-06-29,0.2540870421734653,0.16711262245397265,-1.338566468612596,0.09285352945588714
2004-06-30,0.5663441709163848,0.5648366514664105,-1.25809219337601,0.5062387449524527
2004-07-01,0.708981666131701,0.7902730900069452,-1.2463786135529116,0.21920527673215429
2004-07-02,1.1169910413971271,1.2195567983061102,-0.9434285489129105,0.2156991579055751
2004-07-05,0.8166416230350407,0.8380259652733932,-0.7652726807335555,-0.1946405307479697
2004-07-06,0.7447881088975632,0.8124020632533385,-0.6285882519998184,-0.289554051875337
2004-07-07,0.7928260220980664,0.9401297649213058,-0.5572084660768026,0.1989682930088732
2004-07-08,0.3651548411095831,0.3681633238726277,-0.6100529438539702,-0.2547660821268591
2004-07-09,0.30308770675118163,0.3710222705936692,-0.6835027957545889,-0.04370581052830307
2004-07-12,0.5762411563187935,0.7674189545836483,-0.7519593229161111,0.31598243402667103
2004-07-13,0.22154446249604362,0.28631381217946494,-0.7912539551912553,-0.4382875958377922
2004-07-14,0.10323386032354594,0.16575837638953955,-0.8291142999161225,-0.3955849367892951
2004-07-15,0.34031989920845357,0.5067238825461069,-0.8303179603668273,0.34059162826751327
2004-07-16,1.1848254574545853,1.3381594065057199,-0.5235965077570566,0.41981467633291353
2004-07-19,1.0364171780020401,1.260331011097291,-0.36259028559692286,-0.2786657911658071
2004-07-20,0.861735125257693,1.1386978578004172,-0.3113092905255266,-0.3227204671552212
2004-07-21,-0.007166319520745942,-0.03783150824798917,-0.3906176964619313,-0.44422079040270995
2004-07-22,0.30909714802405897,0.3552073529395546,-0.5408531066034534,0.6369308354401619
2004-07-23,0.11050448759842395,0.2000709918977831,-0.7660817427506782,-0.6064519018150456
2004-07-26,-0.5769544350074097,-0.5452119741688944,-0.9626570738095725,-0.4530220494507978
2004-07-27,-0.15160715581535952,-0.05747504327247231,-1.1316058790699202,0.32773088546231494
2004-07-28,0.48052028761896626,0.539249819657837,-1.105699374170291,0.4712627802602745
2004-07-29,0.2334406778620954,0.31089224394179577,-1.1026699189242763,-0.4493405081062178
2004-07-30,-0.15022939956614864,-0.10043326936921074,-1.0961468387456725,-0.6201910337078909
2004-08-02,0.16907859047996462,0.20826894010461294,-1.0741172002886783,0.5599457593520055
2004-08-03,-0.3913242701603917,-0.3527919299047458,-1.0712969738995308,-0.9522446008220165
2004-08-04,-0.48285764723845626,-0.44778251729450047,-1.0459654241408585,-0.35387589354127613
2004-08-05,-1.007877098494965,-0.9263792525599557,-0.932030886401096,-0.5028226029508142
2004-08-06,-0.7164307483553629,-0.6314534816454954,-0.9039295575903663,0.3333263262066669
2004-08-09,-1.0111281154771028,-0.9155473286415804,-0.7557495766362015,-0.29996884683685154
2004-08-10,-0.6245218731623549,-0.5256630651810377,-0.7328465249601381,0.43806098825407996
2004-08-11,-0.884365176650139,-0.7686023375257028,-0.6610574471516765,-0.4180855966606771
2004-08-12,-1.1583012095205762,-1.0313336833408993,-0.47925327209350416,-0.45015779962049074
2004-08-13,-1.3724187958168277,-1.2707769686141597,-0.33446122682016616,-0.3897045276901415
2004-08-16,-0.5280049672851054,-0.47368459692665704,-0.42510621143073946,0.4825125298752087
2004-08-17,-0.3448811037823248,-0.3613885951054264,-0.5425884602180492,0.34948351776627484
2004-08-18,0.3538262097737322,0.22893568938561815,-0.5107420396853343,1.0391761503511354
2004-08-19,0.7735337103853615,0.5401865574295046,-0.44444807189896446,0.4957919716823492
2004-08-20,1.1353908210659869,0.8089591704714166,-0.2566491581525013,0.577293792795759
2004-08-23,0.48314607524895864,0.2242238761269192,-0.2224275138691824,-0.24984625050872564
2004-08-24,0.8041430585048631,0.47827732122850575,-0.1187112298382265,0.19076676869039594
2004-08-25,0.5821566091830451,0.2556518934357043,-0.15556576636880645,-0.3800318501797788
2004-08-26,0.03157825935668973,-0.2538222276466172,-0.20667564261994256,-0.5380971050497432
2004-08-27,-0.13123212551820163,-0.40229125723984294,-0.2092399544544403,-0.2626593800616359
2004-08-30,0.5128717811471994,0.11546138130081002,-0.2246508030764086,0.3384565757953464
2004-08-31,0.1789176320789887,-0.16507643162705224,-0.2118885389788748,-0.42884573609322646
2004-09-01,-0.42477043518901925,-0.6509870354693326,-0.18390591725605834,-0.4452149878034992
2004-09-02,-0.5356172547243281,-0.7262369035843873,-0.19866295490181704,-0.3938182203769393
2004-09-03,-0.6332136048990515,-0.8097653400363475,-0.1570646584268514,-0.40485602181138103
2004-09-06,-0.9123949939602116,-1.0280455362108691,-0.11062243999341781,-0.2835261543828567
2004-09-07,-0.8780339151764147,-1.0209749195549196,-0.01920838190659086,-0.0348964134665796
2004-09-08,-0.662927862425501,-0.7797702805039102,-0.006177826733654889,0.43201571349221435
2004-09-09,-0.8633355979654465,-0.9493712318081582,-0.023954955202000073,-0.6420269241253466
2004-09-10,-1.2092164520323219,-1.2321372317148,-0.05022326612796254,-0.7101858090966219
2004-09-13,-1.2548458294380052,-1.2980388816183663,0.12468246361311691,-0.36433808474546264
2004-09-14,-0.5511607297947851,-0.4730543321992892,0.1498176265829259,0.7977699025220931
2004-09-15,-0.43274080227585776,-0.39433887406201334,0.14051392382011485,0.7995673896699804
2004-09-16,0.3052916849003963,0.296756902818876,0.02765734958762213,0.7838939832280749
2004-09-17,0.17882413486463464,0.09142245840413504,-0.25174819367554274,-0.6961477517449134
2004-09-20,-0.037077828453753105,-0.18080868892621832,-0.3666733074341404,-1.6661973379762116
2004-09-21,0.12203765755621519,-0.07746198020710059,-0.6347755260084902,0.7328518150683274
2004-09-22,0.074989352905159,-0.18614958170794768,-0.8584395161413386,-0.3974765539911514
2004-09-23,0.04846049787069572,-0.2431638666378656,-0.9184745143834709,-0.3335149522694732
2004-09-24,0.24020775142502976,-0.019054249175118852,-0.9347764997643608,0.3491762256698101
2004-09-27,0.2411780352699258,-0.06899746802558772,-1.1562318847088524,-0.4473500102604777
2004-09-28,0.7959918021980154,0.5707533529129727,-1.13027856981609,0.37117250573294386
2004-09-29,-0.10823247899055656,-0.49621855047220126,-1.1297301363893897,-1.2251526978620049
2004-09-30,0.028788332343448943,-0.3372598753698253,-1.1268942289421764,0.2697186513187088
2004-10-01,0.2732949142259963,-0.03893418917829917,-1.1089782841409261,0.5904137618351869
2004-10-04,0.5362539240293067,0.2941461320818152,-1.0818081127139512,0.32911698552879204
2004-10-05,0.47920504855406937,0.291452152288789,-1.0779664913146214,-0.04455038004053986
2004-10-06,0.13306883887287402,-0.11363560790649657,-1.0948562207299348,-0.7913448518341649
2004-10-07,-0.026184189219838786,-0.2711848619214221,-1.1629994514424629,-0.20820361188156142
2004-10-08,-0.31029401029187037,-0.5678828470200206,-1.3556520515722206,-0.45145954121852816
2004-10-11,-0.29701289398486963,-0.4912019020439197,-1.6651077533825982,0.05611051303779432
2004-10-12,-0.3035827266626514,-0.4908240476395926,-1.6856848418633754,-0.037443654103084
2004-10-13,-0.6221063853733946,-0.9095122202886438,-1.5940934107672253,-1.1229271826894918
2004-10-14,-0.5741240434450257,-0.9073485020608499,-1.5393000806745172,-0.03521969743083514
2004-10-15,-0.6732725535665259,-1.0869112289112874,-1.42682785706865,-0.7619328740003682
2004-10-18,-0.9413091418882811,-1.4490662951844546,-1.2045946973789556,-1.8670822136679097
2004-10-19,-1.3047699184024186,-1.8661127493446652,-0.8570591872430425,-1.7622891588719833
2004-10-20,-1.2506390388567894,-1.8662769943474224,-0.5852012012811472,-1.5902235752324012
2004-10-21,-0.8098626202954424,-1.1333818661410249,-0.48399985458173816,0.560191871156337
2004-10-22,-1.193610795850086,-1.5888503106753424,-0.2902277661029589,-1.4764954787178726
2004-10-25,-1.7210088926284417,-2.0688920960733928,0.09391028160867045,-0.7879042513957975
2004-10-26,-1.1229373531678908,-1.3175343502117038,0.10160158957078406,3.711557554054273
2004-10-27,-1.518857177250124,-1.6778224447367072,0.3815687199999597,-2.7119835781573345
2004-10-28,-1.7377763190527766,-1.8864731688401608,0.7018652810201875,-2.2460094562409045
2004-10-29,-1.5761815188282873,-1.8293595159180707,0.8894189470449699,8.505214785673623
2004-11-01,-0.6140303850568488,-0.7048240096623398,0.7336068354049462,2.8262658015780127
2004-11-03,0.42075226295717544,0.21523574986069416,0.4912402123845102,2.8177842938998707
2004-11-04,0.6591839993878977,0.3785639352400605,0.3443642632936649,1.3642598862306616
2004-11-05,0.5582078207022027,0.2462438958301552,0.20547199357533644,-1.6270992614057738
2004-11-08,0.7573050829985993,0.4086045432208834,0.15282798459524213,1.1538454603789747
2004-11-09,0.9521666608473083,0.5736922720806454,0.12415761277081472,0.6415347203047845
2004-11-10,0.7221268021752308,0.30004525094912665,0.045279853833359876,-0.8135246988000113
2004-11-11,0.9131746380232079,0.48932222469683,0.07969246141732937,0.13764285207339405
2004-11-12,0.968043953398186,0.5585812980420684,0.1291755849120002,0.22718455990862402
2004-11-15,0.9482329113558152,0.5661604722829222,0.19779016991328488,-0.03932791717460612
2004-11-16,1.0407544645899678,0.7165171870754715,0.31477572238010815,0.5997075307855358
2004-11-17,1.7354274065911053,1.4420820894105897,0.632082611298363,1.4383819949458423
2004-11-18,1.3706021383001314,1.0734671866703809,0.7893723237620686,-0.7144313807520868
2004-11-19,1.4854635355754506,1.2626479039684204,0.989624858113457,0.4751909047074969
2004-11-22,2.117642820729029,1.8647536902309718,1.3341671073489922,0.8934688081777353
2004-11-23,2.0899117328031895,1.9847814208228967,1.4819666786816246,0.6473740468666916
2004-11-24,2.726471202410309,2.4618413826967926,1.9463571724827873,1.203265952244692
2004-11-25,1.979309602983703,1.7375733145403913,1.9282005742906756,-1.2678114105976874
2004-11-26,1.3956505597611457,1.2643198710546497,1.575044542674746,-0.5278112481129977
2004-11-29,0.847384884678636,0.8254819903096607,1.025035396354209,-0.5736840772010622
2004-11-30,0.9598339131660075,1.0556501071100741,0.7342918972503893,0.6534651398483073
2004-12-01,1.076575985986954,1.252911004816156,0.7042582122362967,0.736849604580188
2004-12-02,1.36302061349851,1.5818172162216904,0.7618263755573278,0.48149386189280113
2004-12-03,1.2158223930229846,1.5708192012357711,0.7181816957321809,-0.7138896505692169
2004-12-06,1.0398345078397035,1.4895770964462889,0.6460540558775991,-0.5569141588579959
2004-12-07,0.4414931027150149,0.7315843151350612,0.5000871024113658,-0.5469568804124816
2004-12-08,0.6579554914496275,1.0583066014398437,0.2701923900715385,0.40307186452898885
2004-12-09,0.32742984272095593,0.718649048264904,0.017021487116521197,-0.41962402583555614
2004-12-10,0.8145953216350789,1.2918965712736046,-0.19604861131749646,0.26969094989004666
2004-12-13,0.5205588083391156,1.0260386709865486,-0.5329078074288444,-0.7329335046479539
2004-12-14,0.4739365207306743,1.080925685249621,-0.9147671379919933,0.24349377322647014
2004-12-15,0.3812013203552771,1.038014744682087,-1.0507795863592926,-1.5882025407939915
2004-12-16,0.4388815770047225,1.1918482224352154,-1.335191340914617,0.7389537641078185
2004-12-17,0.20843432263137374,0.9085309001340837,-1.6515358034141534,-0.45857776147549806
2004-12-20,-0.0130090052011486,0.5694317862401644,-1.700040959534693,-0.39680133242273685
2004-12-21,0.21193274480612073,0.889767222494108,-1.7043087216266304,0.3136337594151326
2004-12-22,0.23042677682498475,0.8943786935630826,-1.7785680921948952,-0.028863462533722673
2004-12-23,0.6756676285128221,1.4701083349102486,-1.632692865028711,0.2316458114479405
2004-12-24,0.6252631284675692,1.4674365521101342,-1.5510910412897032,-0.029351925229107418
2004-12-27,0.6117982525843491,1.528641623459808,-1.6025500987180032,0.26043320832898953
2004-12-28,0.7787949254917701,1.7962578329876442,-1.520472342815496,0.1567102852991669
2004-12-29,0.7232903288035695,1.798290132959407,-1.4267944663864796,-0.025201475112863435
2004-12-30,0.6828131997171988,1.7815166988159366,-1.3138389145945766,-0.29070167619645243
2004-12-31,0.6527614952660961,1.7942603068102982,-1.2218795559071631,-0.016945190524972172
2005-01-03,-0.27340088166956733,-0.20157689921112348,-1.1981260599322816,-0.6898433152795528
2005-01-04,-0.34311046185490496,-0.2912606687070438,-1.267853183217997,-0.7142524106673591
2005-01-05,0.05606457452138537,0.40883985972776127,-1.2988654052950568,0.34743006192098413
2005-01-06,-0.31150196695304494,-0.1722861205227032,-1.3624244605733875,-0.5027559174216606
2005-01-07,-0.22893238840264346,-0.0536647419407394,-1.3295184896269638,0.39725335410508283
2005-01-10,-0.7430903507100292,-0.8381055956871316,-1.1740672339084208,-0.4989610291105246
2005-01-11,-0.25887521167064753,-0.07416772741479888,-1.1467045532844182,0.9004137741453015
2005-01-12,-0.29098885785916884,-0.13121735201618112,-1.116965848327949,-0.5914785215242281
2005-01-13,-0.07499080290620248,0.1931248473963155,-1.1045602022900798,0.26547424376246287
2005-01-14,-0.19570102174249568,-0.0005844293442998039,-1.0894867228068197,-0.8457847478928958
2005-01-17,-0.6063886856585605,-0.613811296287122,-1.0204080444431993,-0.3646770701850929
2005-01-18,-0.8819757955419983,-1.0004452471715857,-0.8491336340162857,-0.9073208157052008
2005-01-19,-0.2788640275595145,-0.06365333931246021,-0.8263116643890297,0.4111786967767099
2005-01-20,-0.854938525798595,-0.8065806078144653,-0.7187712364999266,-2.809400100977802
2005-01-21,-1.260390375549537,-1.2729127611338225,-0.49571873714345965,-0.8663735988921202
2005-01-24,-1.3164268580899627,-1.3990491680161516,-0.2959822780429691,-0.5976395917993867
2005-01-26,-0.6951923792489352,-0.6442408883197125,-0.3609304951369261,1.5010496770327626
2005-01-27,-0.8669765845893288,-0.909155944847724,-0.42362106453495796,-0.6416256468691205
2005-01-28,-1.287379773018356,-1.3862709964209126,-0.3867741642511192,-0.5249104827532267
2005-01-31,-1.0119201579984778,-1.1676076624540759,-0.5076621628894376,0.6206995756969722
2005-02-01,-1.2770530132671143,-1.461419805457865,-0.266298588801903,-0.7087547703358376
2005-02-02,-1.0964752576189767,-1.3153491802076231,-0.10229723319801928,2.419518370688177
2005-02-03,-0.05873407577749491,-0.0983072451088174,-0.25122868890043243,2.3758602502379307
2005-02-04,1.1914105796043264,1.0029465501136452,-0.12320918818793669,1.7981442109172805
2005-02-09,0.6507842152072647,0.4592166751378655,-0.14569067469830507,-0.9315523237173716
2005-02-10,0.363339403440744,0.2003269860867511,-0.12805532985379786,-0.8712617581639951
2005-02-11,0.376951755565519,0.19625813307634862,-0.1716084663163241,1.0502916028888778
2005-02-14,0.7742533945446277,0.5524717681368921,-0.14546619397575689,1.0632186977459992
2005-02-15,0.3840505215586635,0.12518687930422587,-0.23778963844718137,-0.5638043739776613
2005-02-16,1.0535009476447814,0.7099102952581752,-0.16245339898593206,2.0339245275098903
2005-02-17,1.3964254059282548,1.0201595450819478,0.10064231272498672,2.0419585562493556
2005-02-18,1.3847919388129775,1.0754228462057505,0.3491723825468668,0.7363428189142999
2005-02-21,1.578324888669347,1.269608982359551,0.6185664985308384,0.8439685794853984
2005-02-22,0.7848617159634869,0.4175703663767799,0.6833145857033316,-0.7711895898976359
2005-02-23,1.22457599981734,0.8653023011372996,0.77546335435391,0.5825801987780459
2005-02-24,1.5769913089492893,1.2321471579795806,0.9188008877386313,0.7493291254625426
2005-02-25,0.752602970876439,0.44819354517485616,0.9392665381032989,-0.9475567939066261
2005-02-28,1.01457528768198,0.7384158698957154,0.9478446699478157,0.11468489956461124
2005-03-01,1.2469687683062716,1.0296389830501849,0.828119140924827,0.8316961852656037
2005-03-02,0.7195239993259387,0.6063720483630495,0.5921617578762957,-0.6749904936879564
2005-03-03,0.5685236982729733,0.6010358456287286,0.08424104269898554,-0.07288779338728155
2005-03-04,0.47240160982380613,0.641495468621131,-0.5680790705688041,0.8019171564503066
2005-03-07,1.1698774029716754,1.3259872153630843,-0.5956732889448442,0.774493407170956
2005-03-08,0.8588031807086505,1.0142454053296261,-0.45083986993505565,-0.717919562965618
2005-03-09,-0.20047854096819154,-0.07862238270897781,-0.5440736375153382,-0.7651996553904116
2005-03-10,-0.004428356191668108,0.15027835548083024,-0.7464668051167584,0.6567647929492593
2005-03-11,-0.606247892344626,-0.38369536745696065,-0.926469379508602,-1.022337169941943
2005-03-14,-0.3163739668249289,-0.08316621688388748,-1.0269896500150555,0.6367386767507294
2005-03-15,-0.8494466924757774,-0.5441559636198644,-1.1853546740805811,-0.3965466450200405
2005-03-16,-0.47984725350034146,-0.17495543120833143,-1.2042551324437336,0.35855956359410496
2005-03-17,-0.8440278202327511,-0.5264939220357849,-1.0602569333467495,-0.5267241048403551
2005-03-18,-0.9511395441380479,-0.6557583323533815,-0.8862082020542429,-0.5692541419587726
2005-03-21,-1.0191844371054217,-0.7704093017661661,-0.7092005532888321,-0.26852533795757944
2005-03-22,-2.1484744104633102,-1.687117887274319,0.012900989406430545,-0.6811501503714994
