Date,Close,High,Low,Open,Volume
2011-06-07,4.361766815185547,4.382674080470154,4.29120490143706,4.338246035153302,2027106
2011-06-08,4.333019733428955,4.359152745839294,4.293817869898392,4.356540084120548,1119783
2011-06-09,4.4689154624938965,4.513343065355222,4.3121106033608845,4.314724117160989,3862621
2011-06-10,4.481982707977295,4.481982707977295,4.343472415915598,4.429714552572452,1587130
2011-06-13,4.521183967590332,4.641400518485383,4.468916661995808,4.4819829554591815,2819132
2011-06-14,4.474143028259277,4.586519040420631,4.35654041322103,4.547318452973364,2110243
2011-06-15,4.414034843444824,4.46891694607429,4.369607225834524,4.46891694607429,1644265
2011-06-16,4.390514850616455,4.408808175746418,4.178829098479213,4.3121123885910455,2052423
2011-06-17,4.3121113777160645,4.374833588441578,4.194508778117836,4.364379531363853,811526
2011-06-20,4.233709812164307,4.285977966125647,4.189282201058295,4.267683366129879,820422
2011-06-21,4.338244915008545,4.35915217489485,4.204961666168523,4.207575180241345,637383
2011-06-22,4.246777057647705,4.35915306966807,4.244163543038424,4.275524439305116,1114651
2011-06-24,4.233709812164307,4.346085810245975,4.21018903629466,4.280750937555427,643200
2011-06-27,4.181441307067871,4.304271351975368,4.134399759278877,4.304271351975368,1005513
2011-06-28,4.244162559509277,4.244162559509277,4.163147462529793,4.184054721862603,1076333
2011-06-29,4.291203498840332,4.291203498840332,4.202347863597689,4.233709177622277,1010303
2011-06-30,4.246777057647705,4.278137953914396,4.181442176853265,4.249390572256985,1820461
2011-07-01,4.233709812164307,4.259844102319062,4.15530736804821,4.257230588033952,2067135
2011-07-04,4.285977840423584,4.285977840423584,4.186668563983732,4.218029455440763,861819
2011-07-05,4.3826727867126465,4.4088066474296115,4.299044176609487,4.31211089379391,4367944
2011-07-06,4.3643798828125,4.385287145955206,4.338245590710017,4.380060116995428,1645634
2011-07-07,4.285977840423584,4.416647581972308,4.285977840423584,4.374833486377758,1172813
2011-07-08,4.259844779968262,4.28597864793218,4.184055838080893,4.2833651332313165,1825935
2011-07-11,4.063838005065918,4.254616864216324,4.053384801136622,4.207575314793748,1930626
2011-07-12,4.168375492095947,4.181442212557474,3.985437142152298,4.066452258597738,1468754
2011-07-13,4.1161065101623535,4.176214350261723,4.01157063558085,4.17360168884773,1639475
2011-07-14,3.920102834701538,4.103041211427295,3.920102834701538,4.063839338910667,1327797
2011-07-15,3.78943133354187,3.9619164634606623,3.747617234618621,3.9488488913780966,1324034
2011-07-18,3.6247873306274414,3.810338313469052,3.619560302182235,3.8077256519427696,1408881
2011-07-19,3.8678338527679443,3.8887411157883585,3.6300138424977884,3.656148134447405,2107506
2011-07-20,3.739776611328125,3.9279406490750604,3.739776611328125,3.8913535881100128,1002434
2011-07-21,3.747616767883301,3.802498432054049,3.6822814736966074,3.7868173475079225,949062
2011-07-22,3.893968105316162,3.893968105316162,3.7397775750360487,3.7528438681822456,1346614
2011-07-25,3.797272205352783,3.9985038795239567,3.750231073526244,3.750231073526244,11707
2011-07-26,4.035091400146484,4.035091400146484,3.815565168723613,3.8547666012388033,1321639
2011-07-27,3.904421329498291,3.9985040228725146,3.80511288569611,3.9985040228725146,1188209
2011-07-28,3.6979622840881348,3.9201020632675063,3.6979622840881348,3.914875034267702,2379840
2011-07-29,3.5934269428253174,3.7240967034020778,3.5646791350423523,3.7240967034020778,6702
2011-08-01,3.6561477184295654,3.7240961023402464,3.5228642516013493,3.6587612325967864,897400
2011-08-02,3.653534173965454,3.6953491212497824,3.5908128189093307,3.656147688111002,1003802
2011-08-03,3.515024185180664,3.6692157862306245,3.3137925203606766,3.6195607157206666,1806434
2011-08-04,3.2144837379455566,3.3974218593836225,3.196189137057596,3.3974218593836225,1521441
2011-08-05,3.0942671298980713,3.2798187748591587,2.903488455855209,3.136081443985317,2343574
2011-08-08,2.8747406005859375,2.958370073858537,2.770204931452665,2.770204931452665,1377063
2011-08-09,2.927008867263794,2.987117562431346,2.72577701296876,2.8825810442026003,3084280
2011-08-10,2.9400765895843506,2.9400765895843506,2.7937257443673764,2.861674137901151,2914585
2011-08-11,3.264137029647827,3.264137029647827,2.90348787058679,2.9374624868993893,1719533
2011-08-12,3.447075366973877,3.4601429379683837,3.159601595539423,3.261524812163167,1636738
2011-08-15,3.496730327606201,3.525477918823296,3.3739009121143644,3.3739009121143644,840265
2011-08-16,3.434009313583374,3.475823627699639,3.2745917480499935,3.410488535395487,899111
2011-08-17,3.4549167156219482,3.4967310339931794,3.4000350363816,3.4340096630233963,1021593
2011-08-18,3.467982530593872,3.467982530593872,3.1517609645376483,3.3948079722105464,994907
2011-08-19,3.3556058406829834,3.4523017990318903,3.3164050530375886,3.379126398539837,1799591
2011-08-22,3.3399267196655273,3.434009408674094,3.2850450444901407,3.3608339838896533,805368
2011-08-23,3.324246406555176,3.360833689393174,3.285044756634744,3.3216328921691156,961720
2011-08-24,3.2667503356933594,3.339925738991938,3.2223225188491043,3.339925738991938,1008934
2011-08-25,3.2144837379455566,3.389581316145925,3.154374825023404,3.311178868206291,750285
2011-08-26,3.109947443008423,3.224936969533717,3.083813149635785,3.162215603405476,1362010
2011-08-29,3.1752817630767822,3.1805087913676506,3.109946893877961,3.125626912880197,2381208
2011-08-30,3.2275497913360596,3.2667505834580988,3.136080850036504,3.1386943640824128,1745877
2011-08-31,3.358220100402832,3.3712876720428304,3.2536844302868877,3.2536844302868877,3346692
2011-09-01,3.650921106338501,3.6587616497340676,3.478437039077733,3.593426772541745,5044330
2011-09-02,3.7110300064086914,3.7606846521704544,3.501957791288205,3.609106773931529,3598156
2011-09-05,3.6953492164611816,3.71102944904218,3.554225417839564,3.71102944904218,1852279
2011-09-06,3.8390862941741943,3.8390862941741943,3.562065680793794,3.624787900252076,2082189
2011-09-08,3.8129518032073975,3.9671431724766184,3.7476169324989805,3.82079234582486,2270701
2011-09-09,3.7632977962493896,3.826019582514546,3.598653640238581,3.812952010774079,1432830
2011-09-12,3.8024985790252686,3.8024985790252686,3.624787288233577,3.658761267337431,1568313
2011-09-13,3.7240962982177734,3.883513849232757,3.6875088033448837,3.8103384331388033,1369879
2011-09-14,3.658761739730835,3.7972720409180685,3.559452024744676,3.784205320967114,2885504
2011-09-15,3.6561477184295654,3.776364253943905,3.5934263628533265,3.7240961023402464,1289137
2011-09-16,3.6064934730529785,3.73193749171645,3.58036045719126,3.6352412827197367,3229685
2011-09-19,3.614333391189575,3.6509208861023357,3.5516122454200976,3.580359836932521,1096861
2011-09-20,3.5280914306640625,3.6300135845362838,3.5280914306640625,3.6064928087227375,1535469
2011-09-21,3.4235548973083496,3.5803597845936457,3.40264784902415,3.5437716506934813,1925152
2011-09-22,3.1857361793518066,3.3451535254782594,3.099494039948429,3.2536845703679407,2283017
2011-09-23,3.162215232849121,3.2275501059281653,3.0550660495264523,3.1726684373553757,2654910
2011-09-26,3.1831226348876953,3.240616967599458,3.136081293968927,3.2380043058799735,1695926
2011-09-27,3.264137029647827,3.2928848311063486,3.177895117490705,3.2536840394618616,1398617
2011-09-28,3.2144837379455566,3.2667510417595333,3.1778956020401137,3.2615250788048797,1271004
2011-09-29,3.1752817630767822,3.232776942535596,3.1752817630767822,3.204029352806189,1662740
2011-09-30,3.0681331157684326,3.1543750471482728,3.005411749887478,3.1543750471482728,3264924
2011-10-03,2.9322359561920166,3.081199458688905,2.9296226549087816,3.044612174853116,1884781
2011-10-04,2.924395799636841,2.9740504455335617,2.8904220282411153,2.900875020820627,1586788
2011-10-05,2.9923436641693115,3.034157971983144,2.893035029519329,2.9766634319729204,1009276
2011-10-06,3.0315451622009277,3.068132439927028,2.924395137651022,3.057678383843407,1178971
2011-10-07,2.927008867263794,3.0811991711101485,2.895648615269632,3.0315453854925396,1386985
2011-10-10,3.0315451622009277,3.0315451622009277,2.9505292119897564,2.9531427260106615,1522126
2011-10-11,3.044611930847168,3.0707462206296214,2.953142982478992,3.0080246499436125,1934732
2011-10-13,3.1308538913726807,3.1308538913726807,2.984503923126525,3.0132506597024,2498900
2011-10-14,3.198802947998047,3.198802947998047,3.0759737280959087,3.1099475000417596,2400367
2011-10-17,3.123014450073242,3.1935754993547363,3.0968803728269876,3.188349536601835,1792406
2011-10-18,3.123014450073242,3.1935754993547363,3.0968803728269876,3.188349536601835,1792406
2011-10-19,3.2536842823028564,3.3164056388849135,3.1674421505349297,3.188349411511668,3150995
2011-10-20,3.258911371231079,3.2667508481336394,3.1988024618716846,3.2380041098661447,1968602
2011-10-21,3.258911371231079,3.298111953355124,3.232777081350828,3.258911371231079,1875886
2011-10-24,3.277205228805542,3.3085654844276853,3.2589116930657656,3.2719781997740287,1681557
2011-10-25,3.277205228805542,3.3085654844276853,3.2589116930657656,3.2719781997740287,1681557
2011-10-26,3.2458441257476807,3.2954989830605985,3.1674425272817848,3.274591719597076,1481412
2011-10-27,3.2928853034973145,3.2928853034973145,3.2144837089609988,3.279818584248689,2149588
2011-10-28,3.38435435295105,3.4444622011683506,3.345153554569232,3.410488431713028,3619026
2011-10-31,3.501957416534424,3.515023922292658,3.3686741547963965,3.394808232183308,1938837
2011-11-01,3.345153570175171,3.397421941117072,3.26675112034937,3.3556067753805294,1136206
2011-11-03,3.436622381210327,3.4470753721512417,3.3843540157204997,3.3843540157204997,1747246
2011-11-04,3.394808053970337,3.46014292424668,3.3320856320121437,3.4340088482316964,1338745
2011-11-07,3.462756633758545,3.5150239360404387,3.352993934652395,3.428782013261547,2714440
2011-11-08,3.4104886054992676,3.528091859333759,3.376513981616321,3.4418499279599013,4489741
2011-11-09,3.2928853034973145,3.3739010519449115,3.2693645266926885,3.3582201787850043,2569036
2011-11-10,3.319019317626953,3.3921947346730437,3.282432035452087,3.2981120556137844,1286400
2011-11-11,3.0968801975250244,3.287657991340125,3.0184777570502206,3.287657991340125,6343389
2011-11-14,2.976663827896118,3.1230146708197775,2.960983806788217,3.104720282519064,3535547
2011-11-16,2.887808322906494,2.9766637635556177,2.874740750706938,2.9766637635556177,4137692
2011-11-17,2.9008748531341553,2.958370252718993,2.8773542888516714,2.9061018820570403,3301189
2011-11-18,2.9165561199188232,2.9505298914476117,2.9034885468050526,2.9270093257133882,1602526
2011-11-21,2.7440710067749023,2.9139424111927354,2.7440710067749023,2.9139424111927354,2258384
2011-11-22,2.6107869148254395,2.796338509830856,2.6107869148254395,2.770204437328534,3064779
2011-11-23,2.5715866088867188,2.6081738909145256,2.5140914254075115,2.605560376586339,2294308
2011-11-24,2.61340069770813,2.660442033055141,2.5898801366216597,2.5898801366216597,1779063
2011-11-25,2.605560302734375,2.6499881264874787,2.587266768826028,2.613400845496701,1267240
2011-11-28,2.691803216934204,2.7074843070082646,2.6526024103163537,2.6630564703657273,1571050
2011-11-29,2.691803216934204,2.699643761971234,2.647375380291667,2.699643761971234,817685
2011-11-30,2.848607301712036,2.86167380701746,2.6996429591818463,2.6996429591818463,7386194
2011-12-01,3.0811996459960938,3.115174270136275,2.9583704279093226,3.0315458527256576,9109833
2011-12-02,3.0027973651885986,3.1517606192852203,2.947915493129689,3.1099465295968716,4074398
2011-12-05,2.927008867263794,3.075973208553733,2.916555663106486,3.0315453854925396,2731205
2011-12-06,2.848607301712036,2.934849221164972,2.848607301712036,2.9217818631632233,1994262
2011-12-07,2.809406042098999,2.872128260665563,2.79895283641083,2.8486076951707395,1333613
2011-12-08,2.7179367542266846,2.853833751818595,2.707483762151604,2.840767032083016,1047937
2011-12-09,2.757138729095459,2.7858854732512293,2.72577761745019,2.7832719584582373,907322
2011-12-12,2.738844156265259,2.7571385454233592,2.7048703847867333,2.7571385454233592,766365
2011-12-13,2.7179367542266846,2.7388440174214557,2.6735091396989485,2.7388440174214557,1046568
2011-12-14,2.6003339290618896,2.6891893493486414,2.6003339290618896,2.6813488078256693,2550903
2011-12-15,2.6395351886749268,2.6735089560980567,2.602946841074445,2.626467617140345,2248805
2011-12-16,2.7440710067749023,2.7440710067749023,2.636921817383992,2.639535331832655,1182735
2011-12-19,2.652601957321167,2.775432238919776,2.6369219357955678,2.757138489654045,2666885
2011-12-20,2.7153234481811523,2.7153234481811523,2.623854484443598,2.6630561388783494,2060292
2011-12-21,2.5611329078674316,2.6865764864521817,2.5611329078674316,2.6865764864521817,2080136
2011-12-22,2.3651280403137207,2.602946983365099,2.359901011414151,2.602946983365099,5859962
2011-12-23,2.4304630756378174,2.4565973691437706,2.3311535703768222,2.391262274901225,3575918
2011-12-26,2.4592106342315674,2.48011768320152,2.42784931466732,2.4356898577324726,976432
2011-12-27,2.420008897781372,2.480117812514803,2.406942391195285,2.469663754549525,922034
2011-12-28,2.420008897781372,2.4278494412553306,2.3494480568236837,2.420008897781372,1933021
2011-12-29,2.4931843280792236,2.4931843280792236,2.3729677772240563,2.4304629644991143,1548469
2012-01-02,2.4304630756378174,2.4801179348553712,2.4304630756378174,2.4801179348553712,928192
2012-01-03,2.414783239364624,2.4696640661697233,2.414783239364624,2.4565975579349146,2500269
2012-01-04,2.3912620544433594,2.4226223084280316,2.3677414909001926,2.4226223084280316,2032238
2012-01-05,2.3703548908233643,2.3938754532308057,2.3651278623171743,2.3938754532308057,750970
2012-01-06,2.435689926147461,2.435689926147461,2.338993942602254,2.3729677116053716,2062003
2012-01-09,2.4121692180633545,2.4330762663716086,2.3703549082727626,2.4330762663716086,1454042
2012-01-10,2.3781943321228027,2.4513697391180216,2.3781943321228027,2.412168947988816,1758878
2012-01-11,2.417396306991577,2.4226222697963626,2.378194657797774,2.401715220965877,1894018
2012-01-12,2.4435296058654785,2.4435296058654785,2.417396380264007,2.4278493720608614,3386721
2012-01-13,2.4722769260406494,2.4722769260406494,2.391261825183501,2.4409158223663203,2022658
2012-01-16,2.4722769260406494,2.4722769260406494,2.4722769260406494,2.4722769260406494,0
2012-01-17,2.516704559326172,2.5193180732593152,2.487956971931876,2.5088648702229674,1964839
2012-01-18,2.5088653564453125,2.5245455903868033,2.4879574541022347,2.5167050470678625,4023763
2012-01-19,2.5271594524383545,2.5349989309651297,2.482731619420168,2.5088657015409033,1550864
2012-01-20,2.5428388118743896,2.5454523259915978,2.508865046917329,2.5114777083382505,2506427
2012-01-23,2.5480659008026123,2.5559055906446884,2.527158853237309,2.5480659008026123,1314112
2012-01-24,2.5088653564453125,2.54545264003349,2.5088653564453125,2.54545264003349,1057858
2012-01-26,2.6395351886749268,2.6395351886749268,2.5245454621746064,2.5245454621746064,5809327
2012-01-27,2.702256202697754,2.738843479757936,2.6421483657478357,2.6421483657478357,3340192
2012-01-30,2.61340069770813,2.6708952367841134,2.5898801366216597,2.6578285189488273,3070938
2012-01-31,2.6186280250549316,2.655215308156169,2.6055604530306127,2.6343082587877342,2364102
2012-02-01,2.691803216934204,2.7179373011869155,2.644762717975902,2.6552159253286973,2961799
2012-02-02,2.7440710067749023,2.770205085391038,2.715323200536005,2.723163743881994,2259411
2012-02-03,2.660442590713501,2.8486077583689866,2.5297728268819575,2.7649782738742665,16824128
2012-02-06,2.5480659008026123,2.670895311537202,2.5323848157258473,2.670895311537202,7669133
2012-02-07,2.595106840133667,2.6029463156013772,2.5376114555552425,2.5480655106724828,3836277
2012-02-08,2.5794265270233154,2.626467870519168,2.5768138651607,2.6003346434956804,2277543
2012-02-09,2.5872669219970703,2.5951074652235713,2.5349985523872554,2.5872669219970703,5253370
2012-02-10,2.6107869148254395,2.6447615288395316,2.495797208989269,2.558518769820794,3753482
2012-02-13,2.6107869148254395,2.6107869148254395,2.6107869148254395,2.6107869148254395,0
2012-02-14,2.584653377532959,2.6290812033996502,2.576813687094002,2.5977209494251725,2891320
2012-02-15,2.6656699180603027,2.6891904867066914,2.5872674541079688,2.5872674541079688,3559154
2012-02-16,2.6290814876556396,2.678736134473778,2.6290814876556396,2.6578290830562326,2535166
2012-02-17,2.6656699180603027,2.6787364269213203,2.6343088045748857,2.6656699180603027,3101729
2012-02-23,2.913942575454712,2.9243957811422274,2.725777411985567,2.757138521266887,6977351
2012-02-24,3.0576789379119873,3.1517614094056383,2.927009182062415,2.927009182062415,11101358
2012-02-27,3.070746421813965,3.089039956877228,2.9270090976378076,3.031545624094235,3168102
2012-02-28,3.065519332885742,3.075973390357248,3.0080247880556548,3.070746361621495,1854674
2012-02-29,3.0968801975250244,3.104719887319909,3.031545327868864,3.057678550939472,1735271
2012-03-01,3.0759730339050293,3.115173613139586,3.057678435449922,3.083812510229739,1285715
2012-03-02,3.1282408237457275,3.1752821657626105,3.086426510682599,3.1099472882780907,2121191
2012-03-05,3.083812952041626,3.138694836703163,3.015864561053336,3.109947243739719,1386985
2012-03-06,3.044611930847168,3.055065987838681,2.9061016445839236,3.0289319112303095,1544022
2012-03-07,3.1308538913726807,3.1360809195804094,3.0132506597024,3.0132506597024,3304611
2012-03-08,3.2928853034973145,3.342539945147379,3.2014161370159986,3.2014161370159986,7102912
2012-03-09,3.219709873199463,3.360833680811743,3.2118701827576746,3.2928852913849895,4200985
2012-03-12,3.1491475105285645,3.2327769797070216,3.138694519697005,3.219709622003672,2490005
2012-03-13,3.1491475105285645,3.230163465531536,3.1491475105285645,3.1883493704645365,2993959
2012-03-14,3.109947443008423,3.1831228675642973,3.0393855330594572,3.1648291180123844,2862240
2012-03-15,3.044611930847168,3.1360810923894262,3.0341580870297373,3.0707462206296214,943246
2012-03-16,3.0054116249084473,3.117787631710659,3.0054116249084473,3.0446122104862625,1428383
2012-03-19,3.0054116249084473,3.0054116249084473,3.0054116249084473,3.0054116249084473,0
2012-03-20,3.0315451622009277,3.047225180456041,2.9453021839479456,2.9949570317785725,1012013
2012-03-21,3.0263187885284424,3.044612324760002,3.008025039122773,3.0315458177004735,1602526
2012-03-22,3.0263187885284424,3.044612324760002,3.008025039122773,3.0315458177004735,1602526
2012-03-23,3.1204006671905518,3.1334673849279033,2.919169035823583,2.976663361294579,8984614
2012-03-26,3.190962791442871,3.2092565386627885,3.13085409488745,3.1334676091612006,2433896
2012-03-27,3.109947443008423,3.274591828497973,3.104720413794606,3.1935758601213733,2812973
2012-03-28,3.052452325820923,3.1334674264497098,3.000184175134493,3.115173680296495,2395235
2012-03-29,3.036771535873413,3.052452407848875,2.947915890492754,3.049838893657285,2803394
2012-03-30,3.125627279281616,3.1622154157363673,3.01325106085835,3.0629059168757222,1868017
2012-04-02,3.2249367237091064,3.292885327045813,3.1099472059490245,3.1674423911772562,2704519
2012-04-03,3.240616798400879,3.2667508753245755,3.141308158787172,3.2144835741735216,1762299
2012-04-04,3.2275497913360596,3.2850443290831968,3.16744195271708,3.16744195271708,886452
2012-04-05,3.141308307647705,3.2615250671935483,3.141308307647705,3.2144837265016966,1105414
2012-04-09,3.0472259521484375,3.143922158276542,3.0289324152396864,3.143922158276542,1719191
2012-04-10,3.0811996459960938,3.0994942483095707,2.9688234205036053,3.0994942483095707,1153312
2012-04-11,3.0289320945739746,3.1334677678128404,3.0054115307897633,3.1334677678128404,1187867
2012-04-12,3.1752817630767822,3.1805087913676506,3.0446118115050655,3.0446118115050655,1001407
2012-04-13,3.2066431045532227,3.2562979584290677,3.1125606386537963,3.172668484015541,736943
2012-04-16,3.2667503356933594,3.2667503356933594,3.2040289877855344,3.258910860020542,1950127
2012-04-17,3.2928853034973145,3.3320858875913784,3.2458439630621565,3.279818584248689,1511177
2012-04-18,3.2719779014587402,3.279818444291166,3.1517611476988217,3.279818444291166,1756141
2012-04-19,3.219709873199463,3.3477669616111814,3.1883496192136587,3.279818572184428,1941916
2012-04-20,3.1177875995635986,3.2536845958335907,3.089040006363376,3.2223232749982937,1393143
2012-04-23,3.0054116249084473,3.0968805816777905,2.968823274773943,3.0968805816777905,2019579
2012-04-24,2.974050521850586,3.0315459262343607,2.971437007171003,3.005411845309115,1207026
2012-04-25,2.9792771339416504,3.0629057548414416,2.8773541260211477,2.9949573671265566,1665135
2012-04-26,2.8747406005859375,2.9792771224155565,2.851220890421833,2.9792771224155565,1816697
2012-04-27,2.966209650039673,2.966209650039673,2.859060463021662,2.882581239842348,1404434
2012-04-30,2.974050521850586,3.0158648381568613,2.9270093893592617,2.9635975290028402,1018514
2012-05-02,2.977938413619995,3.0198073925942435,2.930835785592367,2.967471755871616,1018514
2012-05-03,3.158499002456665,3.1794336001954733,3.0564435855648098,3.0590605170085654,1846463
2012-05-04,3.189901351928711,3.271022171741889,3.1166302592466306,3.168966754019545,2362049
2012-05-07,3.271021842956543,3.289339507559465,3.1166299459799194,3.1166299459799194,1539574
2012-05-08,3.218686580657959,3.242237896944323,3.148032418346052,3.1951350509187804,554931
2012-05-09,3.2579379081726074,3.26578870094478,3.132330133231488,3.1872837615617926,1267583
2012-05-10,3.2317700386047363,3.2710220885063848,3.210835654681085,3.2684051571079245,497111
2012-05-11,3.1480319499969482,3.2474704230011904,3.1035460420954095,3.2474704230011904,1147838
2012-05-14,2.9831721782684326,3.114012973405348,2.962237796194421,3.114012973405348,1873833
2012-05-15,2.6822381019592285,2.95700415518181,2.6220516689468973,2.95700415518181,4934849
2012-05-16,2.6822381019592285,2.6822381019592285,2.6822381019592285,2.6822381019592285,0
2012-05-17,2.527846097946167,2.6586866843750503,2.527846097946167,2.5958833224227513,942561
2012-05-18,2.3525192737579346,2.5801822296012773,2.3237338876913363,2.564480857666229,4524296
2012-05-21,2.3525192737579346,2.3525192737579346,2.3525192737579346,2.3525192737579346,0
2012-05-22,2.368220090866089,2.4728924305859743,2.3629862284093837,2.407472138216249,3111651
2012-05-23,2.394388437271118,2.3970053686102792,2.250463190295686,2.355135534447707,1977155
2012-05-24,2.2766318321228027,2.415323227522301,2.2399956442529874,2.412706295973652,1632975
2012-05-25,2.402238368988037,2.42317275236334,2.255697045002515,2.255697045002515,2285755
2012-05-28,2.5330801010131836,2.5383128965638266,2.402238440060847,2.402238440060847,2241962
2012-05-29,2.5252292156219482,2.5827987161656356,2.4624258524525455,2.499060756304566,1083518
2012-05-30,2.470275402069092,2.5199951723745144,2.4179397679022987,2.470275402069092,1030146
2012-05-31,2.44149112701416,2.5095283492214837,2.3786869133454056,2.4336403334895813,1954917
2012-06-01,2.355135679244995,2.4205570456710173,2.328968285319782,2.39177165298168,960352
2012-06-04,2.3446688652038574,2.4153230226859628,2.3446688652038574,2.3682201798802924,1208737
2012-06-05,2.328968048095703,2.3943883405940736,2.3080328116805076,2.3813038978793735,1855358
2012-06-06,2.381303548812866,2.412705651747768,2.3368176454395466,2.3368176454395466,970958
2012-06-08,2.3917713165283203,2.415322842904528,2.3577522790771885,2.368220003604897,743443
2012-06-11,2.467658281326294,2.467658281326294,2.402237996560025,2.4205565130294273,2237172
2012-06-12,2.572331666946411,2.572331666946411,2.462425682269379,2.4650423999485915,850187
2012-06-13,2.5697154998779297,2.674387858171809,2.5330803772552604,2.5697154998779297,890216
2012-06-14,2.5906500816345215,2.6142014013819677,2.551398024357342,2.551398024357342,535429
2012-06-15,2.629901647567749,2.629901647567749,2.5435467534764977,2.6194347757739114,821106
2012-06-18,2.629901647567749,2.629901647567749,2.629901647567749,2.629901647567749,0
2012-06-19,2.6743874549865723,2.6743874549865723,2.603734152085506,2.64298620048334,789972
2012-06-20,2.6142003536224365,2.6822375671584306,2.567097733006059,2.6770039189285266,952141
2012-06-21,2.517378568649292,2.5958835242790026,2.514761637183656,2.5880327298820958,337680
2012-06-22,2.517378568649292,2.6429863695851425,2.4990609022010877,2.5854157984164603,1206342
2012-06-25,2.49906063079834,2.5513973333518853,2.4336403396015753,2.5095283555240675,1164602
2012-06-26,2.4074723720550537,2.5513976269157874,2.4074723720550537,2.5278463108370253,1558391
2012-06-27,2.328968048095703,2.48597709161626,2.328968048095703,2.4336403880214204,995933
2012-06-28,2.328968048095703,2.362986233056053,2.28448128439019,2.3420518504520267,1446173
2012-06-29,2.459808826446533,2.4728924152431606,2.3813038784221217,2.397005252242027,1206342
2012-07-02,2.451958417892456,2.483360530105625,2.4205571594905835,2.472892803613195,622330
2012-07-03,2.5252292156219482,2.540929736235101,2.394388413204628,2.423172736570874,1164944
2012-07-04,2.5383129119873047,2.551397569103499,2.480743409015358,2.5121455188301858,369840
2012-07-05,2.49906063079834,2.548780402170453,2.4702754550665293,2.514761364075779,669543
2012-07-06,2.512145519256592,2.5278462539874593,2.4467243681925925,2.4598090253110083,736258
2012-07-10,2.459808826446533,2.540929638419108,2.4467241703859535,2.5069114537367154,413290
2012-07-11,2.3760697841644287,2.4598085864426658,2.331583878974068,2.4519577935723205,638752
2012-07-12,2.412706136703491,2.4153230680793887,2.3185004493216548,2.3551355675089836,469399
2012-07-13,2.46242618560791,2.470275913344523,2.4074725416781018,2.410089473345019,490953
2012-07-16,2.46242618560791,2.46242618560791,2.46242618560791,2.46242618560791,0
2012-07-17,2.397005081176758,2.4231724703553343,2.3577521830603034,2.3943881501514026,1019882
2012-07-18,2.4467244148254395,2.4545752092461193,2.3917716287672346,2.3970054917143546,424238
2012-07-19,2.546163558959961,2.5644812240517143,2.4336404236847966,2.449341157504702,4208854
2012-07-20,2.5487804412841797,2.564481174802563,2.4990606691490638,2.5356957851762223,586064
2012-07-23,2.5252292156219482,2.5356958736093853,2.42840659919659,2.485977167004271,716415
2012-07-24,2.417940378189087,2.4990612079449837,2.3891549823566343,2.4964442761591834,671596
2012-07-25,2.4074723720550537,2.446724423217782,2.342052073331027,2.4257898251687435,743443
2012-07-26,2.5226118564605713,2.5356954435418193,2.3943880071035624,2.4362569799328946,888847
2012-07-27,2.603733777999878,2.6351350279916055,2.4938267348692453,2.5252288386720405,1247055
2012-07-30,2.640368938446045,2.682237699444699,2.5880322401130296,2.614200482553152,625409
