Date,Close,High,Low,Open,Volume
2011-08-25,7.718602657318115,7.718602657318115,7.47356730921704,7.718602657318115,9500
2011-08-26,7.810488224029541,7.810488224029541,7.657341396107394,7.657341396107394,24600
2011-08-29,8.14741325378418,8.14741325378418,7.865623001619318,7.865623001619318,55300
2011-08-30,8.57622241973877,8.57622241973877,8.331187727144036,8.343439169669377,23100
2011-08-31,8.821257591247559,8.998907899075734,8.576222885349669,8.821257591247559,185100
2011-09-01,9.188809394836426,9.188809394836426,8.882515748341879,8.943774711324295,223200
2011-09-02,9.06629467010498,9.127553066561127,9.06629467010498,9.127553066561127,13700
2011-09-05,8.882516860961914,9.188810545822669,8.582349190008495,9.188810545822669,117100
2011-09-06,8.760000228881836,8.882517596124535,8.760000228881836,8.882517596124535,278600
2011-09-08,9.250069618225098,9.280698519681005,8.692614614911333,8.692614614911333,203700
2011-09-09,9.188809394836426,9.801396687825521,9.109172976642792,9.188809394836426,231200
2011-09-12,9.188809394836426,9.250068357818844,8.943774711324295,9.170431939625209,161700
2011-09-13,9.672755241394043,9.672755241394043,9.250070182886354,9.305202559397797,125500
2011-09-14,9.586992263793945,9.672754707313404,9.403216517151874,9.642125221470108,580100
2011-09-15,9.678879737854004,9.795271071181396,9.433844460214495,9.789145057793432,187400
2011-09-16,10.413984298706055,10.413984298706055,9.691131083966706,9.954543814939612,1101200
2011-09-19,9.923916816711426,10.29146833936031,9.832027767631407,10.138321482117343,418100
2011-09-20,9.801397323608398,9.95454415678978,9.691131416770986,9.95454415678978,126500
2011-09-21,9.617621421813965,9.948418572386638,9.617621421813965,9.801397746400745,86100
2011-09-22,8.943777084350586,9.678881914138968,8.698741751615177,9.556364539875725,141700
2011-09-23,9.188809394836426,9.390963154786126,8.661984533180961,8.9376486981843,210900
2011-09-26,9.188809394836426,9.495103041330974,9.029536558449157,9.188809394836426,88500
2011-09-27,8.943777084350586,9.80139928840221,8.90089556520176,9.80139928840221,213800
2011-09-28,8.99278450012207,9.182686294019845,8.796756106932456,9.182686294019845,13300
2011-09-29,8.57622241973877,9.060166375769963,8.570096406371704,9.060166375769963,372100
2011-09-30,8.57622241973877,8.851886594960044,8.57622241973877,8.821257112333505,25900
2011-10-03,8.57622241973877,9.005033423883951,8.57622241973877,8.588474446472901,159300
2011-10-04,8.821257591247559,8.821257591247559,8.576222885349669,8.576222885349669,134300
2011-10-05,8.57622241973877,8.882516077586583,8.57622241973877,8.790628213915754,217200
2011-10-06,8.269928932189941,8.729369428422716,8.269928932189941,8.674236475401374,151600
2011-10-07,8.57622241973877,8.57622241973877,8.153537428960655,8.269928761890956,43500
2011-10-10,8.631355285644531,8.772250086430798,8.398572037893981,8.398572037893981,7500
2011-10-11,8.453706741333008,8.864140370563135,8.453706741333008,8.63748308914199,53100
2011-10-13,8.33118724822998,8.545592445873202,8.33118724822998,8.392445625752863,32300
2011-10-14,8.276056289672852,8.416951117644619,8.276056289672852,8.416951117644619,49800
2011-10-17,8.33118724822998,8.392445625752863,8.061648517661279,8.061648517661279,100700
2011-10-18,8.33118724822998,8.392445625752863,8.061648517661279,8.061648517661279,100700
2011-10-19,8.570096969604492,8.637481952653225,8.36794318887595,8.39244665974581,143100
2011-10-20,8.545594215393066,8.72937055443344,8.514964728184857,8.576223702601274,76100
2011-10-21,9.188809394836426,9.188809394836426,8.576222101847332,8.710991469883387,189700
2011-10-24,8.821257591247559,9.035663397064829,8.821257591247559,8.949900957896157,60300
2011-10-25,8.821257591247559,9.035663397064829,8.821257591247559,8.949900957896157,60300
2011-10-26,8.882516860961914,8.992782774458615,8.70486654711103,8.992782774458615,21900
2011-10-27,8.747745513916016,8.998906185692814,8.582347264978809,8.998906185692814,24500
2011-10-28,9.005034446716309,9.005034446716309,8.649733809992902,8.913146572608442,206500
2011-10-31,9.678879737854004,9.678879737854004,8.974403971875306,9.060166406680453,118800
2011-11-01,9.403217315673828,9.617622566366506,9.378713841760124,9.617622566366506,180800
2011-11-03,9.354209899902344,9.654377586381555,9.354209899902344,9.617622085245243,223500
2011-11-04,9.005034446716309,9.476727013799126,8.925398016525358,9.427720069713748,158100
2011-11-07,8.753874778747559,9.035665033674581,8.72937130371951,8.86414070847824,55200
2011-11-08,9.029537200927734,9.029537200927734,8.833509440170069,9.005033730833027,34900
2011-11-09,9.09079647064209,9.121425955331459,9.005034030353622,9.121425955331459,2400
2011-11-10,9.145928382873535,9.323578672754932,9.06629196544963,9.323578672754932,1100
2011-11-11,9.34195613861084,9.464473479324639,9.0662919759526,9.40321510107212,10900
2011-11-14,9.005034446716309,9.48897845771604,9.005034446716309,9.48897845771604,16200
2011-11-16,9.005034446716309,9.599244374012565,9.005034446716309,9.599244374012565,91200
2011-11-17,9.005034446716309,9.256195181206076,9.005034446716309,9.256195181206076,37900
2011-11-18,9.305201530456543,9.305201530456543,9.066292839364783,9.066292839364783,69700
2011-11-21,9.12755012512207,9.188809086045875,9.011158800417338,9.164305618518103,11000
2011-11-22,9.133678436279297,9.133678436279297,9.133678436279297,9.133678436279297,100
2011-11-23,9.219440460205078,9.262321391134348,9.121426569961677,9.121426569961677,4500
2011-11-24,9.470600128173828,9.470600128173828,9.011159631498272,9.011159631498272,14400
2011-11-25,9.188809394836426,9.495103041330974,9.188809394836426,9.464473559839766,38700
2011-11-28,9.152056694030762,9.323581609059005,9.066294820725586,9.066294820725586,50300
2011-11-29,8.998908042907715,9.29295027889376,8.998908042907715,9.072419040060849,27200
2011-11-30,9.34195613861084,9.34195613861084,9.22556481098492,9.262319721094679,31900
2011-12-01,9.495102882385254,9.495102882385254,9.341956061701621,9.495102882385254,73000
2011-12-02,9.34195613861084,9.593116833126318,9.335830125522959,9.593116833126318,121300
2011-12-05,9.188809394836426,9.488977028190979,9.121425002922782,9.488977028190979,44800
2011-12-06,9.139803886413574,9.415468094495031,9.00503449731707,9.415468094495031,39800
2011-12-07,9.096922874450684,9.096922874450684,8.8947690847259,8.8947690847259,45900
2011-12-08,9.372586250305176,9.372586250305176,9.133676981686037,9.182683921268096,545500
2011-12-09,9.158180236816406,9.37258603061901,9.158180236816406,9.188809719389463,31600
2011-12-12,9.158180236816406,9.250068684535574,9.12755075424335,9.250068684535574,401700
2011-12-13,9.256195068359375,9.256195068359375,9.066293308395938,9.096922794128094,241600
2011-12-14,9.188809394836426,9.194935407976422,9.12755043185401,9.188809394836426,504400
2011-12-15,9.495102882385254,9.795270510715074,9.464473401406776,9.795270510715074,159500
2011-12-16,9.005034446716309,9.458348971610468,9.005034446716309,9.439971513630665,32600
2011-12-19,9.262320518493652,9.292950002361204,9.054040729244875,9.250069075471918,1433600
2011-12-20,9.2806978225708,9.476726165575451,9.188809956687447,9.476726165575451,460800
2011-12-21,9.366460800170898,9.488978156495111,9.28069835863953,9.488978156495111,108400
2011-12-22,9.31132698059082,9.45222236545896,9.207187091317044,9.45222236545896,232100
2011-12-23,9.801397323608398,9.801397323608398,9.311327340586217,9.311327340586217,328400
2011-12-26,9.905538558959961,10.119944388146184,9.85653161243892,9.862657626806271,13300
2011-12-27,9.862656593322754,9.862656593322754,9.801397624486185,9.807523638211606,13400
2011-12-28,9.881034851074219,9.930041799329091,9.801398998316733,9.923916953162816,42600
2011-12-29,10.26083755493164,10.26083755493164,9.862656032752138,9.862656032752138,129600
2012-01-02,10.536502838134766,10.659019606511714,10.46911785605598,10.567131738124594,108300
2012-01-03,10.567132949829102,10.720279804174451,10.420112109867699,10.420112109867699,936800
2012-01-04,10.50587272644043,10.634516676386463,10.420110872088161,10.420110872088161,87200
2012-01-05,10.530377388000488,10.579384331657467,10.475244430334174,10.475244430334174,1682700
2012-01-06,10.567132949829102,10.585510992980943,10.475245070905446,10.536504046327142,1423300
2012-01-09,10.413984298706055,10.616138064826588,10.413984298706055,10.554879099974213,81200
2012-01-10,10.444615364074707,10.56713331920068,10.40786044490404,10.56713331920068,520000
2012-01-11,10.29146671295166,10.41398464675107,10.273089840774075,10.309844753546853,1185300
2012-01-12,10.279215812683105,10.407858591075735,10.11381695324892,10.407858591075735,17300
2012-01-13,9.954545021057129,10.536503505039862,9.954545021057129,10.322097686287398,53100
2012-01-16,10.352725982666016,10.352725982666014,9.838152515125525,9.954544438797639,19900
2012-01-17,10.493622779846191,10.646769646366186,10.469119888780282,10.646769646366186,4100
2012-01-18,10.597761154174805,10.683524181474322,10.45074032391267,10.683524181474322,116100
2012-01-19,10.475244522094727,10.597761298101542,10.44461445177974,10.597761298101542,501300
2012-01-20,10.57938289642334,10.714151681092428,10.47524300922801,10.714151681092428,15600
2012-01-23,10.413984298706055,10.781536919402724,10.413984298706055,10.708025927896362,40000
2012-01-24,10.475244522094727,10.53650349430699,10.475244522094727,10.53650349430699,92500
2012-01-26,10.511998176574707,10.720277956051397,10.475243265025165,10.475243265025165,73600
2012-01-27,10.597761154174805,10.708027068975829,10.475244379831874,10.708027068975829,32000
2012-01-30,10.591636657714844,10.6283915743874,10.47524472509772,10.597761503478823,67500
2012-01-31,10.591636657714844,10.591636657714844,10.47524472509772,10.591636657714844,38000
2012-02-01,10.475244522094727,10.597761298101542,10.475244522094727,10.567132396204265,23500
2012-02-02,10.11994457244873,10.591637171565242,10.11994457244873,10.591637171565242,70100
2012-02-03,10.475244522094727,10.475244522094727,10.1995797313484,10.352726577670202,184000
2012-02-06,10.65289306640625,10.65289306640625,10.2914664559819,10.640642208066293,538600
2012-02-07,10.371105194091797,10.720279836091947,10.371105194091797,10.708027807287577,879000
2012-02-08,10.407858848571777,10.597760598314332,10.407858848571777,10.59163575307348,177000
2012-02-09,10.469117164611816,10.591635093314574,10.36497727573974,10.591635093314574,380300
2012-02-10,10.413984298706055,10.708025927896362,10.389480245398078,10.708025927896362,308300
2012-02-13,10.413984298706055,10.413984298706055,10.413984298706055,10.413984298706055,0
2012-02-14,10.303718566894531,10.683523220557227,10.303718566894531,10.652893153413208,187100
2012-02-15,10.383357048034668,10.720279655556483,10.064811314992157,10.597761706411593,479600
2012-02-16,10.475244522094727,10.475244522094727,10.260838703560664,10.413985549882465,76200
2012-02-17,10.432364463806152,10.646769131838289,10.432364463806152,10.646769131838289,189100
2012-02-23,9.801397323608398,10.168949956927236,9.672753960367686,10.11381700350853,749700
2012-02-24,9.770768165588379,9.893285519372698,9.697257753317789,9.893285519372698,330500
2012-02-27,9.801397323608398,9.801397323608398,9.660502517501754,9.801397323608398,107100
2012-02-28,9.678879737854004,9.76464158845036,9.372586078961211,9.746264132495254,581700
2012-02-29,9.188809394836426,9.537983964893405,9.188809394836426,9.537983964893405,317800
2012-03-01,9.48897647857666,9.48897647857666,9.127549903174007,9.256193250618871,151200
2012-03-02,9.2806978225708,9.556362588638466,9.268446379750461,9.531859118788985,92100
2012-03-05,9.397089958190918,9.397089958190918,9.152054669863347,9.19493618124074,241600
2012-03-06,8.821257591247559,9.36033452843174,8.76612522057715,9.36033452843174,319600
2012-03-07,8.974404335021973,9.164306668271715,8.772250558709338,8.937649421624483,340700
2012-03-08,8.882516860961914,9.035663703392292,8.882516860961914,9.035663703392292,221500
2012-03-09,8.968278884887695,9.00503379820032,8.766125109041823,9.00503379820032,248800
2012-03-12,9.182683944702148,9.311327307485548,8.882516292943816,8.968278729535683,273500
2012-03-13,9.74013900756836,9.74013900756836,9.250069576004522,9.360334906001963,2063000
2012-03-14,9.770768165588379,9.954544488369269,9.740138681090093,9.874908646566082,335200
2012-03-15,9.807524681091309,9.807524681091309,9.678881300222326,9.678881300222326,371500
2012-03-16,9.74013900756836,10.224083593603128,9.685006634674062,9.862656949668164,1345600
2012-03-19,9.74013900756836,9.74013900756836,9.74013900756836,9.74013900756836,0
2012-03-20,9.648250579833984,9.752390474099055,9.629873123260387,9.740138446910784,440400
2012-03-21,9.617621421813965,9.678880391412502,9.617621421813965,9.678880391412502,107100
2012-03-22,9.617621421813965,9.678880391412502,9.617621421813965,9.678880391412502,107100
2012-03-23,9.48897647857666,9.734011732104786,9.390962610848904,9.734011732104786,516600
2012-03-26,9.568614959716797,9.678880876840836,9.384838625913016,9.488978528928197,116400
2012-03-27,9.586992263793945,9.611495735626812,9.311328059621985,9.611495735626812,547800
2012-03-28,9.39096450805664,9.586992283114627,9.39096450805664,9.580866853300703,27100
2012-03-29,9.495102882385254,9.513480337288838,9.280697099744666,9.372585542680099,496200
2012-03-30,9.586992263793945,9.611495735626812,9.446097446807176,9.611495735626812,215300
2012-04-02,9.556363105773926,9.580866576949393,9.384838223336812,9.580866576949393,136400
2012-04-03,9.52573299407959,9.586991375883814,9.34808269369238,9.586991375883814,250800
2012-04-04,9.372586250305176,9.519607069051352,9.237816874350113,9.519607069051352,308100
2012-04-05,9.862656593322754,9.985173362578243,9.482851921270148,9.513481405688433,1044400
2012-04-09,10.107691764831543,10.156698708469776,9.67888071589258,9.740139103335945,1292200
2012-04-10,10.107691764831543,10.199579638101016,9.936166877888876,10.107691764831543,296600
2012-04-11,9.923916816711426,10.16282554011676,9.923916816711426,10.16282554011676,285600
2012-04-12,9.985174179077148,10.107692126768715,9.825902482862952,9.923916373649108,113300
2012-04-13,10.10156536102295,10.10769137479355,9.874908693599043,10.09543934725235,400300
2012-04-16,10.18120288848877,10.524251498134191,10.046432915529067,10.162824846243979,589500
2012-04-17,10.236333847045898,10.291466800884944,10.107691067033207,10.113817080617281,348900
2012-04-18,10.413984298706055,10.42011031203305,10.10769064286176,10.10769064286176,7251500
2012-04-19,10.413984298706055,10.47524326355843,10.33434846229027,10.346599320526687,3405800
2012-04-20,10.50587272644043,10.59163574921033,10.41398485843191,10.41398485843191,236000
2012-04-23,10.383357048034668,10.530377885957883,10.297594016266142,10.530377885957883,223800
2012-04-24,10.383357048034668,10.561006789035227,10.322098073462223,10.561006789035227,892600
2012-04-25,10.346601486206055,10.499748346183848,10.162825721599829,10.413986478489985,677700
2012-04-26,10.230208396911621,10.40785810667389,10.168949433111077,10.40785810667389,1288000
2012-04-27,10.156700134277344,10.413986916600663,10.113819198626436,10.413986916600663,1022600
2012-04-30,10.168950080871582,10.340473788338077,10.107691113168851,10.340473788338077,1044900
2012-05-02,10.168950080871582,10.340473788338077,10.107691113168851,10.340473788338077,1044900
2012-05-03,10.714153289794922,10.720279303892987,10.364978665129243,10.469118567960912,825500
2012-05-04,10.904053688049316,10.904053688049316,10.567131133760222,10.714151948454603,1308300
2012-05-07,11.240978240966797,11.308362055750754,10.824418651025278,10.95918744901085,499300
2012-05-08,11.149093627929688,11.265484418564709,10.953064634844281,11.265484418564709,1293700
2012-05-09,11.179717063903809,11.17971706390381,11.026570254809236,11.106206081434747,662800
2012-05-10,11.3206148147583,11.424754718972302,11.112335006330298,11.112335006330298,1349900
2012-05-11,11.700420379638672,11.700420379638674,11.363496585379849,11.41862954865097,672600
2012-05-14,11.271607398986816,11.700419026292437,11.087831654951657,11.700419026292437,602100
2012-05-15,11.265481948852539,11.437006842042413,11.118461112583109,11.437006842042413,482400
2012-05-16,10.812166213989258,11.314487641041968,10.812166213989258,11.314487641041968,1058400
2012-05-17,10.32822322845459,10.897929658268657,10.248586217610871,10.897929658268657,2284900
2012-05-18,10.597761154174805,10.769286040356143,10.107691719967692,10.291467465690936,1264700
2012-05-21,10.597761154174805,10.597761154174805,10.597761154174805,10.597761154174805,0
2012-05-22,10.750907897949219,10.922432782527652,10.444614212327672,10.579384181788472,529600
2012-05-23,10.750907897949219,11.118460554378611,10.481370295862991,10.995943781180603,428900
2012-05-24,10.781540870666504,10.904057676854146,10.567134999315629,10.897932829700062,694000
2012-05-25,10.610013961791992,10.873426740191361,10.579385058059975,10.68965098096369,1015900
2012-05-28,10.683525085449219,10.750908908093246,10.634518137881837,10.634518137881837,501800
2012-05-29,10.536502838134766,10.750907474898835,10.432362942384659,10.689649674919181,1159300
2012-05-30,10.597761154174805,10.818292983776853,10.426237436411164,10.818292983776853,676400
2012-05-31,10.536502838134766,10.720278574909008,10.499746756045807,10.591635792850568,578900
2012-06-01,10.413984298706055,10.481369276885424,9.991298726484008,10.456865223577445,203400
2012-06-04,10.168950080871582,10.413984783264878,10.02805527304764,10.413984783264878,289500
2012-06-05,10.230208396911621,10.291466192294614,10.168949433111077,10.230208396911621,251700
2012-06-06,10.193451881408691,10.413983674287197,10.021928192207632,10.138318933189066,442500
2012-06-08,10.193451881408691,10.211829920287734,9.923914321687741,10.107690036808162,84500
2012-06-11,10.285343170166016,10.38948190813865,10.144447177931184,10.156699206545996,302400
2012-06-12,10.230208396911621,10.285341347490355,10.058683531953609,10.230208396911621,350600
2012-06-13,10.554880142211914,10.603887085249472,10.132195696669621,10.352726356129782,187500
2012-06-14,10.548754692077637,10.659020611909927,10.273091060914663,10.420111897885132,311700
2012-06-15,10.842796325683594,10.842796325683594,10.413984722676908,10.413984722676908,567400
2012-06-18,10.842796325683594,10.842796325683594,10.842796325683594,10.842796325683594,0
2012-06-19,10.769286155700684,10.769286155700684,10.52425143597268,10.720279211755082,515200
2012-06-20,10.842796325683594,10.842796325683594,10.610012483451067,10.75090729045529,461100
2012-06-21,10.720276832580566,10.799912660661773,10.67126989951118,10.799912660661773,360800
2012-06-22,10.842796325683594,10.842796325683594,10.505872589487593,10.75090729045529,461200
2012-06-25,10.68964958190918,10.873425317084399,10.68964958190918,10.720278481632507,179300
2012-06-26,10.842796325683594,10.842796325683594,10.67739746437379,10.67739746437379,129400
2012-06-27,10.720276832580566,10.891801682532137,10.548751982628994,10.891801682532137,202600
2012-06-28,10.720276832580566,10.720276832580566,10.610010941070088,10.714150819894712,83900
2012-06-29,10.757033348083496,10.836670356485136,10.475243732921074,10.836670356485136,517200
2012-07-02,10.50587272644043,10.750907430602359,10.481369840233054,10.74478258536374,311600
2012-07-03,10.407858848571777,10.567131698439532,10.37110393503849,10.481369844055985,283000
2012-07-04,10.413984298706055,10.536502228410802,10.10769064286176,10.536502228410802,250300
2012-07-05,10.413984298706055,10.616138064826588,10.175075621041128,10.616138064826588,511900
2012-07-06,10.352725982666016,10.444613851494465,10.279216154970314,10.407858937646614,190300
2012-07-10,10.29146671295166,10.407858633219337,10.217956887406102,10.407858633219337,126000
2012-07-11,10.168950080871582,10.340473788338077,10.132195167616995,10.303718875083488,177400
2012-07-12,10.168950080871582,10.2669639618289,10.046432145466122,10.2669639618289,441300
2012-07-13,10.046431541442871,10.291466229103907,9.954543679622178,10.25471131805914,397700
2012-07-16,10.046431541442871,10.046431541442871,10.046431541442871,10.046431541442871,0
2012-07-17,9.770768165588379,10.064810398879569,9.617621327305775,10.046432357655302,642500
2012-07-18,9.911665916442871,9.911665916442871,9.507358260752685,9.586994121484055,477000
2012-07-19,10.132197380065918,10.236336128957202,9.954546451778217,9.954546451778217,265900
2012-07-20,10.1505708694458,10.156696882351369,9.80139631275085,10.144444856540233,244000
2012-07-23,10.156700134277344,10.156700134277344,9.801399450918272,9.95454631733887,95800
2012-07-24,10.22408390045166,10.22408390045166,9.936167078401374,10.089313926413578,385300
2012-07-25,10.236333847045898,10.40785872214711,9.985173132186969,10.40785872214711,973900
2012-07-26,10.230208396911621,10.322096258403661,10.107690469310533,10.168949433111077,307300
2012-07-27,10.842796325683594,10.842796325683594,10.230208989055539,10.315970842289829,723700
2012-07-30,10.842796325683594,10.873425225147948,10.732530418143725,10.842796325683594,163400
2012-07-31,11.179717063903809,11.17971706390381,10.84279455126272,10.84279455126272,515100
2012-08-01,11.026573181152344,11.302237978048248,11.020447166952687,11.265481892850303,467900
2012-08-02,10.904053688049316,11.142963534293061,10.830543864910911,11.142963534293061,185800
2012-08-03,10.934684753417969,11.210348367990917,10.70802691313482,11.210348367990917,707700
2012-08-06,10.8856782913208,11.026573111773203,10.781538387417344,10.959188124418692,271600
2012-08-07,10.995943069458008,11.026571968670604,10.86729912224636,10.885677162824484,695000
2012-08-08,10.57938289642334,11.026571342678421,10.426236072219474,10.989816432026405,376400
2012-08-09,11.026573181152344,11.026573181152344,10.49362162995951,10.585510674536636,570800
2012-08-10,11.026573181152344,11.026573181152344,10.49362162995951,10.585510674536636,570800
2012-08-13,10.934684753417969,11.038824652723575,10.904054683964743,10.910180697855388,811400
2012-08-14,11.639159202575684,11.639159202575684,11.430879418108816,11.026571876124331,972300
2012-08-15,12.03121566772461,12.03121566772461,11.430880320813598,11.63916012172847,334000
2012-08-16,12.251745223999023,12.558038854599,11.92707355493276,11.94545159339905,705000
2012-08-17,12.313006401062012,12.484530117297876,11.92094968877071,12.153733544258934,521500
2012-08-20,12.006711959838867,12.300753599242853,12.006711959838867,12.208865732981309,1097000
2012-08-21,11.761678695678711,12.074097245410615,11.700419721222705,12.110853331134871,905400
2012-08-22,11.945454597473145,12.104727465649585,11.669789793241272,11.724922754087645,428700
2012-08-23,11.731047630310059,11.945453438531331,11.718795602773378,11.939327424762991,543100
2012-08-24,11.700420379638672,11.841315210923614,11.590154453096433,11.78005623302039,387900
2012-08-27,11.810686111450195,11.810686111450195,11.57790223293957,11.694294172194882,838000
2012-08-28,11.712669372558594,11.871941038033096,11.694291333426529,11.810683244427912,659600
2012-08-29,11.853568077087402,11.914827059315707,11.669791130402494,11.749428157824658,1319700
2012-08-30,11.853568077087402,11.988336903255348,11.731050112630797,11.8229380017643,164200
2012-08-31,12.221120834350586,12.221120834350586,11.767805065713368,11.78618311095582,473800
2012-09-03,11.884195327758789,12.221119098850325,11.767803394587697,12.135356068315852,233000
2012-09-04,11.688166618347168,11.976082252883977,11.688166618347168,11.951579366404372,135900
2012-09-05,11.700420379638672,12.221119939189348,11.467636497289984,11.804560291548809,276700
2012-09-06,12.404895782470703,12.404895782470703,11.731049358134408,11.786182321752147,677800
2012-09-10,12.55191421508789,12.64992809413023,12.294627490497348,12.380389342554995,869100
2012-09-11,12.864336013793945,12.864336013793945,12.460028403976702,12.558042299179805,404700
2012-09-12,12.129229545593262,13.06036263508925,12.037341673118009,12.77857300370945,440900
2012-09-13,12.558042526245117,12.558042526245117,11.773930182024763,12.227244747640059,560400
2012-09-14,12.006711959838867,12.49678135884551,11.902572066497754,12.49678135884551,194900
2012-09-17,11.89031982421875,12.208865512016608,11.718794953461998,12.092473593702469,436900
2012-09-18,11.528895378112793,11.902574088599817,11.40637859175583,12.037342904117818,943000
2012-09-19,11.786182403564453,11.792308418277596,11.345119859978778,11.443133758553373,1380000
2012-09-20,11.829062461853027,11.871943393250605,11.559524844948898,11.645286707744052,309500
2012-09-21,12.251745223999023,12.43552093499202,11.878066620773462,11.853563737902551,838600
2012-09-24,12.129229545593262,12.349761374268018,12.055719714980135,12.282376389191246,160300
2012-09-25,12.092475891113281,12.270126809050275,12.012840038242851,12.172112912401525,222500
2012-09-26,12.190489768981934,12.276252804730829,12.037342909651965,12.067972982568646,97200
2012-09-27,12.067973136901855,12.172113049314756,11.890322216966625,12.172113049314756,387400
2012-09-28,12.129229545593262,12.190488516715993,11.908698885336193,12.104726658194783,421800
2012-10-01,12.098599433898926,12.435521988741739,11.969956658986511,12.435521988741739,717400
2012-10-02,12.006711959838867,12.165984806620429,11.969957047017772,12.098599826100411,212800
2012-10-03,11.884195327758789,12.012839289351627,11.80455947985293,12.000587260929883,292900
2012-10-04,11.945454597473145,12.135356369045228,11.614656832394896,11.945454597473145,545000
2012-10-05,11.914824485778809,12.03734125535456,11.68816665101631,11.933201358585464,475800
2012-10-08,12.251745223999023,12.404892039299012,11.884192633595559,11.94545159339905,1786200
2012-10-09,11.945454597473145,12.392643130189054,11.871943593538722,12.25174830510066,1117100
2012-10-10,12.037342071533203,12.202740948513688,11.976083098382905,12.074096988056288,588100
2012-10-11,12.067973136901855,12.19048992488197,12.025091034270098,12.055721107578496,1020100
2012-10-15,12.172109603881836,12.631550057698323,12.03733965630847,12.049591682163774,970900
2012-10-16,11.853568077087402,12.25787572400914,11.780057064729858,12.25174970894452,720000
2012-10-17,11.486015319824219,11.91482702579815,11.461511259634669,11.91482702579815,1710100
2012-10-18,11.559528350830078,11.639164223518609,11.541150302478215,11.541150302478215,2998400
2012-10-19,11.639159202575684,11.694292155429713,11.541145323816874,11.571774222772403,1997300
2012-10-22,11.761678695678711,11.969958507778482,11.026573339042134,11.63303473247932,2087600
2012-10-23,11.731047630310059,11.963831479836351,11.669788661044315,11.700418729886014,1998700
2012-10-24,12.245619773864746,12.245619773864746,11.737172370442261,11.761676422856612,3251700
