Date,Close,High,Low,Open,Volume
2000-06-12,0.28354328870773315,0.28354328870773315,0.2798607863250043,0.2798607863250043,539
2000-06-13,0.27765122056007385,0.2835431481088328,0.27765122056007385,0.2800080125344274,308
2000-06-14,0.2761783003807068,0.2798606437256934,0.2761783003807068,0.2798606437256934,198
2000-06-15,0.2761783003807068,0.2798606437256934,0.2761783003807068,0.2798606437256934,147
2000-06-16,0.27028653025627136,0.279860643914547,0.2688136313345072,0.279860643914547,624
2000-06-19,0.2688138484954834,0.27028674860712837,0.25776666982961965,0.27028674860712837,1078
2000-06-20,0.27028653025627136,0.2717594466404103,0.26748794023175815,0.27028653025627136,155
2000-06-21,0.2864888608455658,0.2869308159621257,0.2724958972374848,0.27691474990829323,358
2000-06-22,0.2864888608455658,0.2864888608455658,0.2864888608455658,0.2864888608455658,0
2000-06-23,0.28501608967781067,0.2909078609463902,0.27986068940913256,0.28280666235531016,628
2000-06-26,0.287225604057312,0.290907949119496,0.28575270444968076,0.287225604057312,857
2000-06-27,0.2995165288448334,0.30339624102272883,0.2995165288448334,0.3010685388246722,753
2000-06-28,0.29796478152275085,0.30262048180899204,0.2971887762800199,0.2995166264231405,282
2000-06-29,0.2995165288448334,0.3041722460126482,0.2995165288448334,0.3041722460126482,439
2000-06-30,0.302620530128479,0.3033963883083604,0.2948609548190718,0.3033963883083604,155
2000-07-03,0.29718872904777527,0.30184442859408545,0.29718872904777527,0.30184442859408545,179
2000-07-04,0.3119317889213562,0.31425965649074483,0.29951650135072827,0.29951650135072827,550
2000-07-05,0.32589903473854065,0.32589903473854065,0.31425990834381434,0.31425990834381434,578
2000-07-06,0.32589903473854065,0.32589903473854065,0.3220193014091673,0.3220193014091673,566
2000-07-07,0.32403653860092163,0.3336583521964615,0.32403653860092163,0.32589878118468013,865
2000-07-10,0.33521026372909546,0.3429698358715733,0.32745083877331205,0.32745083877331205,258
2000-07-11,0.32357096672058105,0.3336584070135048,0.3220191037786034,0.3336584070135048,1481
2000-07-12,0.32589903473854065,0.32977887845800463,0.32465755098236654,0.32977887845800463,582
2000-07-13,0.3103798031806946,0.32589879885922984,0.3103798031806946,0.32589879885922984,77
2000-07-14,0.3220190703868866,0.3258988009328714,0.3103798051555912,0.31425968288825795,672
2000-07-17,0.3305544853210449,0.3336583579351437,0.32201905641228645,0.32201905641228645,698
2000-07-18,0.3282267451286316,0.3305545766389469,0.3266748819862074,0.3297787186610929,113
2000-07-19,0.3150353729724884,0.32589866550222824,0.3103796761740285,0.32589866550222824,264
2000-07-20,0.31658750772476196,0.3196912332267632,0.3151907797335237,0.3196912332267632,95
2000-07-21,0.3134836256504059,0.33753800990060534,0.3103797534189874,0.33753800990060534,276
2000-07-24,0.30727601051330566,0.31037971679349036,0.3026202947072236,0.31037971679349036,186
2000-07-25,0.3024651110172272,0.30572408166432685,0.30231001305435695,0.30572408166432685,145
2000-07-26,0.2948608696460724,0.3026204427140628,0.2933090249461625,0.3026204427140628,741
2000-07-27,0.30184435844421387,0.30262036338326753,0.30184435844421387,0.30262036338326753,165
2000-07-28,0.302620530128479,0.302620530128479,0.2911365043854433,0.302620530128479,179
2000-07-31,0.3010684549808502,0.3026202989435013,0.2987406062443874,0.3026202989435013,77
2000-08-01,0.2948608696460724,0.29796474302928216,0.2933090249461625,0.29796474302928216,737
2000-08-02,0.2948608696460724,0.3026204427140628,0.2948608696460724,0.2987407481717626,1185
2000-08-03,0.29641294479370117,0.29641294479370117,0.292533083817338,0.29455057252055966,238
2000-08-04,0.302775502204895,0.3088279474542578,0.3002925364330304,0.3026203858379118,739
2000-08-07,0.3038617968559265,0.30650002555747774,0.3026203142636236,0.30277543059391954,658
2000-08-08,0.3080519735813141,0.30882796021166764,0.30650011071062483,0.3080519735813141,980
2000-08-09,0.3091382384300232,0.31037972095875765,0.3072760146369215,0.30882785859867445,2549
2000-08-10,0.31162142753601074,0.31425967515153286,0.31037979751438444,0.31037979751438444,787
2000-08-11,0.3220190703868866,0.3258988009328714,0.31394930297271234,0.31394930297271234,1549
2000-08-14,0.333658367395401,0.33521023015311274,0.3243469332724407,0.3243469332724407,630
2000-08-15,0.333658367395401,0.33365836739540095,0.3321065046376892,0.33365836739540095,1173
2000-08-16,0.333658367395401,0.34141779157396973,0.3181393718515837,0.33365836739540095,1493
2000-08-17,0.3328823447227478,0.3328823447227478,0.3258987787010344,0.3297786193723596,1266
2000-08-18,0.3220190703868866,0.3258988009328714,0.31813937663757225,0.3258988009328714,928
2000-08-21,0.3158116042613983,0.32589889936842376,0.315656359061729,0.32589889936842376,727
2000-08-22,0.31813931465148926,0.32589873743494685,0.3142596216580921,0.32589873743494685,877
2000-08-23,0.3173634111881256,0.31813941626866343,0.3103798438200611,0.31813941626866343,3351
2000-08-24,0.31813931465148926,0.31813931465148926,0.3155011042817143,0.3178289347964179,45
2000-08-25,0.32589903473854065,0.32589903473854065,0.31425990834381434,0.3181396048764908,2118
2000-08-28,0.3331928253173828,0.3336584504946684,0.3258988771968603,0.3258988771968603,224
2000-08-29,0.333658367395401,0.33365836739540095,0.32977863690778164,0.3321065046376892,652
2000-08-30,0.333658367395401,0.3359862351253085,0.32977863690778164,0.33288236242320524,602
2000-08-31,0.333658367395401,0.33365836739540095,0.32977863690778164,0.3321065046376892,962
2000-09-01,0.3367621600627899,0.3367621600627899,0.33210642570945414,0.33365828809835113,318
2000-09-04,0.34576302766799927,0.34576302766799927,0.3367621595910159,0.3367621595910159,129
2000-09-05,0.34141790866851807,0.341417908668518,0.33986604537857074,0.341417908668518,129
2000-09-06,0.3406420946121216,0.3406420946121216,0.33753822044461973,0.33753822044461973,103
2000-09-07,0.3406420946121216,0.3406420946121216,0.3406420946121216,0.3406420946121216,0
2000-09-08,0.3390900492668152,0.3395556745003602,0.3390900492668152,0.3395556745003602,29
2000-09-11,0.3380037844181061,0.33955561066138323,0.33365842807886426,0.33753812247542536,361
2000-09-12,0.3367621600627899,0.3398658480439227,0.33365828809835113,0.33753798086725484,113
2000-09-13,0.3406420946121216,0.3406420946121216,0.3321066614316153,0.33753822044461973,194
2000-09-14,0.333658367395401,0.3406419337884537,0.3321065046376892,0.3406419337884537,479
2000-09-15,0.333658367395401,0.3344343723675967,0.32977863690778164,0.33365836739540095,598
2000-09-18,0.32015690207481384,0.3297786805863676,0.31813941398857004,0.3258988391948605,541
2000-09-19,0.3297787308692932,0.3297787308692932,0.31813946249680125,0.32589888888620827,558
2000-09-20,0.32589903473854065,0.3282269041735222,0.3181396048764908,0.3220193014091673,678
2000-09-21,0.3220190703868866,0.3220190703868866,0.31813937663757225,0.3220190703868866,228
2000-09-22,0.3220190703868866,0.3220190703868866,0.31658751385651474,0.3220190703868866,479
2000-09-25,0.3212431073188782,0.32124310731887823,0.3181394181484637,0.3181394181484637,672
2000-09-26,0.31813931465148926,0.32589873743494685,0.3127076119927453,0.321863909709009,517
2000-09-27,0.3074312210083008,0.3106901917937105,0.3074312210083008,0.31037981187144903,735
2000-09-28,0.31813931465148926,0.31813931465148926,0.307276038122323,0.307276038122323,49
2000-09-29,0.31813931465148926,0.31813931465148926,0.3119317543467252,0.31813931465148926,159
2000-10-02,0.3103798031806946,0.3103798031806946,0.30262037893476745,0.3103798031806946,407
2000-10-03,0.3251228928565979,0.3251228928565979,0.3103797571564784,0.3103797571564784,91
2000-10-04,0.3321066200733185,0.3321066200733185,0.3181394824324308,0.3251230512528746,2724
2000-10-05,0.3321066200733185,0.3321066200733185,0.3321066200733185,0.3321066200733185,0
2000-10-06,0.32589903473854065,0.333658611787378,0.31425990834381434,0.333658611787378,224
2000-10-09,0.31813931465148926,0.3220190076448864,0.31813931465148926,0.3220190076448864,65
2000-10-10,0.31425973773002625,0.31813943215638973,0.31425973773002625,0.31813943215638973,83
2000-10-11,0.3080519735813141,0.31053506824410204,0.3080519735813141,0.31053506824410204,23
2000-10-12,0.3080519735813141,0.3080519735813141,0.3080519735813141,0.3080519735813141,0
2000-10-13,0.29144686460494995,0.30805208675628115,0.28710152554157037,0.30805208675628115,1195
2000-10-16,0.30494821071624756,0.31037976657140737,0.302620343240704,0.31037976657140737,781
2000-10-17,0.2987407445907593,0.3103798648748198,0.29486086611157714,0.3103798648748198,105
2000-10-18,0.27934184670448303,0.2948608249003782,0.2777899838417323,0.2948608249003782,475
2000-10-19,0.2948608696460724,0.2948608696460724,0.2793418890951426,0.2909811567054332,133
2000-10-20,0.2909810543060303,0.31037975936932255,0.28322164955371,0.31037975936932255,137
2000-10-23,0.2824457585811615,0.29486088478462985,0.28089389540323784,0.2855494665386688,115
2000-10-24,0.2824457585811615,0.2824457585811615,0.2824457585811615,0.2824457585811615,0
2000-10-25,0.2638229429721832,0.27003050699817777,0.2593224875707683,0.27003050699817777,270
2000-10-26,0.270496129989624,0.2712721168298656,0.2638229228183346,0.2712721168298656,413
2000-10-27,0.27934184670448303,0.27934184670448303,0.27623813937731784,0.27623813937731784,63
2000-10-30,0.2909810543060303,0.2909810543060303,0.2770139233701959,0.2770139233701959,41
2000-10-31,0.30184435844421387,0.30650007530685475,0.29486079234941964,0.29486079234941964,582
2000-11-01,0.29796478152275085,0.301844476566261,0.29486090773855794,0.301844476566261,51
2000-11-02,0.29796478152275085,0.29796478152275085,0.29796478152275085,0.29796478152275085,0
2000-11-03,0.2978094816207886,0.29796474520477084,0.2948608717988992,0.29796474520477084,33
2000-11-06,0.29641294479370117,0.29641294479370117,0.294860934169121,0.29641294479370117,1843
2000-11-07,0.2948608696460724,0.2948608696460724,0.2948608696460724,0.2948608696460724,153
2000-11-08,0.2909810543060303,0.29874064304167586,0.2871013611290364,0.29874064304167586,27
2000-11-09,0.2832218408584595,0.2909812508519433,0.2832218408584595,0.2909812508519433,17
2000-11-10,0.27934184670448303,0.28322170624305815,0.2790314667725984,0.28322170624305815,35
2000-11-13,0.2715824246406555,0.2793418494198526,0.27127204470575383,0.2793418494198526,29
2000-11-14,0.2715824246406555,0.2715824246406555,0.2715824246406555,0.2715824246406555,0
2000-11-15,0.2715824246406555,0.2715824246406555,0.2715824246406555,0.2715824246406555,0
2000-11-16,0.2715824246406555,0.2715824246406555,0.2715824246406555,0.2715824246406555,21
2000-11-17,0.27003034949302673,0.2793417820924958,0.2677025005423254,0.2987406337383317,89
2000-11-20,0.27003034949302673,0.2708063543382564,0.2599430776333156,0.2708063543382564,121
2000-11-21,0.2677026391029358,0.2677026391029358,0.2669267810427843,0.2677026391029358,336
2000-11-22,0.2583913505077362,0.2678578853313171,0.2583913505077362,0.26770262173765097,314
2000-11-23,0.2599431574344635,0.2700304323909137,0.2563738247442862,0.2599431574344635,286
2000-11-24,0.26071909070014954,0.26071909070014954,0.2545113645141992,0.2599430858304491,37
2000-11-27,0.2506318688392639,0.25730505969866607,0.24830399958240928,0.2560635760374894,131
2000-11-28,0.2405443638563156,0.2484590309784194,0.24054436385631564,0.2483037674729347,320
2000-11-29,0.23262974619865417,0.24752800051097923,0.2281291454412937,0.2472174734094228,3082
2000-11-30,0.22890520095825195,0.22890520095825195,0.22657733268443883,0.22890520095825195,145
2000-12-01,0.2285948395729065,0.23294017809232564,0.22502550627013077,0.23294017809232564,340
2000-12-04,0.22487017512321472,0.22502543867426206,0.22114557934159096,0.22502543867426206,206
2000-12-05,0.23666459321975708,0.2366645932197571,0.22502547338477327,0.2289051861292139,527
2000-12-06,0.23899249732494354,0.24054450776508593,0.2366646288514567,0.24054450776508593,119
2000-12-07,0.24830378592014313,0.24830378592014316,0.2382165144733011,0.2382165144733011,65
2000-12-08,0.2583913505077362,0.2638229085267079,0.24830390849621323,0.24830390849621323,222
2000-12-11,0.2638229429721832,0.2638229429721832,0.2560635155372041,0.2560635155372041,411
2000-12-12,0.2638229429721832,0.2638229429721832,0.2638229429721832,0.2638229429721832,0
2000-12-13,0.2599431574344635,0.26382287008001926,0.24830387231109532,0.26382287008001926,188
2000-12-14,0.25606346130371094,0.25606346130371094,0.2521836012212229,0.25606346130371094,161
2000-12-15,0.25140783190727234,0.2560635515779132,0.24876961958465013,0.2560635515779132,21
2000-12-18,0.24830378592014313,0.24830378592014316,0.24054438172705545,0.24830378592014316,278
2000-12-19,0.25606346130371094,0.25606346130371094,0.24799352674838757,0.24907989345895262,511
2000-12-20,0.2599431574344635,0.2599431574344635,0.24442415966553954,0.2599431574344635,475
2000-12-21,0.25109732151031494,0.2599431118921338,0.24830382880798132,0.2599431118921338,57
2000-12-22,0.24814876914024353,0.24830386712300412,0.24814876914024353,0.24830386712300412,71
2000-12-25,0.24814876914024353,0.24814876914024353,0.24814876914024353,0.24814876914024353,0
2000-12-26,0.24520015716552734,0.2560634368694605,0.24442415210606835,0.2560634368694605,240
2000-12-27,0.2599431574344635,0.2599431574344635,0.24752803281267474,0.24752803281267474,576
2000-12-28,0.2677026391029358,0.2677026391029358,0.2560634987151009,0.2622710623332893,97
2000-12-29,0.2677026391029358,0.2677026391029358,0.2677026391029358,0.2677026391029358,0
2001-01-01,0.2677026391029358,0.2677026391029358,0.2677026391029358,0.2677026391029358,0
2001-01-02,0.2927646338939667,0.2927646338939667,0.2861739804921017,0.2905099090814383,53
2001-01-03,0.2991817593574524,0.3035178523411528,0.28617397388955546,0.28617397388955546,212
2001-01-04,0.3191271126270294,0.3199943679443647,0.3035177506225922,0.3035177506225922,1058
2001-01-05,0.31531158089637756,0.3191271302790662,0.30785369468724616,0.3165257137336529,1145
2001-01-08,0.31218966841697693,0.31218966841697693,0.30785374049576686,0.3095880664282964,69
2001-01-09,0.31218966841697693,0.31218966841697693,0.30785374049576686,0.31218966841697693,1225
2001-01-10,0.30941471457481384,0.3118427748679378,0.3083741026193347,0.3118427748679378,163
2001-01-11,0.3078538179397583,0.3094148083121673,0.30611947100913733,0.3094148083121673,75
2001-01-12,0.3078538179397583,0.3121897469517187,0.30351788892779785,0.3087210736522794,180
2001-01-15,0.3101085126399994,0.3101085126399994,0.3052521854395632,0.3078537878282397,75
2001-01-16,0.30525216460227966,0.3057725631793337,0.3035178385214872,0.3057725631793337,121
2001-01-17,0.305772602558136,0.305772602558136,0.3035178776099156,0.305772602558136,395
2001-01-18,0.308721125125885,0.31045545178387063,0.3057726649420985,0.3095881959267504,1288
2001-01-19,0.31739285588264465,0.31826011144424854,0.31184281507492195,0.31184281507492195,318
2001-01-22,0.3147912323474884,0.3173928136297733,0.3121896510652035,0.3121896510652035,342
2001-01-23,0.3208616375923157,0.32519754426036696,0.3156584550064008,0.3208616375923157,8025
2001-01-24,0.3208616375923157,0.32693189047815213,0.3165257103624702,0.32433030946609176,1400
2001-01-25,0.3208616375923157,0.3208616375923157,0.3208616375923157,0.3208616375923157,0
2001-01-26,0.3208616375923157,0.32259596324830664,0.31912712688017686,0.3208616375923157,3592
2001-01-29,0.3229428827762604,0.32519758661369585,0.3208616793809414,0.3225960052628088,3771
2001-01-30,0.3277992010116577,0.3321351289713567,0.3225960175499069,0.3225960175499069,7170
2001-01-31,0.3246772885322571,0.3293602594866967,0.3225960846249394,0.3277992691685502,1613
2001-02-01,0.3078538179397583,0.3208617694700608,0.30559909290746146,0.3208617694700608,159
2001-02-02,0.29744741320610046,0.31045536319333505,0.2939787403181324,0.3078537814206082,859
2001-02-05,0.3009161651134491,0.3121895999088655,0.2892956883762246,0.2965802381437318,785
2001-02-06,0.3069864809513092,0.3069864809513092,0.30091622717765504,0.3033442875635223,449
2001-02-07,0.3035178482532501,0.3035178482532501,0.2950193479264287,0.3035178482532501,194
2001-02-08,0.30958807468414307,0.3208616973102596,0.2991817281373053,0.31218967674220105,395
2001-02-09,0.30525216460227966,0.3187803274931656,0.30525216460227966,0.3187803274931656,566
2001-02-12,0.30178335309028625,0.3036912003574044,0.29918177121939926,0.3035178643750169,236
2001-02-13,0.3033444583415985,0.30351797944598097,0.2997022629033138,0.30351797944598097,429
2001-02-14,0.29935526847839355,0.31218969689831777,0.29918174745358095,0.31218969689831777,853
2001-02-15,0.3208616375923157,0.3208616375923157,0.2991816724543808,0.3078536914084255,918
2001-02-16,0.3078538179397583,0.3104554000210977,0.3005694292356132,0.30525221529661617,1523
2001-02-19,0.2991817593574524,0.3035178523411528,0.2991817593574524,0.3035178523411528,451
2001-02-20,0.28964272141456604,0.30351793056061854,0.28964272141456604,0.30351793056061854,216
2001-02-21,0.28964272141456604,0.2948459068527559,0.28097086220114725,0.2948459068527559,533
2001-02-22,0.28964272141456604,0.28964272141456604,0.27750202393147455,0.2820114746146187,515
2001-02-23,0.2965802848339081,0.30265053831119837,0.2853066632075661,0.2896425908598817,1227
2001-02-26,0.2965802848339081,0.2965802848339081,0.2965802848339081,0.2965802848339081,0
2001-02-27,0.2965802848339081,0.2965802848339081,0.2965802848339081,0.2965802848339081,0
2001-02-28,0.2991817593574524,0.3009162705734132,0.2948458308681534,0.2948458308681534,258
2001-03-01,0.3113226294517517,0.3113226294517517,0.30056940386153375,0.30056940386153375,1497
2001-03-02,0.3113226294517517,0.3121897205966517,0.3035178633048094,0.30438493388790844,863
2001-03-05,0.30958807468414307,0.3130569322596818,0.30872100422284465,0.3130569322596818,515
2001-03-06,0.31652596592903137,0.32086189665975523,0.31305712676012254,0.3156587098727298,877
2001-03-07,0.3191271126270294,0.3191271126270294,0.312709982559526,0.3165256962255096,286
2001-03-08,0.3191271126270294,0.3191271126270294,0.3121896046949729,0.3182600218040405,600
2001-03-09,0.3156585693359375,0.3165258250061214,0.30872105858130916,0.3165258250061214,596
2001-03-12,0.3069864809513092,0.3114959298220078,0.30351780857021515,0.3114959298220078,487
2001-03-13,0.3035178482532501,0.3052521743896507,0.29831466422604935,0.3036911842264306,326
2001-03-14,0.3035178482532501,0.3052521743896507,0.29831466422604935,0.3036911842264306,326
2001-03-15,0.29744741320610046,0.29744741320610046,0.2833988716333755,0.2861739744381517,445
2001-03-16,0.2905099391937256,0.2957131239503785,0.2905099391937256,0.2957131239503785,433
