Date,Close,High,Low,Open,Volume
2017-10-05,3.913302183151245,3.99249235072933,3.8143150243555213,3.860508947880858,1309500
2017-10-06,3.8275134563446045,3.92650061832579,3.8275134563446045,3.913302309083464,1116400
2017-10-09,3.8275134563446045,3.867108384071581,3.7813192166602074,3.8605090721141617,437400
2017-10-10,3.8803067207336426,3.9001040274007694,3.8341124807228195,3.8341124807228195,704800
2017-10-11,3.860508441925049,3.9133016702763888,3.8143145244538577,3.9133016702763888,546900
2017-10-12,3.860508441925049,3.860508441925049,3.860508441925049,3.860508441925049,0
2017-10-13,3.7417240142822266,3.9001037135647065,3.735124702809211,3.8671081002171017,750500
2017-10-16,3.7483232021331787,3.7747198200256826,3.675732660265045,3.7747198200256826,474300
2017-10-17,3.7615206241607666,3.801115856335978,3.695529094989468,3.748322318326507,961700
2017-10-18,3.7615206241607666,3.794516546082632,3.6427358716524294,3.754921628579853,784000
2017-10-19,3.7483232021331787,3.7615215110794304,3.6427367305631613,3.7615215110794304,541000
2017-10-20,3.6625335216522217,3.787917270902428,3.6625335216522217,3.7813182752604124,982400
2017-10-23,3.5965423583984375,3.7153274491774835,3.5965423583984375,3.6823315207005276,441100
2017-10-24,3.6031415462493896,3.6493357815965557,3.589943238246269,3.629538162255632,249700
2017-10-25,3.563546895980835,3.616340132048735,3.4777577300342437,3.5965425111870184,876200
2017-10-26,3.4975552558898926,3.6097407221505686,3.4975552558898926,3.563546799182202,318000
2017-10-27,3.530550479888916,3.603141326821613,3.504153865490202,3.504153865490202,746800
2017-10-30,3.438162326812744,3.5437487843252775,3.3919680943147785,3.5437487843252775,837300
2017-10-31,3.563546895980835,3.563546895980835,3.451361112000294,3.4645594210172685,1976100
2017-11-01,3.43156361579895,3.6163402634215953,3.411766308890554,3.6163402634215953,538700
2017-11-02,3.43156361579895,3.43156361579895,3.43156361579895,3.43156361579895,0
2017-11-03,3.3589718341827393,3.4645582712789276,3.3193769202716683,3.424963357367857,492300
2017-11-06,3.4051663875579834,3.4315630018280094,3.3523731590179313,3.3919680804229704,362100
2017-11-07,3.2005929946899414,3.418365255479672,3.180795688075883,3.4117662581658244,4120000
2017-11-08,3.2731833457946777,3.2863816530489927,3.1741958840510853,3.207191809523105,876600
2017-11-09,3.2071914672851562,3.2929802979474805,3.1411999380555096,3.2929802979474805,998000
2017-11-10,3.2005929946899414,3.240187922590573,3.128002136202526,3.187394685389731,641500
2017-11-13,3.233588457107544,3.2665840682446037,3.1609976091300616,3.220390149718226,643400
2017-11-14,3.2995800971984863,3.3457743318413575,3.200592631348036,3.200592631348036,435800
2017-11-15,3.2995800971984863,3.2995800971984863,3.2995800971984863,3.2995800971984863,0
2017-11-16,3.332575798034668,3.3853690256619764,3.299579873431371,3.299579873431371,417800
2017-11-17,3.424964189529419,3.4579598018027005,3.3523733390522303,3.365571646896039,607600
2017-11-20,3.424964189529419,3.424964189529419,3.424964189529419,3.424964189529419,0
2017-11-21,3.5041539669036865,3.563546508355902,3.4117658138343874,3.431563117870143,712900
2017-11-22,3.517352342605591,3.616339808718882,3.43156318432924,3.5239516538603013,1684700
2017-11-23,3.530550479888916,3.5635464052235415,3.451360636692773,3.537149790824827,253000
2017-11-24,3.530550479888916,3.5569470942876302,3.4975548692267555,3.5239514836254697,364400
2017-11-27,3.43156361579895,3.53715040644297,3.3985679993941162,3.53715040644297,334200
2017-11-28,3.332575798034668,3.4513605601961124,3.3193774911278404,3.4513605601961124,748300
2017-11-29,3.4051663875579834,3.444761308963022,3.3259765447479053,3.3391748518829183,1632600
2017-11-30,3.2731833457946777,3.3919681110835094,3.2401874203226586,3.3721708075382706,492600
2017-12-01,3.4051663875579834,3.4051663875579834,3.2203900876678015,3.2797823124391283,768000
2017-12-04,3.4579596519470215,3.471158273891329,3.378769808315975,3.391968115587816,298900
2017-12-05,3.3985674381256104,3.5107532076542713,3.3655715124974863,3.457959663714779,572600
2017-12-06,3.3985674381256104,3.477757282026147,3.3787698198142424,3.3985674381256104,458700
2017-12-07,3.3985674381256104,3.477757282026147,3.358972516175342,3.3985674381256104,531300
2017-12-08,3.385369300842285,3.477757456699862,3.352373373556909,3.431563221434832,166600
2017-12-11,3.424964189529419,3.431563186115083,3.365571646896039,3.4183648782712743,835900
2017-12-12,3.4975552558898926,3.4975552558898926,3.372171166298255,3.4249644009321023,309000
2017-12-13,3.43156361579895,3.4975554779536577,3.391968687309638,3.4975554779536577,453700
2017-12-14,3.3655714988708496,3.471158271649863,3.3193775807854684,3.471158271649863,271900
2017-12-15,3.43156361579895,3.43156361579895,3.286382211338138,3.3787703778132,476000
2017-12-18,3.464559316635132,3.530550859731777,3.4315633877505594,3.484356936900375,389800
2017-12-19,3.464559316635132,3.471158628281046,3.372171156299828,3.4315633877505594,631300
2017-12-20,3.5437490940093994,3.556947402351851,3.451360935612239,3.451360935612239,705900
2017-12-21,3.6427369117736816,3.695530150184927,3.543749432416335,3.543749432416335,1171100
2017-12-22,3.6559348106384277,3.761521275598459,3.622938883002175,3.675732430154677,1306800
2017-12-25,3.6559348106384277,3.6559348106384277,3.6559348106384277,3.6559348106384277,0
2017-12-26,3.6427369117736816,3.695530150184927,3.5701460516219576,3.6823318405821155,716900
2017-12-27,3.6427369117736816,3.6823318405821155,3.609740980430392,3.62953860217087,347500
2017-12-28,3.7879176139831543,3.7879176139831543,3.6229386172485754,3.682331156768212,1410300
2017-12-29,3.7879176139831543,3.7879176139831543,3.7879176139831543,3.7879176139831543,0
2018-01-02,3.8275134563446045,3.9001039998411384,3.768120907417882,3.774719904702788,968200
2018-01-03,3.8407113552093506,3.860508659621253,3.781318812628684,3.8341120439570635,518200
2018-01-04,3.9330992698669434,3.959495883919275,3.8473101168606356,3.8671077347361145,607400
2018-01-05,3.8803067207336426,3.9396989554075392,3.8605090993939997,3.9330999580760024,703400
2018-01-08,3.8275134563446045,3.886905690598813,3.8275134563446045,3.8803066933139068,184900
2018-01-09,3.7813186645507812,3.820913586496513,3.7351244316111933,3.8011162828598812,247900
2018-01-10,3.669132709503174,3.781318473346244,3.6493354068676034,3.781318473346244,283200
2018-01-11,3.8209140300750732,3.8209140300750732,3.6757326327529523,3.7219265563828294,657100
2018-01-12,3.754922389984131,3.801116627107291,3.721926461371517,3.774719695413702,2911500
2018-01-15,3.8011159896850586,3.8737065169838596,3.728525147713814,3.781318372902921,368800
2018-01-16,3.9265005588531494,3.985893106880284,3.853910016456106,3.886905631725896,2127500
2018-01-17,4.012289047241211,4.0386856608673405,3.9660951307317114,3.985892433615081,1814900
2018-01-18,4.0386857986450195,4.137673260456141,4.0386857986450195,4.045285109612911,945900
2018-01-19,4.058483600616455,4.12447513992069,4.005690369173067,4.065082597210639,1461100
2018-01-22,4.045284748077393,4.091478662034327,4.012288825531778,4.091478662034327,493400
2018-01-23,3.8935043811798096,4.045285070579661,3.8935043811798096,4.012289145403512,515100
2018-01-24,4.018888473510742,4.045285087895667,3.900103394106112,3.9330993194235013,1333800
2018-01-25,4.018888473510742,4.018888473510742,4.018888473510742,4.018888473510742,0
2018-01-26,4.236660957336426,4.276255881323286,4.051884330725256,4.051884330725256,2119100
2018-01-29,4.124475479125977,4.2300619506964,4.058483934394462,4.2300619506964,898700
2018-01-30,4.018888473510742,4.111276623857981,4.018888473510742,4.111276623857981,570300
2018-01-31,4.124475479125977,4.216863641750097,4.04528562544816,4.04528562544816,667500
2018-02-01,4.190466403961182,4.197065714794349,4.098078255004054,4.124474868991805,1205400
2018-02-02,4.058483600616455,4.144272759048201,4.045285292755608,4.144272759048201,676200
2018-02-05,3.8407113552093506,4.07168189960725,3.794517120460779,4.065082588354962,1338100
2018-02-06,3.8935043811798096,3.8935043811798096,3.6559345380599413,3.768120306051892,1136000
2018-02-07,3.860508441925049,3.9199009811565375,3.807715213573709,3.886905056100719,489700
2018-02-08,3.8275134563446045,3.913302309083464,3.7879182139451135,3.913302309083464,193800
2018-02-09,3.7879176139831543,3.8341118463509236,3.7087277710719477,3.8341118463509236,839300
2018-02-14,3.8407113552093506,3.8473103517891585,3.7681205047965896,3.8011164317130666,276200
2018-02-15,3.7483232021331787,3.8869056034050793,3.7351248931869265,3.8869056034050793,253200
2018-02-16,3.853909969329834,3.8671082782108606,3.7549224953858817,3.7549224953858817,391900
2018-02-19,3.8407113552093506,3.8869052752854425,3.8209137361249685,3.860508659621253,134600
2018-02-20,3.8275134563446045,3.8605090721141617,3.768120907417882,3.8143151471022785,499400
2018-02-21,3.9528965950012207,4.012289134284716,3.814314527793836,3.814314527793836,840000
2018-02-22,3.97929310798645,3.985892103510237,3.8935039634702124,3.9660948022664466,572600
2018-02-23,4.025487422943115,4.038685729982045,3.952896576892771,3.9792935056430916,663800
2018-02-26,4.0914788246154785,4.111276441864024,4.038685598182625,4.038685598182625,488500
2018-02-27,4.0848798751831055,4.117875484743303,4.032086648148826,4.065082257709023,368500
2018-02-28,3.9924914836883545,4.170668771367777,3.9462972555224174,4.0914786209872505,1000100
2018-03-01,3.966095447540283,4.131074453218216,3.94629782840304,3.9660954475402836,367500
2018-03-02,3.95949649810791,3.992492428127813,3.8737073317941695,3.992492428127813,364900
2018-03-05,3.9924914836883545,3.999090479327811,3.8935040317170233,3.9594955614737657,335900
2018-03-06,3.9396982192993164,4.058483295797886,3.9133016055601804,4.0056900683196135,362400
2018-03-07,4.018888473510742,4.025487469770741,3.88030609065365,3.9726942410008896,387700
2018-03-08,3.966095447540283,4.045285294744295,3.94629782840304,4.03208698687696,241000
2018-03-09,3.8473103046417236,4.012289307857389,3.8341119969713695,3.9660953883473877,1771300
2018-03-12,3.860508441925049,3.9001033631885536,3.8473101348372136,3.8473101348372136,1256300
2018-03-13,3.8011159896850586,3.886904823281136,3.801115989685058,3.8605082106865827,303200
2018-03-14,3.8803067207336426,3.8803067207336426,3.7615216220408167,3.82091417138723,905300
2018-03-15,3.7813186645507812,3.8869051230727334,3.7813186645507812,3.880306126751345,691800
2018-03-16,3.8275134563446045,3.84071176558693,3.6757327427216024,3.7879182139451135,557900
2018-03-19,3.7021284103393555,3.8605080805685055,3.7021284103393555,3.8011158615687908,249900
2018-03-20,3.735124111175537,3.754921727786203,3.616339355528865,3.715326809237312,904300
2018-03-21,3.695528984069824,3.7549215158775686,3.675731683248858,3.7549215158775686,483700
2018-03-22,3.7285256385803223,3.761521251331219,3.675732406440899,3.708728019191796,380800
2018-03-23,3.636137008666992,3.721925842381842,3.636137008666992,3.721925842381842,762500
2018-03-26,3.6559348106384277,3.761521275598459,3.649335813914669,3.675732430154677,1092500
