Date,Close,High,Low,Open,Volume
2015-08-20,2.616032838821411,2.622291434090543,2.4720885795332226,2.5346731893064285,2100
2015-08-21,2.3218860626220703,2.4407967041912073,2.3218860626220703,2.4407967041912073,1000
2015-08-24,2.190458297729492,2.284335141603151,2.1466491735545787,2.1466491735545787,6200
2015-08-25,2.190458297729492,2.190458297729492,2.190458297729492,2.190458297729492,0
2015-08-26,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,700
2015-08-27,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,0
2015-08-28,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,0
2015-08-31,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,0
2015-09-01,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,0
2015-09-02,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,0
2015-09-03,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,0
2015-09-04,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,0
2015-09-08,2.55344820022583,2.55344820022583,2.503380635268653,2.503380635268653,700
2015-09-09,2.55344820022583,2.55344820022583,2.55344820022583,2.55344820022583,0
2015-09-10,2.55344820022583,2.55344820022583,2.55344820022583,2.55344820022583,0
2015-09-11,2.628549575805664,2.628549575805664,2.5346730397189283,2.5346730397189283,600
2015-09-14,2.628549575805664,2.628549575805664,2.628549575805664,2.628549575805664,0
2015-09-15,2.628549575805664,2.628549575805664,2.628549575805664,2.628549575805664,0
2015-09-16,2.628549575805664,2.628549575805664,2.628549575805664,2.628549575805664,0
2015-09-17,2.3218860626220703,2.5033811738522553,2.3218860626220703,2.3907289792492232,1300
2015-09-18,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-09-21,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-09-22,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-09-23,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-09-24,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-09-25,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-09-28,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-09-29,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-09-30,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-10-01,2.3218860626220703,2.3218860626220703,2.3218860626220703,2.3218860626220703,0
2015-10-02,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,200
2015-10-05,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,0
2015-10-06,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,0
2015-10-07,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,0
2015-10-08,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,0
2015-10-09,2.622291326522827,2.622291326522827,2.622291326522827,2.622291326522827,200
2015-10-13,2.622291326522827,2.622291326522827,2.622291326522827,2.622291326522827,0
2015-10-14,2.622291326522827,2.622291326522827,2.622291326522827,2.622291326522827,0
2015-10-15,2.622291326522827,2.622291326522827,2.622291326522827,2.622291326522827,0
2015-10-16,2.346918821334839,2.4908631876470886,2.3218850444480266,2.3218850444480266,1500
2015-10-19,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-20,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-21,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-22,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-23,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-26,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-27,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-28,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-29,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-10-30,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-03,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-04,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-05,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-06,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-09,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-10,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-11,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-12,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-13,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-16,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-17,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-18,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-19,2.346918821334839,2.3531772655565417,2.346918821334839,2.3531772655565417,1400
2015-11-23,2.346918821334839,2.346918821334839,2.346918821334839,2.346918821334839,0
2015-11-24,2.4971227645874023,2.4971227645874023,2.4971227645874023,2.4971227645874023,200
2015-11-25,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,300
2015-11-26,2.440796375274658,2.440796375274658,2.440796375274658,2.440796375274658,0
2015-11-27,2.622291326522827,2.622291326522827,2.622291326522827,2.622291326522827,200
2015-11-30,2.678617238998413,2.678617238998413,2.4470544675184343,2.559706630649589,800
2015-12-01,2.3969876766204834,2.403246124240387,2.3969876766204834,2.403246124240387,3800
2015-12-02,2.3969876766204834,2.3969876766204834,2.3969876766204834,2.3969876766204834,0
2015-12-03,2.3782119750976562,2.3782119750976562,2.3782119750976562,2.3782119750976562,1200
2015-12-04,2.353178024291992,2.37821180925045,2.353178024291992,2.37821180925045,1100
2015-12-07,2.353178024291992,2.353178024291992,2.353178024291992,2.353178024291992,0
2015-12-08,2.353178024291992,2.353178024291992,2.353178024291992,2.353178024291992,0
2015-12-09,2.616032838821411,2.616032838821411,2.616032838821411,2.616032838821411,300
2015-12-10,2.616032838821411,2.616032838821411,2.616032838821411,2.616032838821411,0
2015-12-11,2.616032838821411,2.616032838821411,2.616032838821411,2.616032838821411,0
2015-12-14,2.2843353748321533,2.2843353748321533,2.2593014378202687,2.2593014378202687,900
2015-12-15,2.2843353748321533,2.2843353748321533,2.2843353748321533,2.2843353748321533,0
2015-12-16,2.2843353748321533,2.2843353748321533,2.2843353748321533,2.2843353748321533,0
2015-12-17,2.2843353748321533,2.2843353748321533,2.2843353748321533,2.2843353748321533,0
2015-12-18,2.547189950942993,2.547189950942993,2.547189950942993,2.547189950942993,200
2015-12-21,2.547189950942993,2.547189950942993,2.547189950942993,2.547189950942993,0
2015-12-22,2.50338077545166,2.50338077545166,2.3469194769859314,2.3531779229560357,2600
2015-12-23,2.50338077545166,2.50338077545166,2.50338077545166,2.50338077545166,0
2015-12-28,2.5346734523773193,2.5346734523773193,2.409504219839734,2.409504219839734,300
2015-12-29,2.8225622177124023,2.822562217712402,2.822562217712402,2.822562217712402,200
2015-12-30,2.622291326522827,2.622291326522827,2.622291326522827,2.622291326522827,200
2016-01-04,2.4095044136047363,2.616033320709956,2.4095044136047363,2.4407967988621406,800
2016-01-05,2.4095044136047363,2.4095044136047363,2.4095044136047363,2.4095044136047363,0
2016-01-06,2.4095044136047363,2.4407967988621406,2.4095044136047363,2.4407967988621406,500
2016-01-07,2.5221567153930664,2.5221567153930664,2.1967170188801313,2.409504369279792,1900
2016-01-08,2.5221567153930664,2.5221567153930664,2.5221567153930664,2.5221567153930664,0
2016-01-11,2.2843353748321533,2.2843353748321533,2.2843353748321533,2.2843353748321533,100
2016-01-12,2.2655601501464844,2.2655601501464844,2.2655601501464844,2.2655601501464844,300
