Date,Close,High,Low,Open,Volume
2007-02-14,16.876296997070312,17.03169568246801,16.472260652155875,16.901161355820925,251400
2007-02-15,17.466812133789062,17.522755754284585,16.87629666660202,16.87629666660202,338600
2007-02-16,17.466812133789062,17.522755754284585,16.969535638895273,17.466812133789062,96600
2007-02-21,17.093854904174805,17.528971685065667,16.845217251779104,17.404652266068894,115400
2007-02-22,17.37357521057129,17.435733742365993,17.062777809205777,17.40465447646864,128900
2007-02-23,17.031696319580078,17.404653415605495,16.876297628369315,17.093856033183968,133600
2007-02-26,17.280332565307617,17.4046519822773,17.09385462545092,17.09385462545092,328000
2007-02-27,17.28654670715332,17.404650021408806,17.093852699597935,17.093852699597935,328200
2007-02-28,16.16145896911621,16.534415951676866,15.546080481410034,16.354152955626816,571700
2007-03-01,16.658737182617188,16.658737182617188,15.042591940504874,15.85066456156103,641100
2007-03-02,16.65252113342285,16.71467964953721,15.726344067668338,16.621440689767972,496200
2007-03-05,16.347942352294922,16.47226178338988,15.850666999111017,15.943905979633254,310000
2007-03-06,17.2430362701416,17.2430362701416,16.472259009695506,16.78305634950108,442000
2007-03-07,17.653289794921875,17.653289794921875,16.92602392575541,17.261685643338936,540600
2007-03-08,17.758960723876953,18.026246639608175,17.280332511316296,17.398435838508703,382100
2007-03-09,17.758960723876953,18.026246639608175,17.280332511316296,17.398435838508703,382100
2007-03-12,17.062776565551758,17.218175254907976,16.907377876195543,17.218175254907976,339000
2007-03-13,16.720895767211914,17.025477001970764,15.850663498529817,16.795487646515042,386200
2007-03-14,17.031696319580078,17.15601574678786,16.111736352155862,16.62765995955168,279900
2007-03-15,16.876296997070312,17.174662188490398,16.596580074713184,17.162231194712973,187600
2007-03-16,16.90116310119629,17.149800786389726,16.161464950347554,16.83900338349843,582200
2007-03-19,17.025480270385742,17.280334029733183,16.7830586909084,17.093856074073372,166900
2007-03-20,16.696035385131836,17.398436931841314,16.696035385131836,17.398436931841314,1068900
2007-03-21,17.90192985534668,17.90192985534668,16.503341548347784,16.93224229446155,643000
2007-03-22,17.839771270751953,17.93922634410767,17.4046544356222,17.895714897714292,422300
2007-03-23,17.7154483795166,17.901926309272408,17.653288674398745,17.883279227655485,190100
2007-03-26,17.7154483795166,18.038677897651244,17.224388013243075,17.653288674398745,201100
2007-03-27,17.821115493774414,17.901922262241463,17.485453873378606,17.80246723077548,227200
2007-03-28,17.280332565307617,17.839768756073365,17.249253303864112,17.839768756073365,165100
2007-03-29,17.7154483795166,17.839767789752315,17.40465103952508,17.83355170068075,496900
2007-03-30,17.7154483795166,17.8646309604408,17.504106093474547,17.8646309604408,658300
2007-04-02,17.48546028137207,18.150567678242965,17.48546028137207,17.746530131045358,1242700
2007-04-03,18.262451171875,18.337043055118155,17.634641588568172,18.02002962613082,425700
2007-04-04,18.52351951599121,18.803237573975366,18.088403985968565,18.206507297739392,503200
2007-04-05,19.455909729003906,19.692116331508267,18.24380101875466,18.486222523684997,339800
2007-04-09,19.54915428161621,20.13345246070229,19.238356923788277,19.51185774504642,374400
2007-04-10,19.151330947875977,19.64239129336912,19.151330947875977,19.64239129336912,359500
2007-04-11,19.14511489868164,19.574015542574823,18.591896035154097,19.14511489868164,599500
2007-04-12,19.070524215698242,19.3937537210214,18.660271838017973,19.3937537210214,920400
2007-04-13,19.729413986206055,20.00913086646101,19.138899781936008,19.269434088935448,1079600
2007-04-16,19.92211151123047,20.201829626451268,19.611314132361986,19.735633558148546,605000
2007-04-17,19.828868865966797,20.475326677895172,19.586447334693364,19.89102856735933,691900
2007-04-18,20.01534652709961,20.382087434717224,19.779139915957277,20.158313000076618,407200
2007-04-19,20.823421478271484,20.823421478271484,19.891029471781717,19.891029471781717,786200
2007-04-20,20.761260986328125,21.438799208159665,20.636941589706737,20.835851675822852,814300
2007-04-23,20.947742462158203,21.32069834432538,20.326147744415795,20.767479424925945,411100
2007-04-24,20.885583877563477,21.252324896440026,20.705323191590477,20.94774477892997,260200
2007-04-25,21.07206153869629,21.382858892534315,21.022332823908304,21.07206153869629,451300
2007-04-26,20.419384002685547,21.407719624849967,20.419384002685547,21.407719624849967,340100
2007-04-27,20.251556396484375,20.51262503143788,20.083725543501867,20.51262503143788,262800
2007-04-30,19.642391204833984,20.5126234789423,19.63617511605349,20.45667986551555,197700
2007-05-02,19.207275390625,19.772926455040853,19.182412219915456,19.723198928024,521200
2007-05-03,19.26943588256836,19.772927262371304,19.182413003135157,19.723199733324073,521300
2007-05-04,19.412403106689453,19.412403106689453,18.95863923895628,19.331596313563516,412300
2007-05-07,20.133451461791992,20.257770872994257,19.710766886421613,20.257770872994257,535500
2007-05-08,20.046428680419922,20.201827352361164,19.76671059668658,19.891030008478683,263500
2007-05-09,19.984268188476562,20.201825359251917,19.766708646505887,20.046426702642286,264500
2007-05-10,20.47532844543457,21.096923141823915,19.275651677305284,20.761263807882315,466300
2007-05-11,21.12178611755371,21.128003391980567,20.48154438092247,20.487759284153896,187100
2007-05-14,21.507177352905273,21.569338250482236,20.829638982088998,21.115574368551453,174700
2007-05-15,20.929092407226562,21.50717566782279,20.51262509647208,21.320697732093983,262600
2007-05-16,21.009902954101562,21.413940506971088,20.668026301548213,21.096925843348316,367800
2007-05-17,21.600418090820312,21.75581678212118,20.94774406159585,20.953958965921707,453700
2007-05-18,22.066608428955078,22.688203032587616,21.569333220288094,21.569333220288094,658300
2007-05-21,22.874685287475586,22.99900470607187,22.134988422181017,22.377409984286142,552200
2007-05-22,23.123327255249023,23.179270882631567,22.750368948966745,22.80009767161612,333300
2007-05-23,23.278722763061523,23.465200705021232,22.999004664524122,23.12332408289582,351400
2007-05-24,22.60118293762207,23.465199163179655,22.37740847349583,23.27872123347296,351800
2007-05-25,23.24142837524414,23.52736140410129,22.68820940209134,22.68820940209134,200000
2007-05-28,23.334667205810547,23.58952095542347,23.27250630883437,23.49006589145735,58100
2007-05-29,22.824960708618164,23.558442726767154,22.56388967224852,23.37817967441619,398000
2007-05-30,23.434118270874023,23.614381284550408,22.103906128122077,22.688204232816332,163400
2007-05-31,24.2421932220459,24.2421932220459,23.583301988534235,23.583301988534235,167800
2007-06-01,24.863786697387695,25.03161754213852,24.242192029953003,24.242192029953003,562100
2007-06-04,24.80162811279297,24.83270737184249,23.651676558396932,24.30435048321875,422500
2007-06-05,24.49083137512207,24.85757233168867,24.242192554292142,24.83270797536657,271700
2007-06-06,24.552989959716797,24.5529899597168,23.993553796966555,24.5529899597168,228700
2007-06-08,24.925949096679688,24.925949096679688,23.713841203410475,23.93139842240858,280800
2007-06-11,25.79617691040039,25.796176910400394,24.932160761949316,24.93837566486685,411900
2007-06-12,25.827259063720703,25.827259063720703,24.932163557912794,24.938378461527282,412000
2007-06-13,25.79617691040039,25.976439920547897,25.11242377209682,25.42322108427032,750100
2007-06-14,25.932931900024414,26.10697765896827,25.78996540214973,25.796180305885315,260300
2007-06-15,26.479930877685547,26.977208489687182,26.100760136767608,26.231294442880113,809700
2007-06-18,27.039369583129883,27.288008412832312,26.448854140983325,26.728572231599653,183900
2007-06-19,27.039369583129883,27.343952030955577,26.51101503400674,27.219632616104363,243700
2007-06-20,26.106975555419922,27.163686944997433,26.106975555419922,27.039367539542063,168800
2007-06-21,26.54209327697754,26.54209327697754,25.640780517867924,26.54209327697754,111700
2007-06-22,26.28723907470703,26.722355816478263,26.10697605192823,26.231295459747937,174300
2007-06-25,25.516462326049805,26.69127594647692,25.354848745062238,26.47993365060356,202600
2007-06-26,25.218095779418945,26.075897095002148,25.218095779418945,25.51646093892712,119600
2007-06-27,25.79617691040039,25.796176910400394,24.876217150910275,25.36106019911843,228600
2007-06-28,25.485383987426758,25.858339877788858,25.236745146388206,25.796181353127082,171100
2007-06-29,25.485383987426758,25.702941194938695,24.94459723504299,25.690511386962918,171000
2007-07-02,26.417776107788086,26.728573473762065,25.69051140958293,25.69051140958293,493000
2007-07-03,27.039369583129883,27.225847519808895,26.53587702002049,26.75343658880902,274300
2007-07-04,27.536640167236328,27.785278954463625,26.759646921145038,27.039364963976944,347300
2007-07-05,27.828792572021484,28.214180588413697,27.350164410297825,27.53664232976532,201100
2007-07-06,27.959327697753906,27.971759875575398,27.41854100409418,27.971759875575398,151500
2007-07-10,28.220401763916016,28.587142750418213,27.72312408166538,27.78528497754457,118500
2007-07-11,28.25147819519043,28.59335478908166,28.220398935963136,28.56227552985436,137300
2007-07-12,28.53119468688965,28.94766195404781,27.928247132328067,28.34471439948623,444600
2007-07-13,28.158233642578125,28.904147603355348,28.15823364257812,28.593350317297762,185600
2007-07-16,27.878520965576172,28.65551432995896,27.387462961394885,28.65551432995896,218300
2007-07-17,27.10152816772461,28.276344151034053,26.796948090389122,27.87852154834969,392800
2007-07-18,27.28179359436035,27.319090133532548,26.53587940928724,27.319090133532548,209000
2007-07-19,27.592586517333984,28.033918155876613,27.194766315200045,27.194766315200045,432100
2007-07-20,27.039369583129883,27.940682376806667,26.610470091648587,27.940682376806667,289800
2007-07-23,27.35016441345215,27.95932688175377,27.03936709057201,27.03936709057201,74800
2007-07-24,26.54209327697754,27.530428911786814,26.262375197088964,27.468268021147395,367100
2007-07-25,27.34395408630371,27.3501689904754,25.79618211601657,27.126394501162,469100
2007-07-26,26.70370864868164,27.22584830924003,26.106978285527966,27.039370367153964,155400
2007-07-27,25.858339309692383,27.120178199126748,25.671861368608173,26.728572863012932,157900
2007-07-30,25.945363998413086,26.728572282432715,25.392142719832833,26.355616408365393,204100
2007-07-31,26.293458938598633,27.039373155045983,25.982661546011897,25.98887882173335,467300
2007-08-01,25.740236282348633,26.10697724806209,25.267825356424044,25.982657834546487,367100
2007-08-02,26.013734817504883,26.293452880625498,25.73401912557965,25.982655559646012,310900
2007-08-03,24.60893440246582,26.038601746047394,24.434888644296333,25.802395094820508,530000
2007-08-06,24.708385467529297,24.851351941665914,23.31601251358036,24.646226955711718,1013700
2007-08-07,25.92049789428711,25.926712797584617,24.329214705037487,24.795410701800943,785600
2007-08-08,27.42475700378418,27.66096364944453,26.728571616317183,27.045583864254436,839400
2007-08-09,27.288005828857422,27.654746763783226,26.54209178157836,26.90883271650417,394700
2007-08-10,27.66096305847168,27.66096305847168,26.417773707529133,27.033153479571716,617900
2007-08-13,27.35016441345215,27.965544156080796,27.28800589735428,27.816360397772357,143400
2007-08-14,26.728578567504883,27.83501664244673,25.796186291894248,27.536651398794863,233500
2007-08-15,25.336200714111328,26.29345718865596,24.42867295724496,26.29345718865596,622900
2007-08-16,24.863786697387695,24.863786697387695,22.563885953640238,23.931394696235657,644500
2007-08-17,24.2421932220459,25.852123584716768,23.359529889058113,25.48538261804825,495400
2007-08-20,24.360294342041016,24.863786879991213,23.620597535991653,24.857571976597235,976000
2007-08-21,24.180034637451172,24.552990506797713,23.807076396909043,24.366512572124442,272100
2007-08-22,24.957029342651367,25.174586549539473,24.242194455112084,24.242194455112084,394000
2007-08-23,24.73946762084961,25.85212265953977,24.73946762084961,25.174584368117912,273900
2007-08-24,26.106975555419922,26.28723857477044,24.615147432346323,25.143504312732798,110100
2007-08-27,25.79617691040039,26.293452135638926,25.796176910400394,26.10075931965636,35900
2007-08-28,24.988107681274414,25.78996542193041,24.988107681274418,25.485382972349427,76400
2007-08-29,25.92049789428711,25.95157715316558,25.305118135233347,25.578621304233,232500
2007-08-30,26.72235679626465,26.759650960141133,25.92049907618235,25.982657596773528,140500
2007-08-31,27.36259651184082,27.96554407526847,26.883968351445056,26.883968351445056,379700
2007-09-03,27.169902801513672,27.660963166134213,27.00828922858813,27.598804646823353,190800
2007-09-04,27.169902801513672,27.660963166134213,27.00828922858813,27.598804646823353,190800
2007-09-05,28.220401763916016,28.4130946131522,26.840460700942376,26.88397214245995,354400
2007-09-06,28.904157638549805,28.99739780521705,28.033923986975307,28.09608488848545,203300
2007-09-10,27.90960121154785,28.531195872195283,27.256924920911686,27.971759729134412,152000
2007-09-11,28.158233642578125,29.009817542441272,27.66095845912501,28.145801466592406,240500
2007-09-12,28.164453506469727,29.009820210491327,27.660961003119702,28.14580405517839,241000
2007-09-13,28.350936889648438,28.717677886514505,28.34471961428696,28.56227919921864,297600
2007-09-14,29.581687927246094,29.581687927246097,28.593352391055287,28.692807434958972,257600
2007-09-17,28.344715118408203,29.631415855433072,28.276341698647496,29.21494857771183,227700
2007-09-18,30.147340774536133,30.32760379361511,28.413091117594472,28.910366367471447,319100
2007-09-19,30.147340774536133,30.45192319888321,28.413091117594472,28.910366367471447,323100
2007-09-20,29.824115753173828,30.768940055585816,29.463592032008975,30.4643575854468,154400
2007-09-21,26.573171615600586,29.836543568393644,24.366511055093895,29.836543568393644,2948400
2007-09-24,26.49236297607422,27.026934747544498,26.32453213820364,26.977208409209908,306700
2007-09-25,26.479930877685547,26.852889086686773,26.106975039879703,26.479930877685543,310500
2007-09-26,26.293458938598633,26.85289519373313,26.106980977285776,26.47993689991149,312900
2007-09-27,25.485383987426758,26.71614127105656,25.205665884057318,26.71614127105656,705500
2007-09-28,25.01918601989746,25.988874580137544,24.73946793798248,25.727803579951715,690100
2007-10-01,24.85757064819336,25.46673310965567,24.851353373936142,24.957025695550566,724300
2007-10-02,24.957029342651367,25.050267129376678,23.80086276617009,24.863789184730344,686700
2007-10-03,25.050268173217773,25.050268173217773,23.800863757948683,24.86379022080093,696600
2007-10-04,24.84514045715332,25.174584883262824,24.49083167441786,25.174584883262824,1152800
2007-10-05,24.552989959716797,25.03161814980411,24.11787320771056,24.894866560866152,507100
2007-10-08,25.970226287841797,26.361831620023906,25.55997387309718,25.95157920527929,375000
2007-10-09,25.86455726623535,26.361832579294337,25.559974803189125,25.951580149621208,379800
2007-10-10,25.982662200927734,26.28724469666621,25.640785534704207,26.106981635335195,238700
2007-10-11,25.236738204956055,25.734015750255637,24.869997319454896,25.734015750255637,278000
2007-10-15,25.485383987426758,25.516463249757646,25.112428097064655,25.516463249757646,224900
2007-10-16,25.535112380981445,25.53511238098144,25.112427779282157,25.51646292686233,225500
2007-10-17,27.033153533935547,28.114726943561127,26.72857109901608,27.760418167525625,734300
2007-10-18,27.00828742980957,28.114725123982534,26.728569369149174,27.760416370877813,738000
2007-10-19,27.19476890563965,27.499351360708907,26.728572867257256,26.915050808371078,385200
2007-10-22,26.74721908569336,26.970993556277108,25.98265789199594,26.231296719576907,220100
2007-10-23,26.604248046875,26.97098895077555,25.982653455260188,26.23129224038419,221100
2007-10-24,27.263139724731445,27.381241845921373,26.98342167854978,27.039365287786115,177700
2007-10-25,26.915050506591797,27.163689339419534,26.54209462854584,27.163689339419534,247800
2007-10-26,26.728578567504883,27.026943811156745,26.666420030942643,27.026943811156745,268000
2007-10-29,27.536640167236328,27.611230854926433,27.225842868799813,27.28800375120424,303200
2007-10-30,27.35016441345215,27.611233026497676,27.225845010061015,27.28800589735428,305200
2007-10-31,27.169902801513672,27.636098809931664,27.120176460304087,27.356380730641764,276000
2007-11-01,28.593353271484375,28.916582766922858,27.474483400317535,27.474483400317535,467500
2007-11-05,30.016807556152344,30.085183350092752,28.841993994654132,28.904152513947857,527100
2007-11-06,29.898706436157227,30.08518675755025,28.841997261307608,28.904155787641425,530400
2007-11-07,30.33382225036621,30.39598314587996,29.90492274170204,30.209502830534426,584100
2007-11-08,29.70600700378418,30.184635138394924,28.164452654344576,30.08518009556641,168400
2007-11-09,28.96630859375,29.451154013951186,28.282555454321457,29.451154013951186,231600
2007-11-12,28.158233642578125,28.904147603355348,28.139586564197103,28.904147603355348,63600
2007-11-13,27.35016441345215,28.4068757854837,27.070446348620948,28.158236978701428,129200
2007-11-14,29.208740234375,29.3703538364983,28.040141364882107,28.040141364882107,295500
2007-11-16,28.593353271484375,30.085181347170398,27.971758635147758,28.692808318450417,293500
2007-11-19,27.971763610839844,29.152794578442506,27.779068385668023,28.65551688395984,222800
2007-11-21,26.448856353759766,27.971763977907212,25.640783646414945,27.971763977907212,302300
2007-11-22,26.32453155517578,27.412322154500323,25.99508716102,27.194764983113547,273000
2007-11-23,26.915050506591797,27.2880087558334,26.106977856695124,26.852891983982687,278300
2007-11-26,27.35016441345215,27.785281139723423,27.28800589735428,27.28800589735428,93600
2007-11-27,27.13260841369629,27.53664352826173,26.728570927935344,26.728570927935344,209000
2007-11-28,28.220401763916016,28.5311991297248,27.567725398760988,28.033921447474167,170100
2007-11-29,28.686594009399414,29.183869254526247,28.226612925659964,28.226612925659964,153900
2007-11-30,29.028470993041992,29.49466698638465,28.717673664146886,28.841993069944017,241200
2007-12-03,29.48845672607422,29.525753268043363,28.38201873081237,29.214955865221853,105200
2007-12-04,29.482242584228516,29.52575403205375,28.382019465227405,29.214956621190026,105400
2007-12-05,29.929777145385742,30.085175775691596,29.544386834966875,29.805457766902073,265800
2007-12-06,29.985721588134766,30.20949363024746,29.469796982875945,30.085176619472072,53700
2007-12-07,30.016807556152344,30.209500388680198,29.469803575824606,30.085183350092752,55000
2007-12-10,29.339265823364258,29.991939684222277,29.25224295807589,29.77438252100135,128800
2007-12-11,29.152788162231445,29.650063376073472,29.152788162231445,29.494664723548134,46800
2007-12-12,29.525747299194336,29.77438611966576,29.246029218962864,29.27710847872291,38600
2007-12-13,28.406877517700195,29.52574747405693,28.4068775177002,29.214950132224754,291200
2007-12-14,28.226612091064453,28.997390476617472,27.971758387272672,28.904150333515094,71200
2007-12-17,27.654748916625977,28.59335585910983,27.163688540393455,27.61745238144021,301900
2007-12-18,27.35637664794922,28.064996466793684,27.101522962896485,27.79149333177454,241900
2007-12-19,27.22585105895996,27.90338946821846,27.22585105895996,27.59880935199531,115200
2007-12-20,27.847442626953125,28.34471792237814,27.6609646875682,27.6609646875682,198000
2007-12-21,27.10152816772461,28.176889093161865,26.796948090389122,28.02770532075578,170300
2007-12-26,27.474483489990234,28.2203975302678,27.107742558506825,28.2203975302678,140700
2007-12-27,26.915050506591797,27.72312315648847,26.72857256756882,27.72312315648847,156700
2007-12-28,27.033153533935547,27.28800725654346,26.72857109901608,27.039368437376734,94000
2008-01-02,24.863786697387695,27.033153130060782,24.55298936367035,27.033153130060782,622900
2008-01-03,24.304351806640625,25.106209538236605,24.11787387099392,24.988107398939334,488700
2008-01-04,22.96170425415039,24.708385978188485,22.50172556632517,24.708385978188485,542900
2008-01-07,22.07282829284668,23.558441721245124,21.805544734708533,23.30980287542891,447300
2008-01-08,23.707622528076172,23.707622528076172,22.22201150870379,22.25309077084046,305300
2008-01-09,22.800092697143555,23.61438256889707,22.284167982601623,23.61438256889707,185300
2008-01-10,22.37740707397461,23.39682190573108,21.755812433030872,22.812523796874302,235000
2008-01-11,22.097688674926758,22.489293956694773,21.743379924677956,22.43956524800249,280000
2008-01-14,21.44501495361328,22.36497473084803,21.351774809684645,22.00445107479438,104700
2008-01-15,19.73563003540039,21.507173830257383,19.73563003540039,21.507173830257383,199300
2008-01-16,18.654056549072266,19.735631153479403,18.654056549072266,19.580232482979564,568800
2008-01-17,19.26943588256836,19.455913820096026,17.964086763081262,18.952422440293077,335700
2008-01-18,20.13966941833496,20.2391244764247,19.406186290126964,19.46212990850217,439700
2008-01-21,18.95863914489746,19.455914451508093,18.33704441883525,18.647841781866358,209300
2008-01-22,19.85373306274414,19.859949151393685,18.77215853527411,18.77215853527411,244900
2008-01-23,19.455909729003906,19.79778745671336,18.896474848458286,19.79778745671336,199300
2008-01-24,20.922880172729492,21.12179031237502,20.077510893638053,20.077510893638053,195900
2008-01-28,21.44501495361328,21.49474366269398,20.13966716578453,20.344792162754025,164400
2008-01-29,21.43880271911621,21.69365645688868,20.4069555892087,21.513393420826393,272900
2008-01-30,20.26398468017578,21.43880056272091,20.26398468017578,21.43880056272091,300000
2008-01-31,19.26943588256836,20.326147356819295,18.859183471529246,20.326147356819295,358200
2008-02-01,20.3883056640625,20.3883056640625,19.14511626538557,19.71076734693575,188900
2008-02-06,19.151330947875977,19.76670951274625,19.151330947875977,19.331593966529727,185300
2008-02-07,18.337045669555664,19.39375725017601,18.337045669555664,19.23835855806113,384100
2008-02-08,17.653289794921875,18.629193314744004,17.653289794921875,18.49244290328285,363500
2008-02-11,17.386003494262695,17.895712148916516,17.062775148303785,17.83976853054717,385700
2008-02-12,17.187091827392578,17.89571053426968,16.9073749463812,17.47924207153933,569300
2008-02-13,16.88251304626465,17.69058573415533,16.88251304626465,17.323845928246453,462200
2008-02-14,16.285781860351562,17.255469275038195,15.919040886961511,17.068990150861424,782100
2008-02-15,16.95088768005371,17.093854175890414,15.974984194980342,16.27334936514332,654100
2008-02-18,17.80868911743164,17.80868911743164,16.950888895315277,17.5973468103483,941100
2008-02-19,17.839771270751953,18.274886920283713,17.839771270751953,18.181647937212478,489300
2008-02-20,18.492441177368164,18.58568013946224,17.46681022313788,17.46681022313788,408100
2008-02-21,17.404653549194336,18.86540149490702,17.404653549194336,18.647843088422505,1009900
2008-02-22,17.267898559570312,17.995164295090817,16.60279133609279,17.870844899809615,544700
2008-02-25,17.137365341186523,17.342491540595805,16.795488737370313,17.342491540595805,318500
2008-02-26,16.47226333618164,16.96332383113979,16.416319705475065,16.96332383113979,1213500
2008-02-27,17.04412841796875,17.04412841796875,16.416317566205745,16.571716256673877,358800
2008-02-28,17.560049057006836,17.653288018420074,16.96953365872681,17.000614102929703,308800
2008-02-29,17.2368221282959,17.71545037020998,17.156015332480823,17.342493283191242,193200
2008-03-03,17.497892379760742,17.497892379760742,16.90737806497256,17.15601573359905,204400
2008-03-04,17.4792423248291,17.703015595761336,17.18087598758992,17.52896985010268,236800
2008-03-05,18.337045669555664,18.337045669555664,17.591131473165074,17.703018721183454,991200
2008-03-06,17.7154483795166,18.60432896158799,17.7154483795166,18.41163494276062,529500
2008-03-07,17.404653549194336,17.777610648082373,17.23682267685503,17.59113150583939,175600
2008-03-10,16.2919979095459,17.647074660989738,16.198758933701153,17.367357733455506,304900
2008-03-11,17.00061798095703,17.093856963639098,16.34794273098656,16.658740130325455,249900
2008-03-12,17.025480270385742,17.218175501578532,16.540637111431064,17.031696360320794,252100
2008-03-13,16.783058166503906,17.075207270735216,16.28578284321702,16.65873874288324,361600
2008-03-14,16.16145896911621,17.08763474469001,16.16145896911621,16.78305354485145,292200
2008-03-17,14.638555526733398,15.850665733537152,14.6385555267334,15.850665733537152,672400
2008-03-18,14.638555526733398,15.222854909270408,14.327758159409141,15.073672315226508,632300
2008-03-19,13.675082206726074,14.918271498246627,13.395364141894872,14.713145312569644,445400
2008-03-20,14.135064125061035,14.135064125061033,13.401582148406154,13.594277369797092,417700
2008-03-24,14.296676635742188,14.601257865275407,14.172357234235792,14.296676635742188,253800
2008-03-25,14.570178985595703,14.905839481412508,14.35883670891198,14.483154928045062,304300
2008-03-26,14.268935203552246,14.83994351439918,14.181088139368562,14.83994351439918,191400
2008-03-27,13.798325538635254,14.49483076506236,13.798325538635252,14.369333918143854,193900
2008-03-28,13.67910385131836,14.086968011281138,13.559883161533119,13.898722738184475,135900
2008-03-31,13.396736145019531,13.88617116389414,13.013971879016356,13.88617116389414,294500
2008-04-01,13.177115440368652,13.591253258462704,13.177115440368652,13.591253258462704,200500
2008-04-02,13.239867210388184,13.478309785632266,12.844552976575482,13.478309785632266,537000
2008-04-03,13.239867210388184,13.798325671205097,13.189668710503819,13.290065710272552,290100
2008-04-04,13.490857124328613,13.741849575648514,13.283788202386393,13.490857124328613,306600
2008-04-07,13.365360260009766,13.917544848077226,13.333986652499155,13.804597946116772,346700
2008-04-08,13.095544815063477,13.528506366335348,12.988872868338564,13.528506366335348,253100
2008-04-09,12.737876892089844,13.17711452153829,12.662579765046615,13.108091157726783,323000
2008-04-10,12.30491828918457,12.662582718117315,12.298643327663195,12.656307756595938,588400
2008-04-11,12.675132751464844,12.844551926710245,12.11667313946767,12.235895015758286,239700
2008-04-14,12.624935150146484,12.894751336070733,12.54336184070585,12.687682376698813,136400
2008-04-15,12.286090850830078,13.013969480441261,12.28609085083008,12.612381601159584,294800
2008-04-16,12.242169380187988,12.574735146534067,12.154322316062284,12.55591026272435,266100
2008-04-17,12.71278190612793,12.71278190612793,11.9911780474239,12.29864399776469,329900
2008-04-18,13.082995414733887,13.177117442817279,12.838276705525248,12.863376551321629,332200
