Date,Close,High,Low,Open,Volume
2000-05-18,3.5242600440979004,4.405324935913086,3.5242600440979004,3.5242600440979004,1594
2000-05-19,3.5242600440979004,4.405324935913086,3.5242600440979004,3.5242600440979004,5260
2000-05-22,3.5242600440979004,3.5242600440979004,2.6431949138641357,3.5242600440979004,1809
2000-05-23,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,539
2000-05-24,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,178
2000-05-25,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,1271
2000-05-26,3.5242600440979004,4.405324935913086,2.6431949138641357,2.6431949138641357,206
2000-05-29,3.5242600440979004,3.5242600440979004,3.5242600440979004,3.5242600440979004,236
2000-05-30,3.5242600440979004,3.5242600440979004,3.5242600440979004,3.5242600440979004,502
2000-05-31,2.6431949138641357,4.405324935913086,2.6431949138641357,3.5242600440979004,1542
2000-06-01,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,619
2000-06-02,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,937
2000-06-05,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,778
2000-06-06,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2000-06-07,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,365
2000-06-08,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,432
2000-06-09,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,293
2000-06-12,3.5242600440979004,3.5242600440979004,2.6431949138641357,3.5242600440979004,3272
2000-06-13,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,759
2000-06-14,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,246
2000-06-15,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,3332
2000-06-16,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,928
2000-06-19,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,375
2000-06-20,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,249
2000-06-21,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,905
2000-06-22,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2000-06-23,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,250
2000-06-26,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,1330
2000-06-27,3.5242600440979004,3.5242600440979004,2.6431949138641357,3.5242600440979004,862
2000-06-28,3.5242600440979004,4.405324935913086,2.6431949138641357,2.6431949138641357,558
2000-06-29,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,615
2000-06-30,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,567
2000-07-03,2.6431949138641357,4.405324935913086,2.6431949138641357,2.6431949138641357,932
2000-07-04,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,4142
2000-07-05,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,1344
2000-07-06,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,175
2000-07-07,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,233
2000-07-10,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,464
2000-07-11,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,129
2000-07-12,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,787
2000-07-13,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,149
2000-07-14,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,122
2000-07-17,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,61
2000-07-18,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,242
2000-07-19,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,87
2000-07-20,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,202
2000-07-21,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,63
2000-07-24,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,3501
2000-07-25,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,553
2000-07-26,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,755
2000-07-27,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,290
2000-07-28,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,118
2000-07-31,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,443
2000-08-01,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,60
2000-08-02,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,110
2000-08-03,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,3536
2000-08-04,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,351
2000-08-07,3.5242600440979004,4.405324935913086,2.6431949138641357,2.6431949138641357,442
2000-08-08,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,542
2000-08-09,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,158
2000-08-10,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,514
2000-08-11,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,2346
2000-08-14,3.5242600440979004,3.5242600440979004,2.6431949138641357,3.5242600440979004,85
2000-08-15,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,135
2000-08-16,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,81
2000-08-17,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,173
2000-08-18,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,70
2000-08-21,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,98
2000-08-22,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,95
2000-08-23,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,60
2000-08-24,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,69
2000-08-25,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,82
2000-08-28,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,4983
2000-08-29,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,5816
2000-08-30,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,43
2000-08-31,3.5242600440979004,3.5242600440979004,2.6431949138641357,3.5242600440979004,304
2000-09-01,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,63
2000-09-04,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,2339
2000-09-05,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,51
2000-09-06,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,49
2000-09-07,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2000-09-08,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,35
2000-09-11,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,820
2000-09-12,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,52
2000-09-13,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,1430
2000-09-14,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,745
2000-09-15,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,59
2000-09-18,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,5140
2000-09-19,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,47
2000-09-20,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,14349
2000-09-21,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,82
2000-09-22,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,205
2000-09-25,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,419
2000-09-26,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,30
2000-09-27,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,1670
2000-09-28,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,430
2000-09-29,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,292
2000-10-02,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,136
2000-10-03,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,34
2000-10-04,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,106
2000-10-05,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2000-10-06,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,79
2000-10-09,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,30
2000-10-10,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,120
2000-10-11,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,330
2000-10-12,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2000-10-13,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,399
2000-10-16,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,68
2000-10-17,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,17779
2000-10-18,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,14791
2000-10-19,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,40
2000-10-20,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,21
2000-10-23,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,638
2000-10-24,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2000-10-25,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,478
2000-10-26,2.6431949138641357,2.6431949138641357,1.7621300220489502,2.6431949138641357,251
2000-10-27,2.6431949138641357,2.6431949138641357,1.7621300220489502,1.7621300220489502,137
2000-10-30,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,628
2000-10-31,1.7621300220489502,2.6431949138641357,1.7621300220489502,1.7621300220489502,49
2000-11-01,1.7621300220489502,2.6431949138641357,1.7621300220489502,1.7621300220489502,1329
2000-11-02,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,0
2000-11-03,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,24
2000-11-06,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,30
2000-11-07,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,80
2000-11-08,2.6431949138641357,2.6431949138641357,1.7621300220489502,1.7621300220489502,2291
2000-11-09,1.7621300220489502,2.6431949138641357,1.7621300220489502,1.7621300220489502,105
2000-11-10,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,95
2000-11-13,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,26
2000-11-14,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,0
2000-11-15,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,0
2000-11-16,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,38
2000-11-17,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,45
2000-11-20,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,52
2000-11-21,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,56
2000-11-22,1.7621300220489502,2.6431949138641357,1.7621300220489502,1.7621300220489502,148
2000-11-23,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,53
2000-11-24,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,51
2000-11-27,1.7621300220489502,1.7621300220489502,1.7621300220489502,1.7621300220489502,129
2000-11-28,1.7621300220489502,2.6431949138641357,1.7621300220489502,1.7621300220489502,402
2000-11-29,2.6431949138641357,2.6431949138641357,1.7621300220489502,1.7621300220489502,3196
2000-11-30,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,76
2000-12-01,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,39
2000-12-04,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,5710
2000-12-05,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,472
2000-12-06,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,34
2000-12-07,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,39
2000-12-08,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,74
2000-12-11,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,93
2000-12-12,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2000-12-13,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,2637
2000-12-14,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,43
2000-12-15,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,39
2000-12-18,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,987
2000-12-19,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,1169
2000-12-20,2.6431949138641357,2.6431949138641357,1.7621300220489502,1.7621300220489502,27
2000-12-21,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,124
2000-12-22,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,28
2000-12-25,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2000-12-26,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,17
2000-12-27,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,31
2000-12-28,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,81
2000-12-29,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2001-01-01,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,0
2001-01-02,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,47
2001-01-03,2.6431949138641357,3.5242600440979004,2.6431949138641357,3.5242600440979004,5812
2001-01-04,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,45
2001-01-05,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,30
2001-01-08,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,20
2001-01-09,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,57
2001-01-10,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,35
2001-01-11,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,37
2001-01-12,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,27
2001-01-15,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,39
2001-01-16,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,31
2001-01-17,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,258
2001-01-18,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,57
2001-01-19,2.6431949138641357,3.5242600440979004,2.6431949138641357,2.6431949138641357,217
2001-01-22,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,264
2001-01-23,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,20
2001-01-24,3.5242600440979004,3.5242600440979004,2.6431949138641357,2.6431949138641357,566
2001-01-25,3.5242600440979004,3.5242600440979004,3.5242600440979004,3.5242600440979004,0
2001-01-26,2.6431949138641357,2.6431949138641357,2.6431949138641357,2.6431949138641357,959
2001-01-29,4.405324935913086,5.2863898277282715,3.5242600440979004,3.5242600440979004,11497
2001-01-30,5.2863898277282715,6.167455196380615,4.405324935913086,4.405324935913086,14231
2001-01-31,4.405324935913086,5.2863898277282715,4.405324935913086,5.2863898277282715,119
2001-02-01,5.2863898277282715,5.2863898277282715,3.5242600440979004,4.405324935913086,4021
2001-02-02,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,28
2001-02-05,3.5242600440979004,3.5242600440979004,3.5242600440979004,3.5242600440979004,96
2001-02-06,4.405324935913086,4.405324935913086,4.405324935913086,4.405324935913086,2514
2001-02-07,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,165
2001-02-08,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,24
2001-02-09,5.2863898277282715,5.2863898277282715,4.405324935913086,4.405324935913086,53
2001-02-12,4.405324935913086,4.405324935913086,3.5242600440979004,4.405324935913086,51
2001-02-13,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,26
2001-02-14,5.2863898277282715,5.2863898277282715,3.5242600440979004,3.5242600440979004,404
2001-02-15,4.405324935913086,4.405324935913086,3.5242600440979004,4.405324935913086,584
2001-02-16,4.405324935913086,4.405324935913086,4.405324935913086,4.405324935913086,417
2001-02-19,3.5242600440979004,4.405324935913086,3.5242600440979004,4.405324935913086,699
2001-02-20,3.5242600440979004,3.5242600440979004,3.5242600440979004,3.5242600440979004,24
2001-02-21,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,686
2001-02-22,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,2782
2001-02-23,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,1153
2001-02-26,4.405324935913086,4.405324935913086,4.405324935913086,4.405324935913086,0
2001-02-27,4.405324935913086,4.405324935913086,4.405324935913086,4.405324935913086,0
2001-02-28,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,152
2001-03-01,3.5242600440979004,3.5242600440979004,3.5242600440979004,3.5242600440979004,17
2001-03-02,4.405324935913086,4.405324935913086,3.5242600440979004,3.5242600440979004,906
2001-03-05,5.2863898277282715,5.2863898277282715,3.5242600440979004,4.405324935913086,362
2001-03-06,3.5242600440979004,4.405324935913086,3.5242600440979004,4.405324935913086,2650
2001-03-07,4.405324935913086,6.167455196380615,4.405324935913086,5.2863898277282715,13095
2001-03-08,5.2863898277282715,5.2863898277282715,4.405324935913086,4.405324935913086,2763
2001-03-09,5.2863898277282715,5.2863898277282715,4.405324935913086,4.405324935913086,1591
2001-03-12,4.405324935913086,4.405324935913086,4.405324935913086,4.405324935913086,156
2001-03-13,5.2863898277282715,5.2863898277282715,4.405324935913086,4.405324935913086,41
