Date,Close,High,Low,Open,Volume
2000-08-21,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-22,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-23,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-24,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-25,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-28,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-29,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-30,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-08-31,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-01,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-04,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-05,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-06,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-07,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-08,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-11,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-12,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-13,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-14,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-15,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-18,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-19,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-20,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-21,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-22,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-25,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-26,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-27,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-28,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-09-29,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-02,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-03,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-04,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-05,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-06,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-09,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-10,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-11,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-12,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-13,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-16,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-17,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-18,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-19,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-20,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-23,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-24,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-25,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-26,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-27,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-30,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-10-31,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-01,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-02,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-03,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-06,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-07,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-08,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-09,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-10,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-13,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
2000-11-14,4694.59912109375,4694.59912109375,4694.59912109375,4694.59912109375,0
