Date,Close,High,Low,Open,Volume
2011-05-18,13.511746406555176,13.57567330339976,13.186302502399483,13.215359578170812,1736900
2011-05-19,13.74420928955078,13.889496916519514,13.319969684831673,13.598921662582049,1649500
2011-05-20,13.796510696411133,13.8894946739818,13.540804203863573,13.627977652735463,1557900
2011-05-23,13.540804862976074,13.761642651798253,13.488501234489584,13.488501234489584,869400
2011-05-24,13.430386543273926,13.773265379300293,13.4013283572382,13.657034852070302,1056100
2011-05-25,13.540804862976074,13.552428137852294,13.296721632857958,13.412952164707155,766600
2011-05-26,13.598918914794922,13.77907522546605,13.354835706468451,13.45944295410214,862800
2011-05-27,13.71514892578125,13.831378334470909,13.633787120396493,13.651222030505304,744200
2011-05-30,13.773262977600098,13.773262977600098,13.66865574302519,13.773262977600098,289200
2011-05-31,14.354413986206056,14.395094333063476,13.691901838171596,13.83137778816403,1638500
2011-06-01,13.976665496826172,14.45902024377163,13.924361876564689,14.354414111704983,1217000
2011-06-02,14.191693305969238,14.371849625867831,13.918553007512886,14.01734862328756,1064600
2011-06-03,14.424152374267578,14.499702545031791,14.005724496230217,14.1916924420246,1303900
2011-06-06,14.273054122924805,14.55781769806611,14.261431956855551,14.418341729126888,1369000
2011-06-07,14.52876091003418,14.52876091003418,14.267242770270968,14.302112594543724,1127700
2011-06-08,14.354413986206056,14.517135373635735,14.214936927757304,14.429963043447504,987900
2011-06-09,14.046403884887695,14.39509431362611,13.924361736023908,14.35441396682362,1083700
2011-06-10,13.581483840942385,14.11614219443613,13.401326438681888,14.092895648935563,2399400
2011-06-13,13.395515441894531,13.901116746109514,13.285097670863683,13.610541564216302,1437000
2011-06-14,13.482688903808594,13.645410296505116,13.40132709900398,13.540803053510864,1609100
2011-06-15,13.20954704284668,13.482688413726905,13.07588272985985,13.482688413726905,1712800
2011-06-16,13.075883865356444,13.465254673685315,12.98871152794535,13.209548189950551,1337800
2011-06-17,12.581904411315918,13.395514650881475,12.581904411315918,13.279285250061417,1382900
2011-06-20,12.37850284576416,12.733004937858915,12.244838522286477,12.60515225128762,1813800
2011-06-21,12.581904411315918,12.610962592863148,12.268083809799844,12.48310881096791,1348200
2011-06-22,13.058448791503906,13.058448791503906,12.512168226035977,12.581905651711867,1768100
2011-06-24,12.756250381469728,13.250227282739951,12.698135125891964,13.104939698023696,1097500
2011-06-27,13.093317031860352,13.22116970246632,12.529600515354176,12.83761058219215,1478600
2011-06-28,13.046825408935549,13.232793337995767,12.895726189460044,13.12818610078532,784500
2011-06-29,13.174678802490234,13.186302075805292,12.924783968498252,13.075883196224948,781000
2011-06-30,12.953843116760254,13.22117177218266,12.76206241814448,13.197925223820832,2444800
2011-07-01,13.011956214904783,13.110751820512974,12.622585429090906,12.971275867029004,840900
2011-07-04,12.878292083740234,13.07588329780581,12.744627764947746,13.07588329780581,400800
2011-07-05,12.733004570007324,12.988711044219055,12.616774052150255,12.79693146567435,1012300
2011-07-06,12.529603004455566,12.791121142257014,12.529603004455565,12.605153181356645,1148700
2011-07-07,12.291330337524414,12.721381486486935,12.279707063873872,12.552848452379642,1393300
2011-07-08,11.855467796325684,12.209969890786164,11.785730369896466,12.209969890786164,1658000
2011-07-11,11.913581848144531,12.000754176561648,11.524211079988874,11.698555736823105,1285800
2011-07-12,11.710179328918455,12.12279665374914,11.698556055890814,11.948450883703488,1186900
2011-07-13,12.175101280212402,12.273896892200352,11.57651597129054,11.762483921278111,1929400
2011-07-14,12.146041870117188,12.483109022585102,12.035622995278436,12.186722216516646,1161500
2011-07-15,12.204157829284668,12.459864303694609,11.942639718131735,12.140230933568091,645000
2011-07-18,12.116986274719238,12.297142591518757,11.931018320802774,12.099551363368404,818800
2011-07-19,12.279706001281738,12.29132927392649,12.087926436468509,12.116984618080386,505200
2011-07-20,12.37269115447998,12.42499366480906,12.209968661763666,12.285517717533487,686100
2011-07-21,12.250649452209473,12.552847903163322,12.250649452209473,12.30876470946311,756700
2011-07-22,11.913581848144531,12.332009689620463,11.913581848144531,12.215780287883074,671000
2011-07-25,11.599760055541992,12.07630425727818,11.559079709792188,11.925205038452992,1520
2011-07-26,11.158085823059082,11.570701989936069,11.099970573348694,11.56489035411941,1949400
2011-07-27,11.27431583404541,11.32080781467927,10.797772755434284,11.082536275373707,2417400
2011-07-28,10.954684257507324,11.495154257317042,10.884945728179224,11.378923744588986,1543200
