Date,Close,High,Low,Open,Volume
2002-07-12,0.9761449694633484,1.0055271917260378,0.9337039609941736,0.9957331487730768,22816800
2002-07-15,0.990835964679718,1.0087920971753723,0.9581890963865716,0.9794097849462264,15084000
2002-07-16,1.0202186107635498,1.026748098643433,0.9908362889193804,0.9908362889193804,10684800
2002-07-17,1.1638654470443726,1.2846591854456166,1.1214244341154431,1.2846591854456166,134229600
2002-07-18,1.2030417919158936,1.2520122913108085,1.1638654297614877,1.1638654297614877,66708000
2002-07-19,1.1540714502334597,1.2095715377129068,1.1491743809439838,1.2030419563205597,29714400
2002-07-22,1.109998106956482,1.2030420576804368,1.088777409311629,1.1426449892267088,30585600
2002-07-23,1.0528658628463743,1.1279536657751674,1.023483541016408,1.0463363749696477,19648800
2002-07-24,1.0430718660354614,1.0430718660354614,0.9532924696866264,1.0234836799576,18000000
2002-07-25,1.0447038412094116,1.0447038412094116,1.007159893822416,1.0234835197715717,15343200
2002-07-26,0.9794102907180786,1.046336573406893,0.940233916450893,1.046336573406893,13428000
2002-07-29,0.9255424737930298,0.9875716707819348,0.9255424737930298,0.9761451143999036,16401600
2002-07-30,0.8422926068305969,0.935336534777232,0.8373955383273398,0.9255423977707176,18122400
2002-07-31,0.9255424737930298,0.956556838777931,0.8733070409998291,0.8733070409998291,10072800
2002-08-01,0.8651455640792847,0.9614540731763698,0.8602484943308698,0.9614540731763698,10260000
2002-08-02,0.8537188768386841,0.8928952421036077,0.843924738820542,0.848821807829613,15501600
2002-08-05,0.7835279107093811,0.8569836523383856,0.7769983775746816,0.7884249788320759,13730400
2002-08-06,0.8161749243736267,0.830866037892515,0.7818955816597025,0.7851600919342464,9842400
2002-08-07,0.8422926068305969,0.8439246516523066,0.7835279715991366,0.8406600949898232,23940000
2002-08-08,0.914116144180298,0.914116144180298,0.8602485596643167,0.8831013044822899,40010400
2002-08-09,0.914116144180298,0.9402339137579724,0.8814692591216576,0.8945279571028075,22147200
2002-08-12,0.887998104095459,0.9141158657169884,0.8814689906034299,0.9141158657169884,4183200
2002-08-13,0.8276016116142273,0.892895376761787,0.8276016116142273,0.8814691920301718,14083200
2002-08-14,0.7933222055435181,0.8471896854500998,0.7623073722972402,0.8161749456076463,23551200
2002-08-15,0.7557776570320129,0.808013126121662,0.7557776570320129,0.7737337907174868,18338400
2002-08-16,0.8276016116142273,0.8373957511094305,0.783528170693486,0.783528170693486,7056000
2002-08-19,0.860248327255249,0.8684099529110791,0.8047483387574205,0.8276014510166552,7624800
2002-08-20,0.8569836020469666,0.8684097823166991,0.8488216043792428,0.8602481582641758,2095200
2002-08-21,0.8814691305160522,0.9026894532619912,0.860248434154793,0.8700425729665034,7344000
2002-08-22,0.8961601853370667,0.9141159496167848,0.876572002428791,0.8831011165200782,14227200
2002-08-23,0.9059544205665588,0.9059544205665588,0.8879982807475366,0.9010573509638108,3088800
2002-08-26,0.914116144180298,0.946763029238938,0.914116144180298,0.914116144180298,6760800
2002-08-27,0.9255424737930298,0.935336611604016,0.9026893610289676,0.935336611604016,7423200
2002-08-28,0.8961601853370667,0.925542506401392,0.8961601853370665,0.925542506401392,3038400
2002-08-29,0.8896306157112122,0.9190129340699448,0.8814689903390853,0.9010571714436352,9547200
2002-08-30,0.8814691305160522,0.9092189414056848,0.8700425729665034,0.9026894532619912,34560000
2002-09-02,0.8814691305160522,0.8994248959978045,0.8814691305160522,0.8831011756385705,1735200
2002-09-03,0.8488218784332275,0.883101177540376,0.837395694474392,0.883101177540376,6782400
2002-09-04,0.8439247012138367,0.8488217700046861,0.827601449923733,0.8488217700046861,8560800
2002-09-05,0.8439247012138367,0.8471896316833124,0.8292335882451066,0.8439247012138367,8589600
2002-09-06,0.8292336463928223,0.8488218295259689,0.8259690893097018,0.8390276912574831,5853600
2002-09-09,0.8390277028083801,0.8488218412117018,0.827601519350592,0.8488218412117018,5407200
2002-09-10,0.834130585193634,0.8488217919459363,0.808013289050542,0.8488217919459363,9597600
2002-09-11,0.8488218784332275,0.860248436007384,0.837395694474392,0.837395694474392,4132800
2002-09-12,0.8227043151855469,0.843924633565496,0.8178073401910535,0.843924633565496,5752800
2002-09-13,0.8373957872390747,0.8471898337530078,0.8161750884813378,0.8178076008073678,4766400
2002-09-16,0.8047484159469604,0.8357631568368848,0.7949542774128973,0.8357631568368848,6703200
2002-09-17,0.8014838099479675,0.8227044110110444,0.8014838099479675,0.8047483669207289,4017600
2002-09-18,0.7704688906669617,0.7949541393457081,0.7590427090411387,0.7721013557769119,8006400
2002-09-19,0.8014838099479675,0.8014838099479675,0.7721014428377004,0.7949542289833362,13723200
2002-09-20,0.7688369154930115,0.8014838408341292,0.71823394536962,0.7443516631097823,20224800
2002-09-23,0.7117043733596802,0.7623073408170933,0.6970132133633526,0.7068073044602676,11556000
2002-09-24,0.7394545674324036,0.7704689309416748,0.7068072717087679,0.710072248801244,7725600
2002-09-25,0.7688369154930115,0.7721014725915765,0.7394546406542841,0.7508808240088252,19828800
2002-09-26,0.7688369154930115,0.7949542596178725,0.7688369154930115,0.7884251454207423,5342400
2002-09-27,0.7296604514122009,0.7590427709020774,0.7051752007379404,0.7296604514122009,6861600
2002-09-30,0.6611018180847168,0.7394546448347817,0.6529398181672958,0.7394546448347817,17776800
2002-10-01,0.6872190237045288,0.6937485569383947,0.6659987528984932,0.6937485569383947,12304800
2002-10-02,0.6447781324386597,0.690484076152424,0.6431456672229549,0.6839545422029654,11721600
2002-10-03,0.6872190237045288,0.6937485569383947,0.6349839720830931,0.644778061775326,13140000
2002-10-04,0.7394545674324036,0.7394545674324036,0.7002781581581602,0.7231308962196317,19994400
2002-10-07,0.7084397673606873,0.7508807324370183,0.7068072555009304,0.7508807324370183,2124000
2002-10-08,0.6839548945426941,0.7198667192889463,0.6725282859730579,0.7084401574212428,12693600
2002-10-09,0.675792932510376,0.6904840923544534,0.6659988415149609,0.6741604205544561,9280800
2002-10-10,0.7068073153495789,0.7182339185953741,0.669263415654433,0.6725279726313023,9525600
2002-10-11,0.7166014313697815,0.7296604528101105,0.7068072937197858,0.7166014313697815,4903200
2002-10-14,0.6872190237045288,0.7035426466306276,0.6659987528984932,0.7002780901722604,4888800
2002-10-15,0.6790574193000793,0.7002781110560942,0.6790574193000793,0.6823219758558028,4240800
2002-10-16,0.6594693660736084,0.6790575498068526,0.6529398313901188,0.6545722967893405,29282400
2002-10-17,0.7378220558166504,0.7394545677144652,0.6806899304297306,0.6921161593591008,8056800
2002-10-18,0.7427191734313965,0.7492487077319211,0.7280280131421606,0.7394546164397342,19260000
2002-10-21,0.7688369154930115,0.7688369154930115,0.7378221285954383,0.7655719847791451,15660000
2002-10-22,0.8194395303726196,0.8227044611596844,0.747616236969615,0.7688369327300388,27669600
2002-10-23,0.8831011056900024,0.8831011056900024,0.8178074436746295,0.8373956263426818,20109600
2002-10-24,0.887998104095459,0.9124833538344432,0.8602482976104602,0.887998104095459,11901600
2002-10-25,0.8537188768386841,0.8879981730945367,0.8537188768386841,0.8879981730945367,10944000
2002-10-28,0.8439247012138367,0.8700424637009125,0.827601449923733,0.8569837692650113,3117600
2002-10-29,0.8276016116142273,0.8700426336832103,0.8276016116142273,0.8406603086014373,9417600
2002-10-30,0.8471895456314087,0.8553511704474568,0.8406600589709526,0.8488216837870007,9568800
