Date,Close,High,Low,Open,Volume
2004-02-04,2921.177734375,3056.1398108109584,2886.3876072379007,2963.165945537887,2800970
2004-02-05,2831.202392578125,3085.5306702054377,2820.405377251123,2921.177016039016,3029711
2004-02-06,2999.1552734375,3029.1468175273462,2699.8395467196965,2818.6062947177634,2867747
2004-02-09,3008.153564453125,3149.114099202391,2969.1645677384836,2991.358320953994,2168981
2004-02-10,3071.13525390625,3071.13525390625,2909.1808603940954,3008.152941737471,3212335
2004-02-11,3170.70751953125,3191.101694881797,2999.155739646747,3059.138837150622,2298846
2004-02-12,3128.11962890625,3209.0968330570627,3095.128860074705,3179.70499824898,2022513
2004-02-13,3059.138427734375,3167.1081616819465,2879.1891593060523,3124.520025519183,2490694
2004-02-16,2981.16064453125,3041.1437378281444,2915.1793283499605,3029.147075946118,94078
2004-02-17,3023.149169921875,3062.138163040019,2954.1686270118303,2993.157620129975,3736594
2004-02-18,2966.76416015625,3057.338714163939,2927.7751781336947,3030.3461757535565,2593627
2004-02-19,2816.20751953125,2937.9733022170553,2795.8133420653594,2937.9733022170553,3252918
2004-02-20,2998.555908203125,2998.555908203125,2639.257051493502,2699.240146653514,3638826
2004-02-23,2998.555908203125,2998.555908203125,2998.555908203125,2998.555908203125,0
2004-02-24,2998.555908203125,2998.555908203125,2998.555908203125,2998.555908203125,0
2004-02-25,3065.13671875,3089.129823717135,2951.168767788168,2951.168767788168,965876
2004-02-26,3089.12939453125,3095.1278320245547,2969.1632380233464,2981.759827091377,1520758
2004-02-27,3119.12158203125,3131.1180264540076,3059.138279351399,3077.1333782119605,1888588
2004-03-01,3179.1044921875,3191.100935944568,3119.7211230806115,3173.1060541957654,1791189
2004-03-02,3179.1044921875,3191.100935944568,3095.727803340075,3119.7211230806115,1916259
2004-03-03,3119.12158203125,3227.091094628556,3047.741549093173,3209.695926045739,2302905
2004-03-04,3029.147705078125,3149.1141327013074,3029.147705078125,3083.132586702893,2081542
2004-03-05,3155.110595703125,3251.083641008515,3062.136768845355,3062.136768845355,2421702
