Date,Close,High,Low,Open,Volume
2000-02-25,219.6415100097656,220.5585050626601,219.6415100097656,220.51483609330344,52280000
2000-02-28,213.96485900878903,235.7980078872369,213.52819603122012,235.7980078872369,7830000
2000-02-29,214.48875427246097,218.33138125214265,213.9647536270998,218.33138125214265,2280000
2000-03-01,213.0915679931641,214.83822018982937,211.7815788456651,214.83822018982937,3460000
2000-03-02,212.87315368652344,213.9648108849159,212.65482224684496,213.9648108849159,5350000
2000-03-03,211.78146362304688,213.9647776810164,211.126469405656,213.9647776810164,9520000
2000-03-06,211.78146362304688,211.78146362304688,211.78146362304688,211.78146362304688,0
2000-03-07,211.78146362304688,211.78146362304688,211.78146362304688,211.78146362304688,0
2000-03-08,211.78146362304688,211.78146362304688,209.5981495650773,211.78146362304688,6150000
2000-03-09,211.56309509277344,212.87308329768223,208.72478731547105,211.78142646025825,6630000
2000-03-10,211.78146362304688,212.2181264346408,209.5981495650773,211.73779467670917,9870000
2000-03-13,211.78146362304688,211.78146362304688,211.78146362304688,211.78146362304688,0
2000-03-14,205.14425659179688,209.5545552242255,203.04827968029423,209.5545552242255,4440000
2000-03-15,199.9916534423828,201.30164243873028,198.6816644460353,201.30164243873028,10550000
2000-03-16,205.23158264160156,206.10490852518285,204.35825675802027,204.40192571737845,2770000
2000-03-17,198.6815643310547,200.9522161109087,198.24490155230512,200.86487822480257,12420000
2000-03-20,198.6815643310547,203.0481921185504,197.371575994806,200.86487822480257,2490000
2000-03-21,196.4982757568359,198.6815899319119,192.13164740668404,198.6815899319119,15800000
2000-03-22,199.1183319091797,199.1183319091797,196.4983538577431,198.68166890060692,6490000
2000-03-23,205.18797302246097,206.1049681305947,200.86501131371517,200.86501131371517,15110000
2000-03-24,206.10484313964844,209.59814556574415,203.04820351681468,209.59814556574415,3980000
2000-03-27,205.23158264160156,209.3362116292545,204.79491969981092,207.4148973505548,4910000
2000-03-28,200.38455200195312,205.2751805885131,198.68156978327465,205.2751805885131,5580000
2000-03-29,201.73826599121097,209.5545294759079,199.9916143376074,209.5545294759079,4470000
2000-03-30,200.8649139404297,200.8649139404297,198.68159965846849,200.8649139404297,4420000
2000-03-31,198.6815643310547,203.0481921185504,196.97858215910944,203.0481921185504,2170000
2000-04-03,189.94837951660156,198.68163834495107,189.0750536337666,197.1533180499899,6720000
2000-04-04,192.08807373046875,195.62504711354975,187.7651121848803,195.62504711354975,2570000
2000-04-05,192.1316680908203,197.1532912341031,192.1316680908203,196.49829691106623,5370000
2000-04-06,195.62501525878903,198.68165612220764,192.13171141488212,194.3150263173239,2170000
2000-04-07,196.4982757568359,201.2578979933231,196.4982757568359,198.6815899319119,6790000
2000-04-10,194.31494140625,200.8648832514045,192.56829024754217,200.8648832514045,2400000
2000-04-11,192.5683135986328,196.49827918227837,192.1316507560055,193.44163928388735,740000
2000-04-12,192.1316680908203,194.31498250094327,191.25834232677113,192.7866624138572,3470000
2000-04-13,183.39845275878903,192.1317124139695,183.39845275878903,188.63840855189733,1780000
2000-04-14,173.35516357421875,182.52508406555023,172.48183781313958,181.21509542393144,4110000
2000-04-17,170.29849243164062,175.5384460449219,160.69191080729166,173.35513203938802,7360000
2000-04-18,178.15847778320312,181.21511833340512,174.66517429725798,174.66517429725798,7340000
2000-04-19,174.79615783691406,183.3984225087539,170.29853518670004,179.6867877675053,4130000
2000-04-20,185.58175659179688,185.58175659179688,177.06682893640854,177.06682893640854,410000
2000-04-21,185.58175659179688,185.58175659179688,185.58175659179688,185.58175659179688,0
2000-04-24,183.39845275878903,183.39845275878903,179.03182293119886,183.39845275878903,3750000
2000-04-25,189.07498168945312,197.10957408913865,183.39836561101689,197.10957408913865,2520000
2000-04-26,189.03126525878903,190.8215848527913,187.76494619382208,190.38492218722425,5060000
2000-04-27,192.1316680908203,192.1316680908203,188.20170215259895,189.031358963267,6110000
2000-04-28,190.3849945068359,193.44163432689984,188.20168034964743,192.17531478090893,2480000
2000-05-01,190.3849945068359,190.3849945068359,190.3849945068359,190.3849945068359,0
2000-05-02,885.6478271484375,885.6478271484375,839.4400787374307,854.8426793089575,439311
2000-05-03,854.8428955078125,885.6480511382439,854.8428955078125,885.6480511382439,312530
2000-05-04,862.5439453125,870.2452457680972,862.5439453125,862.5439453125,602947
2000-05-05,877.946533203125,885.6478335445065,862.5439325203621,862.5439325203621,676657
2000-05-08,862.5439453125,877.9465462236944,862.5439453125,877.9465462236944,250614
2000-05-09,831.73876953125,870.2451614721822,800.9336239963627,862.543861762568,306633
2000-05-10,800.9336547851562,824.0375014985674,793.2323547794954,824.0375014985674,511547
2000-05-11,808.6350708007812,808.6350708007812,793.2325208680161,793.2325208680161,1376902
2000-05-12,785.5311279296875,847.1414271055467,777.8298272068109,847.1414271055467,529237
2000-05-15,785.5311279296875,793.232428652564,785.5311279296875,793.232428652564,4798521
2000-05-16,793.2326049804688,808.635156546483,785.5313025456675,793.2326049804688,2902699
2000-05-17,777.8297729492188,793.2323733205618,770.1285260671199,793.2323733205618,215233
2000-05-18,731.6224365234375,770.1289029946074,723.9211325684837,770.1289029946074,1903192
2000-05-19,708.5181274414062,723.9206722537998,700.8168283834269,723.9206722537998,458476
2000-05-22,693.11572265625,716.2195711941957,677.7131214285691,716.2195711941957,1536116
2000-05-23,662.310302734375,700.8166834539921,654.60900526903,693.115439292201,1298770
2000-05-24,654.6092529296875,677.7131007631299,639.2067054752506,677.7131007631299,2142012
2000-05-25,670.0121459960938,685.4147546992232,654.6095905965658,654.6095905965658,4223583
2000-05-26,708.5181274414062,708.5181274414062,677.712984513054,677.712984513054,794593
2000-05-29,723.920654296875,731.6219531638228,716.2194087334908,731.6219531638228,1314986
2000-05-30,770.1289672851562,770.1289672851562,723.9211930015966,731.6224975994571,3828497
2000-05-31,808.6350708007812,808.6350708007812,762.427367698903,762.427367698903,3426040
2000-06-01,839.4398193359375,847.141117241866,793.2321385074806,793.2321385074806,2345452
2000-06-02,831.73876953125,870.2451614721822,808.6348704024075,862.543861762568,2758228
2000-06-05,839.4398193359375,847.141117241866,831.738574733566,847.141117241866,1662897
2000-06-06,839.4398193359375,839.4398193359375,839.4398193359375,839.4398193359375,0
2000-06-07,854.8428955078125,854.8428955078125,839.4402910408033,847.141593274308,1300244
2000-06-08,854.8428955078125,870.2454466712347,831.7390421108857,862.5441444377302,1937098
2000-06-09,847.1412963867188,854.84259592124,831.7387506212445,847.1412963867188,1518426
2000-06-12,824.037353515625,839.4398974573431,816.336054892985,831.738652138265,511547
2000-06-13,816.3359375,824.0372350151569,808.6346399848431,824.0372350151569,676657
2000-06-14,808.6350708007812,824.037674037129,793.2325208680161,816.3363724189552,875674
2000-06-15,762.4273681640625,808.6350712941321,762.4273681640625,800.9338229748423,1879605
2000-06-16,754.7257690429688,770.1283662173095,723.920627997849,770.1283662173095,1456509
2000-06-19,739.3235473632812,754.7260979463645,723.920943476613,754.7260979463645,3300733
2000-06-20,754.7257690429688,770.1283662173095,747.02452375936,754.7257690429688,2488449
2000-06-21,816.3359375,816.3359375,762.4269615010104,770.1282590161672,5383778
2000-06-22,816.3359375,816.3359375,816.3359375,816.3359375,0
2000-06-23,808.6350708007812,831.738975655303,800.9338224861899,824.037674037129,1985747
2000-06-26,793.2326049804688,816.3364589812843,793.2326049804688,816.3364589812843,1390170
2000-06-27,816.3490600585938,824.0504813717157,793.2448494236389,793.2448494236389,1571497
2000-06-28,862.55712890625,870.2585470727385,831.7515628490747,831.7515628490747,2438326
2000-06-29,854.8558349609375,862.5572004619235,831.7516318491922,831.7516318491922,3196065
2000-06-30,847.1544189453125,862.5572033024009,847.1544189453125,854.8558377760537,1845698
2000-07-03,847.1544189453125,854.8558377760537,839.4530001145714,847.1544189453125,1297296
2000-07-04,885.6613159179688,885.6613159179688,847.1542813241672,847.1542813241672,3312527
2000-07-05,901.0645141601562,939.5716221306776,885.6617775807738,885.6617775807738,5476653
2000-07-06,924.1683349609376,931.8697528551884,908.7654991724356,908.7654991724356,3719406
2000-07-07,939.57080078125,939.57080078125,931.8693859195312,931.8693859195312,2274690
2000-07-10,947.27294921875,954.974370044511,939.571528392989,947.27294921875,4870756
2000-07-11,908.7651977539062,939.5708591133122,885.6610583430912,939.5708591133122,2085993
2000-07-12,893.363037109375,924.1686664309956,893.363037109375,908.765825117982,2675673
2000-07-13,893.363037109375,908.765825117982,885.6616697572747,893.363037109375,1664371
2000-07-14,893.363037109375,901.0644044614752,885.6616697572747,885.6616697572747,1620145
2000-07-17,901.0645141601562,916.4673573483648,901.0645141601562,908.7659357542605,2680095
2000-07-18,916.4668579101562,924.1682753072926,908.76544051302,916.4668579101562,2742012
2000-07-19,908.7651977539062,916.4666130937576,893.3624203785729,916.4666130937576,381817
2000-07-20,885.6613159179688,924.1682972073852,885.6613159179688,924.1682972073852,1115969
2000-07-21,901.0645141601562,901.0645141601562,847.1547229146654,885.6617775807738,2895328
2000-07-24,901.0645141601562,916.4673573483648,885.6617775807738,908.7659357542605,1115969
2000-07-25,885.6613159179688,916.4668796277476,885.6613159179688,908.7654620481104,1213266
2000-07-26,893.363037109375,893.363037109375,870.2588284442611,885.6616697572747,1077640
2000-07-27,885.6613159179688,901.064044468473,885.6613159179688,901.064044468473,797542
2000-07-28,877.9597778320312,893.3625575727783,877.9597778320312,885.6611943545938,1485993
2000-07-31,901.0645141601562,908.7659357542605,877.9603559866695,885.6617775807738,1304667
2000-08-01,885.6613159179688,908.7654620481104,885.6613159179688,908.7654620481104,1326780
2000-08-02,893.363037109375,901.0644044614752,877.9602491007679,901.0644044614752,1685010
2000-08-03,901.0645141601562,901.0645141601562,870.2589343925652,870.2589343925652,2485501
2000-08-04,908.7651977539062,908.7651977539062,901.0637824140548,901.0637824140548,3138571
2000-08-07,916.4668579101562,924.1682753072926,908.76544051302,908.76544051302,1460932
2000-08-08,916.4668579101562,931.8696927044288,908.76544051302,908.76544051302,2438326
2000-08-09,916.4668579101562,947.2725274987012,916.4668579101562,916.4668579101562,2447172
2000-08-10,939.57080078125,970.3763536193928,924.1679710578122,924.1679710578122,3132675
2000-08-11,970.3768920898438,978.078311225146,931.8699030221238,962.6754729545414,4027514
2000-08-14,1024.286865234375,1039.6897056975588,970.3770302220396,970.3770302220396,3825549
2000-08-15,1039.6895751953125,1039.6895751953125,1008.88400474448,1024.2867366654991,3793116
2000-08-16,1024.286865234375,1031.9882854659668,1008.8841313799986,1024.286865234375,3144468
2000-08-17,1001.1825561523438,1024.2867066614897,978.0782990344072,1024.2867066614897,2085993
2000-08-18,962.6753540039062,1001.1824449223832,947.2726242452944,993.481026738688,1835379
2000-08-21,947.27294921875,962.6756842614568,939.571528392989,962.6756842614568,1415232
2000-08-22,954.9744873046876,962.6758024672685,947.273065533278,962.6758024672685,689925
2000-08-23,939.57080078125,962.674938757674,939.57080078125,962.674938757674,1689433
2000-08-24,924.1683349609376,947.2725886436904,908.7654991724356,939.5711707494394,1804420
2000-08-25,924.1683349609376,947.2725886436904,924.1683349609376,931.8697528551884,1593610
2000-08-28,939.57080078125,939.57080078125,931.8693859195312,931.8693859195312,2261422
2000-08-29,954.9744873046876,978.0786460100874,939.5716437618686,947.273065533278,961178
2000-08-30,978.0783081054688,985.7797272162068,962.6754698839928,962.6754698839928,2758228
2000-08-31,1008.8840942382812,1008.8840942382812,962.6755745498808,962.6755745498808,6361173
2000-09-01,1016.5853881835938,1016.5853881835938,1001.1826551901098,1001.1826551901098,2849628
2000-09-04,1008.8840942382812,1031.9882474736785,1008.8840942382812,1016.5854075775449,697296
2000-09-05,993.4810791015624,1024.286646851218,985.7796605119526,1008.8839162807824,992136
2000-09-06,1001.1825561523438,1008.8839751916558,993.4811371130317,1001.1825561523438,524815
2000-09-07,1001.1825561523438,1001.1825561523438,1001.1825561523438,1001.1825561523438,0
2000-09-08,985.7796020507812,993.4810201836624,962.6753476521376,993.4810201836624,543979
2000-09-11,962.6753540039062,985.7796085549924,962.6753540039062,962.6753540039062,1612774
2000-09-12,970.3768920898438,985.7797303604484,962.6754729545414,962.6754729545414,947910
2000-09-13,985.7796020507812,985.7796020507812,970.3767657850188,978.0781839179,2165599
2000-09-14,970.3768920898438,993.4811494957509,970.3768920898438,985.7797303604484,1015723
2000-09-15,954.9744873046876,978.0786460100874,954.9744873046876,970.377224238678,669286
2000-09-18,908.7651977539062,947.2722744531636,901.0637824140548,947.2722744531636,968549
2000-09-19,939.57080078125,939.57080078125,908.7651413343744,908.7651413343744,1962160
2000-09-20,908.7651977539062,924.1680284336092,901.0637824140548,924.1680284336092,588205
2000-09-21,885.6613159179688,916.4668796277476,885.6613159179688,916.4668796277476,1127763
2000-09-22,931.8703002929688,931.8703002929688,870.2590275534951,885.6618723905729,2507614
2000-09-25,954.9744873046876,970.377224238678,931.8702219904592,939.5716437618686,2675673
2000-09-26,954.9744873046876,962.6758024672685,931.8702219904592,931.8702219904592,644225
2000-09-27,916.4668579101562,947.2725274987012,877.9598775332431,947.2725274987012,513021
2000-09-28,924.1683349609376,924.1683349609376,893.3627166883213,908.7654991724356,1152824
2000-09-29,908.7651977539062,924.1680284336092,885.6610583430912,924.1680284336092,931694
2000-10-02,862.55712890625,939.571203962356,847.1543458776624,939.571203962356,1536116
2000-10-03,847.1544189453125,893.3628253209714,847.1544189453125,885.6614597946242,807861
2000-10-04,839.4529418945312,862.5571434799748,816.3487403090877,854.8557784877538,2354297
2000-10-05,839.4529418945312,839.4529418945312,839.4529418945312,839.4529418945312,0
2000-10-06,839.4529418945312,901.0641283542508,824.0501586056989,877.9599800731974,1954789
2000-10-09,831.7517700195312,847.1545568846028,824.0503499347941,847.1545568846028,1157247
2000-10-10,824.0501708984375,839.4529544170402,816.3487524869406,831.7515893099344,2040292
2000-10-11,824.0501708984375,839.4529544170402,824.0501708984375,839.4529544170402,614741
2000-10-12,824.0501708984375,824.0501708984375,824.0501708984375,824.0501708984375,0
2000-10-13,785.5430297851562,808.6472287046632,770.140248273613,808.6472287046632,737100
2000-10-16,777.841796875,824.0502589786729,777.841796875,793.2446353443565,1929727
2000-10-17,762.43896484375,800.946005345759,754.7375460824696,800.946005345759,2024076
2000-10-18,731.6333618164062,754.737565386803,716.2305772042733,747.0361997329339,3337588
2000-10-19,770.1402587890625,785.5430405109145,770.1402587890625,770.1402587890625,915478
2000-10-20,777.841796875,800.9460545790348,770.1404309447184,770.1404309447184,669286
2000-10-23,754.737548828125,808.6473737444197,754.737548828125,754.737548828125,1214740
2000-10-24,754.737548828125,754.737548828125,754.737548828125,754.737548828125,0
2000-10-25,731.6333618164062,747.0361997329339,731.6333618164062,731.6333618164062,1645207
2000-10-26,739.3345947265625,770.140209503217,693.1261992137715,754.737375462699,4916457
2000-10-27,747.0361328125,754.7374977764712,747.0361328125,754.7374977764712,5394097
2000-10-30,770.1402587890625,793.2444580240328,762.4388412759441,770.1402587890625,3993607
2000-10-31,770.1402587890625,800.9458755371512,762.4388412759441,785.5430405109145,2708105
2000-11-01,777.841796875,785.5432161096783,762.4390117100402,785.5432161096783,12818169
2000-11-02,777.841796875,777.841796875,777.841796875,777.841796875,0
2000-11-03,747.0361328125,793.2445358138868,731.6332962757778,793.2445358138868,2556262
2000-11-06,762.43896484375,770.1403836050305,747.0361806255826,754.7375460824696,1695330
2000-11-07,762.43896484375,770.1403836050305,739.3347618643021,739.3347618643021,2317442
2000-11-08,731.6333618164062,785.5431879154636,731.6333618164062,770.1404033033307,4199995
2000-11-09,716.2305297851562,747.0361502742845,716.2305297851562,747.0361502742845,1659949
2000-11-10,731.6333618164062,739.3347807746701,723.9319428581424,739.3347807746701,1363635
2000-11-13,723.931884765625,723.931884765625,716.2305197297584,723.931884765625,759213
2000-11-14,723.931884765625,723.931884765625,723.931884765625,723.931884765625,0
2000-11-15,723.931884765625,723.931884765625,723.931884765625,723.931884765625,0
2000-11-16,708.529052734375,731.6332528641761,700.827634922979,731.6332528641761,955281
2000-11-17,693.1265258789062,700.8278932243783,670.0222639292706,700.8278932243783,2473707
2000-11-20,677.7234497070312,708.529068326131,677.7234497070312,700.827650345259,2803928
2000-11-21,693.1265258789062,700.8278932243783,677.7236845791491,693.1265258789062,2046189
2000-11-22,670.022216796875,700.8278439249755,670.022216796875,693.1264771212524,3911052
2000-11-23,693.1265258789062,693.1265258789062,670.0222639292706,693.1265258789062,1671742
2000-11-24,693.1265258789062,708.5293138742568,685.4251052290277,700.8278932243783,576412
2000-11-27,646.9178466796875,708.5290854028166,646.9178466796875,693.126302374229,2304174
2000-11-28,646.9178466796875,654.619264846176,639.2164818175884,654.619264846176,2943977
2000-11-29,616.1123046875,662.3207661847496,600.7095197246808,654.619347051142,5161174
2000-11-30,585.3069458007812,608.4111582276885,577.6055238903405,600.7097363172476,2429481
2000-12-01,600.7094116210938,608.4108293687552,539.0981762485748,577.6052116824958,3614738
2000-12-04,616.1123046875,616.1123046875,600.7095197246808,616.1123046875,3175426
2000-12-05,670.022216796875,670.022216796875,639.2166429731774,639.2166429731774,2606385
2000-12-06,685.425048828125,685.425048828125,654.6194220678899,670.0222087958065,2892380
2000-12-07,708.529052734375,708.529052734375,677.7234347931778,693.1262704159699,3138571
2000-12-08,723.931884765625,731.6333031058821,700.8276830492441,700.8276830492441,2523830
2000-12-11,693.1265258789062,731.633522519486,685.4251052290277,731.633522519486,1245699
2000-12-12,693.1265258789062,693.1265258789062,693.1265258789062,693.1265258789062,0
2000-12-13,685.425048828125,693.1264688442843,646.9180020517306,685.425048828125,5206874
2000-12-14,662.3208618164062,685.4250692488198,654.6194415708005,685.4250692488198,2066828
2000-12-15,639.2164306640625,654.6192124600369,639.2164306640625,654.6192124600369,1002456
2000-12-18,662.3208618164062,670.0222287576083,646.9180213251947,646.9180213251947,2911545
2000-12-19,677.7234497070312,700.827650345259,662.3206670496753,662.3206670496753,4082059
2000-12-20,670.022216796875,685.4250570131267,654.6194298850262,677.7236369050008,1873708
2000-12-21,670.022216796875,677.7236369050008,654.6194298850262,670.022216796875,2464862
2000-12-22,662.3208618164062,677.7236490032141,654.6194415708005,654.6194415708005,493857
2000-12-25,662.3208618164062,662.3208618164062,662.3208618164062,662.3208618164062,0
2000-12-26,662.3208618164062,693.1264894944255,639.2166543839927,693.1264894944255,2257000
2000-12-27,677.7234497070312,693.1262856687752,670.0220317261593,670.0220317261593,2649137
2000-12-28,685.425048828125,700.8278355560416,670.0222087958065,670.0222087958065,3098768
2000-12-29,685.425048828125,685.425048828125,685.425048828125,685.425048828125,0
2001-01-01,685.425048828125,685.425048828125,685.425048828125,685.425048828125,0
2001-01-02,646.9381713867188,677.7447585917145,639.2365645650178,677.7447585917145,2118425
2001-01-03,700.8496704101562,716.2529903303274,639.2365506476599,646.9381573016826,3263878
2001-01-04,731.6567993164062,770.1650743566812,700.8501899454067,716.2535212839576,4599504
2001-01-05,731.6567993164062,762.4634086874057,731.6567993164062,739.3584649856816,2047663
2001-01-08,754.7611694335938,754.7611694335938,723.9545834742138,731.6562432905743,1645207
2001-01-09,762.4627685546875,762.4627685546875,747.0595034541936,754.7611093514117,3977391
2001-01-10,762.4627685546875,770.1644277579633,747.0595034541936,754.7611093514117,1751349
2001-01-11,731.6567993164062,762.4634086874057,731.6567993164062,739.3584649856816,6303679
2001-01-12,739.3579711914062,770.1645599876399,731.6563106658311,770.1645599876399,1334151
2001-01-15,747.0596923828125,754.7613002277386,731.6563700808181,731.6563700808181,322849
2001-01-16,747.0596923828125,754.7613002277386,739.3580312318153,754.7613002277386,1860440
2001-01-17,739.3579711914062,754.7612389364897,731.6563106658311,747.0596317169814,3664861
2001-01-18,770.16455078125,777.866157908695,739.3579623532721,747.059622786783,3070758
2001-01-19,800.9708862304688,808.6724909254377,770.164307532445,770.164307532445,4357735
2001-01-22,808.6729125976562,824.0762366315604,793.2696418698292,808.6729125976562,7976896
2001-01-23,839.4791870117188,847.1808460896956,816.3742630838449,816.3742630838449,7232425
2001-01-24,870.2861938476562,870.2861938476562,839.4795958389672,847.1812586676601,4808840
2001-01-25,870.2861938476562,870.2861938476562,870.2861938476562,870.2861938476562,0
2001-01-26,901.092041015625,901.092041015625,854.8822597326707,877.9871770271685,5746431
2001-01-29,885.6893310546875,901.0925468225269,877.9876698646965,901.0925468225269,4173460
2001-01-30,847.1807250976562,877.9873037037954,839.4790671196091,877.9873037037954,3980340
2001-01-31,824.0758666992188,847.1807890720669,785.5676272071031,847.1807890720669,2702208
2001-02-01,785.5679321289062,839.4794563602422,770.1646623368418,777.8662705798371,2563633
2001-02-02,770.16455078125,793.269478775717,770.16455078125,785.5678183422059,1836853
2001-02-05,754.7611694335938,770.1644890663147,747.0595629232952,770.1644890663147,2180341
2001-02-06,777.8661499023438,777.8661499023438,754.7612221456892,770.1645428541693,3773952
2001-02-07,762.4627685546875,777.8660336551815,754.7611093514117,777.8660336551815,2408842
2001-02-08,785.5679321289062,800.9712552270444,777.8662705798371,777.8662705798371,2961667
2001-02-09,785.5679321289062,785.5679321289062,777.8662705798371,785.5679321289062,4034885
2001-02-12,770.16455078125,793.269478775717,770.16455078125,785.5678183422059,403930
2001-02-13,777.8661499023438,793.2694706108239,770.1645428541693,777.8661499023438,2094838
2001-02-14,793.26953125,808.6727998298725,770.1646017271564,770.1646017271564,2267319
2001-02-15,808.6729125976562,808.6729125976562,785.5679798528771,793.2696418698292,2136115
2001-02-16,762.4627685546875,808.6726171622269,754.7611093514117,808.6726171622269,1514003
2001-02-19,747.0596923828125,762.4629613787359,739.3580312318153,762.4629613787359,215233
2001-02-20,723.9545288085938,762.4627716765867,716.2529228798414,762.4627716765867,2759702
2001-02-21,693.1481323242188,700.8497397401053,677.7448108803094,693.1481323242188,1478622
2001-02-22,723.9545288085938,731.6561880434039,685.4463392466586,700.8496044102211,928746
2001-02-23,747.0596923828125,754.7613002277386,723.9547089298208,723.9547089298208,2792134
2001-02-26,747.0596923828125,747.0596923828125,747.0596923828125,747.0596923828125,0
2001-02-27,747.0596923828125,747.0596923828125,747.0596923828125,747.0596923828125,0
2001-02-28,731.6567993164062,747.0601306549571,723.9551336471308,739.3584649856816,2116951
2001-03-01,754.7611694335938,754.7611694335938,731.6562432905743,731.6562432905743,1518426
2001-03-02,747.0596923828125,762.4629613787359,739.3580312318153,762.4629613787359,1266337
2001-03-05,747.0596923828125,754.7613002277386,739.3580312318153,754.7613002277386,3883042
2001-03-06,747.0596923828125,754.7613002277386,747.0596923828125,747.0596923828125,2044715
2001-03-07,762.4627685546875,785.5676928584572,739.3578442509179,762.4627685546875,2918916
2001-03-08,754.7611694335938,777.8660955766134,739.3579031069347,754.7611694335938,2593117
2001-03-09,762.4627685546875,762.4627685546875,731.6561850476421,731.6561850476421,3821126
2001-03-12,739.3579711914062,754.7612389364897,739.3579711914062,739.3579711914062,1751349
2001-03-13,739.3579711914062,754.7612389364897,731.6563106658311,739.3579711914062,1509580
2001-03-14,739.3579711914062,754.7612389364897,731.6563106658311,739.3579711914062,1509580
2001-03-15,731.6567993164062,754.7617430181302,708.5518556146822,754.7617430181302,801964
2001-03-16,723.9545288085938,731.6561880434039,708.5512636450312,731.6561880434039,1406386
2001-03-19,708.5513305664062,739.3579171092147,708.5513305664062,731.6562571469968,844716
2001-03-20,754.7611694335938,762.4628292499542,700.8496573311942,731.6562432905743,1279605
2001-03-21,723.9545288085938,754.7611124417765,723.9545288085938,739.3578472782141,2489923
2001-03-22,677.74462890625,723.9544742185238,654.6397062501131,677.74462890625,2211300
2001-03-23,747.0596923828125,747.0596923828125,685.4465097869768,747.0596923828125,1424077
2001-03-26,754.7611694335938,777.8660955766134,747.0595629232952,754.7611694335938,2519407
2001-03-27,770.16455078125,770.16455078125,754.761229914228,770.16455078125,1584765
2001-03-28,762.4627685546875,770.1644277579633,754.7611093514117,770.1644277579633,1764617
2001-03-29,747.0596923828125,762.4629613787359,731.6563700808181,754.7613002277386,3353805
2001-03-30,731.6567993164062,739.3584649856816,716.2535212839576,731.6567993164062,1447664
2001-04-02,693.1481323242188,723.9546685999013,693.1481323242188,693.1481323242188,2492872
2001-04-03,685.4462890625,716.2528704402145,685.4462890625,685.4462890625,619164
2001-04-04,693.1481323242188,700.8497397401053,677.7448108803094,693.1481323242188,2009334
2001-04-05,716.2528686523438,731.6561326497252,693.1479460032446,716.2528686523438,1353315
2001-04-06,739.3579711914062,747.0596317169814,716.2530429207477,739.3579711914062,1002456
2001-04-09,754.7611694335938,754.7611694335938,731.6562432905743,739.3579031069347,1505158
2001-04-10,754.7611694335938,754.7611694335938,747.0595629232952,754.7611694335938,1298770
